trial_id,cell,ordering,ratio,k,k_actual,argmax_preserved,target_preserved_top1,patched_argmax_id,patched_target_rank,patched_target_logit,patched_competitor_logit,patched_margin,clean_target_logit,delta_target_logit
P190_10000,C,C_imp_asc,0.2,89,35,True,False,257,11089,1.9227032661437988,0.8798370957374573,1.0428661704063416,1.849613904953003,0.0730893611907959
P190_10000,C,C_imp_asc,0.3,134,35,True,False,257,11089,1.9227032661437988,0.8798370957374573,1.0428661704063416,1.849613904953003,0.0730893611907959
P190_10000,C,C_imp_asc,0.5,224,35,True,False,257,11089,1.9227032661437988,0.8798370957374573,1.0428661704063416,1.849613904953003,0.0730893611907959
P190_10000,D,D_imp_asc,0.05,22,22,True,False,257,11142,1.8683319091796875,0.8550389409065247,1.0132929682731628,1.849613904953003,0.0187180042266845
P190_10000,D,D_imp_asc,0.1,44,44,True,False,257,11198,1.854933738708496,0.8754568099975586,0.9794769287109376,1.849613904953003,0.0053198337554931
P190_10000,D,D_imp_asc,0.2,89,89,True,False,257,10885,1.9350122213363647,0.7448348999023438,1.190177321434021,1.849613904953003,0.0853983163833618
P190_10000,D,D_imp_asc,0.3,134,134,True,False,257,9808,2.1838150024414062,0.6885066032409668,1.4953083992004397,1.849613904953003,0.3342010974884033
P190_10000,D,D_imp_asc,0.5,224,189,True,False,257,10297,2.0607504844665527,0.4148982167243957,1.645852267742157,1.849613904953003,0.2111365795135498
P190_10006,hihp,hihp_imp_asc,0.05,22,22,True,False,262,923,6.503525733947754,9.953999519348145,-3.45047378540039,6.513453960418701,-0.0099282264709472
P190_10006,hihp,hihp_imp_asc,0.1,44,44,True,False,262,907,6.520007610321045,9.912156105041504,-3.392148494720459,6.513453960418701,0.0065536499023437
P190_10006,hihp,hihp_imp_asc,0.2,89,89,True,False,262,809,6.670157432556152,9.774410247802734,-3.104252815246582,6.513453960418701,0.1567034721374511
P190_10006,hihp,hihp_imp_asc,0.3,134,134,True,False,262,798,6.563943862915039,9.282356262207031,-2.718412399291992,6.513453960418701,0.0504899024963378
P190_10006,hihp,hihp_imp_asc,0.5,224,189,True,False,262,2170,5.017314910888672,7.275593757629395,-2.2582788467407227,6.513453960418701,-1.4961390495300293
P190_10006,hilp,hilp_imp_asc,0.05,22,22,True,False,262,1243,6.061173439025879,9.669751167297363,-3.608577728271485,6.513453960418701,-0.4522805213928222
P190_10006,hilp,hilp_imp_asc,0.1,44,35,True,False,262,1344,5.9122395515441895,9.411140441894531,-3.498900890350342,6.513453960418701,-0.6012144088745117
P190_10006,hilp,hilp_imp_asc,0.2,89,35,True,False,262,1344,5.9122395515441895,9.411140441894531,-3.498900890350342,6.513453960418701,-0.6012144088745117
P190_10006,hilp,hilp_imp_asc,0.3,134,35,True,False,262,1344,5.9122395515441895,9.411140441894531,-3.498900890350342,6.513453960418701,-0.6012144088745117
P190_10006,hilp,hilp_imp_asc,0.5,224,35,True,False,262,1344,5.9122395515441895,9.411140441894531,-3.498900890350342,6.513453960418701,-0.6012144088745117
P190_10006,C,C_imp_asc,0.05,22,22,True,False,262,921,6.492404937744141,10.106542587280272,-3.614137649536133,6.513453960418701,-0.0210490226745605
P190_10006,C,C_imp_asc,0.1,44,35,True,False,262,875,6.5425543785095215,9.861884117126465,-3.319329738616944,6.513453960418701,0.0291004180908203
P190_10006,C,C_imp_asc,0.2,89,35,True,False,262,875,6.5425543785095215,9.861884117126465,-3.319329738616944,6.513453960418701,0.0291004180908203
P190_10006,C,C_imp_asc,0.3,134,35,True,False,262,875,6.5425543785095215,9.861884117126465,-3.319329738616944,6.513453960418701,0.0291004180908203
P190_10006,C,C_imp_asc,0.5,224,35,True,False,262,875,6.5425543785095215,9.861884117126465,-3.319329738616944,6.513453960418701,0.0291004180908203
P190_10006,D,D_imp_asc,0.05,22,22,True,False,262,914,6.522872924804688,9.955941200256348,-3.43306827545166,6.513453960418701,0.0094189643859863
P190_10006,D,D_imp_asc,0.1,44,44,True,False,262,910,6.535689353942871,9.97877311706543,-3.4430837631225586,6.513453960418701,0.0222353935241699
P190_10006,D,D_imp_asc,0.2,89,89,True,False,262,903,6.553107261657715,9.997894287109377,-3.44478702545166,6.513453960418701,0.0396533012390136
P190_10006,D,D_imp_asc,0.3,134,134,True,False,262,923,6.542520046234131,9.99477767944336,-3.4522576332092285,6.513453960418701,0.0290660858154296
P190_10006,D,D_imp_asc,0.5,224,189,True,False,262,881,6.595626831054688,9.976922988891602,-3.381296157836914,6.513453960418701,0.0821728706359863
P20_10007,hihp,hihp_imp_asc,0.05,22,22,True,False,860,34,13.258831977844238,9.970098495483398,3.28873348236084,13.454676628112791,-0.1958446502685529
P20_10007,hihp,hihp_imp_asc,0.1,44,44,False,False,807,37,12.857603073120115,9.898463249206545,2.959139823913574,13.454676628112791,-0.597073554992674
P20_10007,hihp,hihp_imp_asc,0.2,89,89,True,False,860,38,12.855586051940918,10.178739547729492,2.676846504211426,13.454676628112791,-0.5990905761718732
P20_10007,hihp,hihp_imp_asc,0.3,134,134,False,False,807,38,12.34986686706543,9.88786506652832,2.46200180053711,13.454676628112791,-1.1048097610473615
P20_10007,hihp,hihp_imp_asc,0.5,224,189,False,False,9070,605,7.901010990142822,12.948790550231934,-5.047779560089111,13.454676628112791,-5.553665637969969
P20_10007,hilp,hilp_imp_asc,0.05,22,22,True,False,860,30,13.497451782226562,10.049585342407228,3.447866439819336,13.454676628112791,0.0427751541137713
P20_10007,hilp,hilp_imp_asc,0.1,44,35,True,False,860,32,13.293166160583496,10.008753776550291,3.284412384033203,13.454676628112791,-0.1615104675292951
P20_10007,hilp,hilp_imp_asc,0.2,89,35,True,False,860,32,13.293166160583496,10.008753776550291,3.284412384033203,13.454676628112791,-0.1615104675292951
P20_10007,hilp,hilp_imp_asc,0.3,134,35,True,False,860,32,13.293166160583496,10.008753776550291,3.284412384033203,13.454676628112791,-0.1615104675292951
P20_10007,hilp,hilp_imp_asc,0.5,224,35,True,False,860,32,13.293166160583496,10.008753776550291,3.284412384033203,13.454676628112791,-0.1615104675292951
P20_10007,C,C_imp_asc,0.05,22,22,True,False,860,36,13.18654727935791,9.720623016357422,3.4659242630004883,13.454676628112791,-0.268129348754881
P20_10007,C,C_imp_asc,0.1,44,35,True,False,860,33,13.43366527557373,9.85446071624756,3.579204559326172,13.454676628112791,-0.0210113525390607
P20_10007,C,C_imp_asc,0.2,89,35,True,False,860,33,13.43366527557373,9.85446071624756,3.579204559326172,13.454676628112791,-0.0210113525390607
P20_10007,C,C_imp_asc,0.3,134,35,True,False,860,33,13.43366527557373,9.85446071624756,3.579204559326172,13.454676628112791,-0.0210113525390607
P20_10007,C,C_imp_asc,0.5,224,35,True,False,860,33,13.43366527557373,9.85446071624756,3.579204559326172,13.454676628112791,-0.0210113525390607
P20_10007,D,D_imp_asc,0.05,22,22,True,False,860,30,13.4580717086792,9.933807373046877,3.524264335632324,13.454676628112791,0.003395080566408
P20_10007,D,D_imp_asc,0.1,44,44,True,False,860,30,13.451706886291504,9.949463844299316,3.5022430419921875,13.454676628112791,-0.0029697418212872
P20_10007,D,D_imp_asc,0.2,89,89,True,False,860,30,13.399401664733888,10.025625228881836,3.373776435852051,13.454676628112791,-0.0552749633789044
P20_10007,D,D_imp_asc,0.3,134,134,True,False,860,36,13.095465660095217,10.295934677124023,2.7995309829711914,13.454676628112791,-0.3592109680175763
P20_10007,D,D_imp_asc,0.5,224,189,True,False,860,40,12.703686714172363,10.307099342346191,2.396587371826172,13.454676628112791,-0.7509899139404279
P20_1008,hihp,hihp_imp_asc,0.05,22,22,False,False,465,11,11.63969612121582,12.09709358215332,-0.4573974609375,11.5732421875,0.0664539337158203
P20_1008,hihp,hihp_imp_asc,0.1,44,44,False,False,465,9,12.059524536132812,12.388888359069824,-0.3293638229370117,11.5732421875,0.4862823486328125
P20_1008,hihp,hihp_imp_asc,0.2,89,89,False,False,465,15,11.224502563476562,12.510112762451172,-1.2856101989746094,11.5732421875,-0.3487396240234375
P20_1008,hihp,hihp_imp_asc,0.3,134,134,False,False,4890,178,8.926012992858887,10.694631576538086,-1.7686185836791992,11.5732421875,-2.6472291946411133
P20_1008,hihp,hihp_imp_asc,0.5,224,189,False,False,257,5007,3.945977926254273,7.061104774475098,-3.115126848220825,11.5732421875,-7.627264261245728
P20_1008,hilp,hilp_imp_asc,0.05,22,22,True,False,607,11,11.624550819396973,12.019948959350586,-0.3953981399536133,11.5732421875,0.0513086318969726
P20_1008,hilp,hilp_imp_asc,0.1,44,35,True,False,607,11,11.506001472473145,12.090120315551758,-0.5841188430786133,11.5732421875,-0.0672407150268554
P20_1008,hilp,hilp_imp_asc,0.2,89,35,True,False,607,11,11.506001472473145,12.090120315551758,-0.5841188430786133,11.5732421875,-0.0672407150268554
P20_1008,hilp,hilp_imp_asc,0.3,134,35,True,False,607,11,11.506001472473145,12.090120315551758,-0.5841188430786133,11.5732421875,-0.0672407150268554
P20_1008,hilp,hilp_imp_asc,0.5,224,35,True,False,607,11,11.506001472473145,12.090120315551758,-0.5841188430786133,11.5732421875,-0.0672407150268554
P20_1008,C,C_imp_asc,0.05,22,22,True,False,607,13,11.491374015808104,11.988298416137695,-0.4969244003295898,11.5732421875,-0.0818681716918945
P20_1008,C,C_imp_asc,0.1,44,35,True,False,607,11,11.670845985412598,11.878249168395996,-0.2074031829833984,11.5732421875,0.0976037979125976
P20_1008,C,C_imp_asc,0.2,89,35,True,False,607,11,11.670845985412598,11.878249168395996,-0.2074031829833984,11.5732421875,0.0976037979125976
P20_1008,C,C_imp_asc,0.3,134,35,True,False,607,11,11.670845985412598,11.878249168395996,-0.2074031829833984,11.5732421875,0.0976037979125976
P20_1008,C,C_imp_asc,0.5,224,35,True,False,607,11,11.670845985412598,11.878249168395996,-0.2074031829833984,11.5732421875,0.0976037979125976
P20_1008,D,D_imp_asc,0.05,22,22,True,False,607,12,11.545392036437988,11.900184631347656,-0.3547925949096679,11.5732421875,-0.0278501510620117
P20_1008,D,D_imp_asc,0.1,44,44,True,False,607,10,11.566786766052246,11.940655708312988,-0.3738689422607422,11.5732421875,-0.0064554214477539
P20_1008,D,D_imp_asc,0.2,89,89,True,False,607,8,11.621323585510254,11.87937355041504,-0.2580499649047851,11.5732421875,0.0480813980102539
P20_1008,D,D_imp_asc,0.3,134,134,True,False,607,8,11.646857261657717,11.94439697265625,-0.2975397109985351,11.5732421875,0.0736150741577148
P20_1008,D,D_imp_asc,0.5,224,189,True,False,607,8,11.972248077392578,12.206997871398926,-0.2347497940063476,11.5732421875,0.3990058898925781
P264_1000,hihp,hihp_imp_asc,0.05,22,22,True,False,257,7983,2.9318723678588867,1.1232677698135376,1.808604598045349,3.082802057266236,-0.150929689407349
P264_1000,hihp,hihp_imp_asc,0.1,44,44,True,False,257,8099,2.871155500411988,1.2189571857452393,1.652198314666748,3.082802057266236,-0.2116465568542485
P264_1000,hihp,hihp_imp_asc,0.2,89,89,True,False,257,7598,2.9918572902679443,1.123491883277893,1.8683654069900515,3.082802057266236,-0.0909447669982914
P264_1000,hihp,hihp_imp_asc,0.3,134,134,True,False,257,9109,2.277718305587769,1.8332749605178835,0.4444433450698852,3.082802057266236,-0.8050837516784672
P264_1000,hihp,hihp_imp_asc,0.5,224,189,True,False,257,4613,4.6452484130859375,4.275500774383545,0.3697476387023926,3.082802057266236,1.5624463558197017
P264_1000,hilp,hilp_imp_asc,0.05,22,22,True,False,257,7463,3.152870416641236,0.9815332293510436,2.171337187290192,3.082802057266236,0.0700683593749995
P264_1000,hilp,hilp_imp_asc,0.1,44,35,True,False,257,5669,3.69409441947937,1.566594481468201,2.127499938011169,3.082802057266236,0.6112923622131343
P264_1000,hilp,hilp_imp_asc,0.2,89,35,True,False,257,5669,3.69409441947937,1.566594481468201,2.127499938011169,3.082802057266236,0.6112923622131343
P264_1000,hilp,hilp_imp_asc,0.3,134,35,True,False,257,5669,3.69409441947937,1.566594481468201,2.127499938011169,3.082802057266236,0.6112923622131343
P264_1000,hilp,hilp_imp_asc,0.5,224,35,True,False,257,5669,3.69409441947937,1.566594481468201,2.127499938011169,3.082802057266236,0.6112923622131343
P264_1000,C,C_imp_asc,0.05,22,22,True,False,257,7595,3.1019845008850098,0.9547088742256165,2.1472756266593933,3.082802057266236,0.0191824436187739
P264_1000,C,C_imp_asc,0.1,44,35,True,False,257,7064,3.259272336959839,1.2537504434585571,2.0055218935012817,3.082802057266236,0.176470279693603
P264_1000,C,C_imp_asc,0.2,89,35,True,False,257,7064,3.259272336959839,1.2537504434585571,2.0055218935012817,3.082802057266236,0.176470279693603
P264_1000,C,C_imp_asc,0.3,134,35,True,False,257,7064,3.259272336959839,1.2537504434585571,2.0055218935012817,3.082802057266236,0.176470279693603
P264_1000,C,C_imp_asc,0.5,224,35,True,False,257,7064,3.259272336959839,1.2537504434585571,2.0055218935012817,3.082802057266236,0.176470279693603
P264_1000,D,D_imp_asc,0.05,22,22,True,False,257,7583,3.1039767265319824,0.8794090747833252,2.224567651748657,3.082802057266236,0.0211746692657466
P264_1000,D,D_imp_asc,0.1,44,44,True,False,257,7474,3.124549388885498,0.8701338768005371,2.254415512084961,3.082802057266236,0.0417473316192622
P264_1000,D,D_imp_asc,0.2,89,89,True,False,257,7606,3.11216688156128,0.8889316916465759,2.223235189914704,3.082802057266236,0.0293648242950435
P264_1000,D,D_imp_asc,0.3,134,134,True,False,257,7295,3.1857054233551025,0.527065098285675,2.6586403250694275,3.082802057266236,0.1029033660888667
P264_1000,D,D_imp_asc,0.5,224,189,True,False,257,5969,3.5439789295196533,0.6863476037979126,2.8576313257217407,3.082802057266236,0.4611768722534175
P264_10597,hihp,hihp_imp_asc,0.05,22,22,True,False,262,1983,6.196274280548096,5.279055118560791,0.9172191619873048,6.374151706695557,-0.1778774261474609
P264_10597,hihp,hihp_imp_asc,0.1,44,44,True,False,262,1847,6.187441349029541,5.262271881103516,0.9251694679260254,6.374151706695557,-0.1867103576660156
P264_10597,hihp,hihp_imp_asc,0.2,89,89,True,False,262,931,7.508517265319824,5.2484941482543945,2.2600231170654297,6.374151706695557,1.1343655586242676
P264_10597,hihp,hihp_imp_asc,0.3,134,134,True,False,262,1692,6.860713481903076,5.208576679229736,1.6521368026733398,6.374151706695557,0.4865617752075195
P264_10597,hihp,hihp_imp_asc,0.5,224,189,True,False,262,3079,5.638214111328125,5.192811965942383,0.4454021453857422,6.374151706695557,-0.7359375953674316
P264_10597,hilp,hilp_imp_asc,0.05,22,22,True,False,262,1828,6.426117420196533,5.314875602722168,1.1112418174743652,6.374151706695557,0.0519657135009765
P264_10597,hilp,hilp_imp_asc,0.1,44,35,True,False,262,1886,6.412911891937256,5.246659278869629,1.166252613067627,6.374151706695557,0.0387601852416992
P264_10597,hilp,hilp_imp_asc,0.2,89,35,True,False,262,1886,6.412911891937256,5.246659278869629,1.166252613067627,6.374151706695557,0.0387601852416992
P264_10597,hilp,hilp_imp_asc,0.3,134,35,True,False,262,1886,6.412911891937256,5.246659278869629,1.166252613067627,6.374151706695557,0.0387601852416992
P264_10597,hilp,hilp_imp_asc,0.5,224,35,True,False,262,1886,6.412911891937256,5.246659278869629,1.166252613067627,6.374151706695557,0.0387601852416992
P264_10597,C,C_imp_asc,0.05,22,22,True,False,262,1892,6.356832504272461,5.499725341796875,0.8571071624755859,6.374151706695557,-0.0173192024230957
P264_10597,C,C_imp_asc,0.1,44,35,True,False,262,1664,6.5067009925842285,5.574024200439453,0.9326767921447754,6.374151706695557,0.1325492858886718
P264_10597,C,C_imp_asc,0.2,89,35,True,False,262,1664,6.5067009925842285,5.574024200439453,0.9326767921447754,6.374151706695557,0.1325492858886718
P264_10597,C,C_imp_asc,0.3,134,35,True,False,262,1664,6.5067009925842285,5.574024200439453,0.9326767921447754,6.374151706695557,0.1325492858886718
P264_10597,C,C_imp_asc,0.5,224,35,True,False,262,1664,6.5067009925842285,5.574024200439453,0.9326767921447754,6.374151706695557,0.1325492858886718
P264_10597,D,D_imp_asc,0.05,22,22,True,False,262,1882,6.379735469818115,5.333820343017578,1.045915126800537,6.374151706695557,0.0055837631225585
P264_10597,D,D_imp_asc,0.1,44,44,True,False,262,1874,6.370646953582764,5.305370807647705,1.0652761459350586,6.374151706695557,-0.0035047531127929
P264_10597,D,D_imp_asc,0.2,89,89,True,False,262,1961,6.293728828430176,5.161365985870361,1.1323628425598145,6.374151706695557,-0.0804228782653808
P264_10597,D,D_imp_asc,0.3,134,134,True,False,262,1644,6.460915565490723,5.145619869232178,1.315295696258545,6.374151706695557,0.086763858795166
P264_10597,D,D_imp_asc,0.5,224,189,True,False,262,1447,6.659231662750244,5.065475463867188,1.5937561988830566,6.374151706695557,0.2850799560546875
P27_10002,hihp,hihp_imp_asc,0.05,22,22,True,False,262,4,13.291872024536133,9.43319606781006,3.858675956726074,13.397022247314451,-0.1051502227783185
P27_10002,hihp,hihp_imp_asc,0.1,44,44,True,False,262,5,13.008973121643066,9.109124183654783,3.8998489379882817,13.397022247314451,-0.3880491256713849
P27_10002,hihp,hihp_imp_asc,0.2,89,89,True,False,262,4,13.265732765197754,9.490102767944336,3.775629997253418,13.397022247314451,-0.1312894821166974
P27_10002,hihp,hihp_imp_asc,0.3,134,134,True,False,262,3,13.339317321777344,9.575762748718262,3.763554573059082,13.397022247314451,-0.0577049255371076
P27_10002,hihp,hihp_imp_asc,0.5,224,189,True,False,262,22,11.339383125305176,11.56338882446289,-0.2240056991577148,13.397022247314451,-2.057639122009276
P27_10002,hilp,hilp_imp_asc,0.05,22,22,True,False,262,4,13.542739868164062,9.794344902038574,3.748394966125488,13.397022247314451,0.1457176208496111
P27_10002,hilp,hilp_imp_asc,0.1,44,35,True,False,262,4,13.54045867919922,9.930235862731934,3.610222816467285,13.397022247314451,0.1434364318847674
P27_10002,hilp,hilp_imp_asc,0.2,89,35,True,False,262,4,13.54045867919922,9.930235862731934,3.610222816467285,13.397022247314451,0.1434364318847674
P27_10002,hilp,hilp_imp_asc,0.3,134,35,True,False,262,4,13.54045867919922,9.930235862731934,3.610222816467285,13.397022247314451,0.1434364318847674
P27_10002,hilp,hilp_imp_asc,0.5,224,35,True,False,262,4,13.54045867919922,9.930235862731934,3.610222816467285,13.397022247314451,0.1434364318847674
P27_10002,C,C_imp_asc,0.05,22,22,True,False,262,3,13.506414413452148,9.681500434875488,3.82491397857666,13.397022247314451,0.109392166137697
P27_10002,C,C_imp_asc,0.1,44,35,True,False,262,3,13.551923751831056,9.565463066101074,3.986460685729981,13.397022247314451,0.1549015045166033
P27_10002,C,C_imp_asc,0.2,89,35,True,False,262,3,13.551923751831056,9.565463066101074,3.986460685729981,13.397022247314451,0.1549015045166033
P27_10002,C,C_imp_asc,0.3,134,35,True,False,262,3,13.551923751831056,9.565463066101074,3.986460685729981,13.397022247314451,0.1549015045166033
P27_10002,C,C_imp_asc,0.5,224,35,True,False,262,3,13.551923751831056,9.565463066101074,3.986460685729981,13.397022247314451,0.1549015045166033
P27_10002,D,D_imp_asc,0.05,22,22,True,False,262,3,13.407425880432127,9.531895637512209,3.875530242919922,13.397022247314451,0.0104036331176775
