layer,head,causal_imp,perturbation_L2,cell_new_abs,causal_imp_median,perturbation_median
64,15,0.030208333333333334,0.0130717745050787,hilp_p,0.030208333333333334,0.033695036545395796
64,16,0.029166666666666667,0.0142049584537744,D_p,0.030208333333333334,0.033695036545395796
64,17,0.034375,0.0117752067744731,hilp_p,0.030208333333333334,0.033695036545395796
64,18,0.029166666666666667,0.0037449023220688,D_p,0.030208333333333334,0.033695036545395796
64,19,0.030208333333333334,0.021721651777625,hilp_p,0.030208333333333334,0.033695036545395796
64,20,0.028125,0.0046471348032355,D_p,0.030208333333333334,0.033695036545395796
64,21,0.03125,0.0031184898689389,hilp_p,0.030208333333333334,0.033695036545395796
64,22,0.028125,0.006763198878616,D_p,0.030208333333333334,0.033695036545395796
64,23,0.028125,0.003703647525981,D_p,0.030208333333333334,0.033695036545395796
64,24,0.0375,0.3703732788562774,hihp_p,0.030208333333333334,0.033695036545395796
64,25,0.051041666666666666,1.5699405670166016,hihp_p,0.030208333333333334,0.033695036545395796
64,26,0.03333333333333333,0.3524016439914703,hihp_p,0.030208333333333334,0.033695036545395796
64,27,0.08958333333333333,2.0702948570251465,hihp_p,0.030208333333333334,0.033695036545395796
64,28,0.035416666666666666,0.5780993103981018,hihp_p,0.030208333333333334,0.033695036545395796
64,29,0.034375,0.3215754628181457,hihp_p,0.030208333333333334,0.033695036545395796
64,30,0.040625,1.2945494651794434,hihp_p,0.030208333333333334,0.033695036545395796
64,31,0.040625,1.926396608352661,hihp_p,0.030208333333333334,0.033695036545395796
64,32,0.029166666666666667,0.0088005261495709,D_p,0.030208333333333334,0.033695036545395796
64,33,0.030208333333333334,0.0083220992237329,hilp_p,0.030208333333333334,0.033695036545395796
64,34,0.028125,0.0088528515771031,D_p,0.030208333333333334,0.033695036545395796
64,35,0.030208333333333334,0.0143972327932715,hilp_p,0.030208333333333334,0.033695036545395796
64,36,0.025,0.0090406043455004,D_p,0.030208333333333334,0.033695036545395796
64,37,0.03333333333333333,0.014426814392209,hilp_p,0.030208333333333334,0.033695036545395796
64,38,0.03125,0.0047092488966882,hilp_p,0.030208333333333334,0.033695036545395796
64,39,0.028125,0.0082700969651341,D_p,0.030208333333333334,0.033695036545395796
64,40,0.029166666666666667,0.063816487789154,C_p,0.030208333333333334,0.033695036545395796
64,41,0.030208333333333334,0.0627246052026748,hihp_p,0.030208333333333334,0.033695036545395796
64,42,0.03125,0.0391094572842121,hihp_p,0.030208333333333334,0.033695036545395796
64,43,0.03125,0.0931229293346405,hihp_p,0.030208333333333334,0.033695036545395796
64,44,0.025,0.8508743047714233,C_p,0.030208333333333334,0.033695036545395796
64,45,0.028125,0.0882960334420204,C_p,0.030208333333333334,0.033695036545395796
64,46,0.026041666666666668,0.0781053081154823,C_p,0.030208333333333334,0.033695036545395796
64,47,0.030208333333333334,0.1751291751861572,hihp_p,0.030208333333333334,0.033695036545395796
64,48,0.036458333333333336,0.3067489862442016,hihp_p,0.030208333333333334,0.033695036545395796
64,49,0.03333333333333333,0.7970098257064819,hihp_p,0.030208333333333334,0.033695036545395796
64,50,0.03125,0.436899334192276,hihp_p,0.030208333333333334,0.033695036545395796
64,51,0.027083333333333334,0.1061751395463943,C_p,0.030208333333333334,0.033695036545395796
64,52,0.036458333333333336,0.3172002136707306,hihp_p,0.030208333333333334,0.033695036545395796
64,53,0.030208333333333334,0.2667875289916992,hihp_p,0.030208333333333334,0.033695036545395796
64,54,0.029166666666666667,0.353451669216156,C_p,0.030208333333333334,0.033695036545395796
64,55,0.04375,0.3841107785701751,hihp_p,0.030208333333333334,0.033695036545395796
64,56,0.03125,0.018432630226016,hilp_p,0.030208333333333334,0.033695036545395796
64,57,0.029166666666666667,0.020124239847064,D_p,0.030208333333333334,0.033695036545395796
64,58,0.028125,0.0462238267064094,C_p,0.030208333333333334,0.033695036545395796
64,59,0.029166666666666667,0.0444787144660949,C_p,0.030208333333333334,0.033695036545395796
64,60,0.03125,0.1201702654361724,hihp_p,0.030208333333333334,0.033695036545395796
64,61,0.030208333333333334,0.0255603455007076,hilp_p,0.030208333333333334,0.033695036545395796
64,62,0.030208333333333334,0.1041673570871353,hihp_p,0.030208333333333334,0.033695036545395796
64,63,0.028125,0.0337274186313152,C_p,0.030208333333333334,0.033695036545395796
65,0,0.03229166666666667,0.030252294614911,hilp_p,0.030208333333333334,0.033695036545395796
65,1,0.029166666666666667,0.0482859686017036,C_p,0.030208333333333334,0.033695036545395796
65,2,0.026041666666666668,0.0656636208295822,C_p,0.030208333333333334,0.033695036545395796
65,3,0.030208333333333334,0.0604253336787223,hihp_p,0.030208333333333334,0.033695036545395796
65,4,0.030208333333333334,0.0453898757696151,hihp_p,0.030208333333333334,0.033695036545395796
65,5,0.03125,0.0032525833230465,hilp_p,0.030208333333333334,0.033695036545395796
65,6,0.030208333333333334,0.018044264987111,hilp_p,0.030208333333333334,0.033695036545395796
65,7,0.028125,0.0290806572884321,D_p,0.030208333333333334,0.033695036545395796
65,8,0.03125,0.0112843755632638,hilp_p,0.030208333333333334,0.033695036545395796
65,9,0.029166666666666667,0.0054711871780455,D_p,0.030208333333333334,0.033695036545395796
65,10,0.027083333333333334,0.0067558805458247,D_p,0.030208333333333334,0.033695036545395796
65,11,0.028125,0.0025838897563517,D_p,0.030208333333333334,0.033695036545395796
65,12,0.03125,0.0030613993294537,hilp_p,0.030208333333333334,0.033695036545395796
65,13,0.025,0.0104925697669386,D_p,0.030208333333333334,0.033695036545395796
65,14,0.026041666666666668,0.0053927493281662,D_p,0.030208333333333334,0.033695036545395796
65,15,0.03229166666666667,0.1776322722434997,hihp_p,0.030208333333333334,0.033695036545395796
65,16,0.029166666666666667,0.0065037440508604,D_p,0.030208333333333334,0.033695036545395796
65,17,0.028125,0.0038492053281515,D_p,0.030208333333333334,0.033695036545395796
65,18,0.03333333333333333,0.0112983882427215,hilp_p,0.030208333333333334,0.033695036545395796
65,19,0.03125,0.0043609980493783,hilp_p,0.030208333333333334,0.033695036545395796
65,20,0.026041666666666668,0.0079876258969306,D_p,0.030208333333333334,0.033695036545395796
65,21,0.03125,0.0036026411689817,hilp_p,0.030208333333333334,0.033695036545395796
65,22,0.030208333333333334,0.0284245293587446,hilp_p,0.030208333333333334,0.033695036545395796
65,23,0.028125,0.0085712419822812,D_p,0.030208333333333334,0.033695036545395796
65,24,0.028125,0.0145754339173436,D_p,0.030208333333333334,0.033695036545395796
65,25,0.025,0.0285636875778436,D_p,0.030208333333333334,0.033695036545395796
65,26,0.028125,0.0130489831790328,D_p,0.030208333333333334,0.033695036545395796
65,27,0.035416666666666666,0.0070403371937572,hilp_p,0.030208333333333334,0.033695036545395796
65,28,0.03125,0.0086323879659175,hilp_p,0.030208333333333334,0.033695036545395796
65,29,0.028125,0.0129574760794639,D_p,0.030208333333333334,0.033695036545395796
65,30,0.03333333333333333,0.0071116969920694,hilp_p,0.030208333333333334,0.033695036545395796
65,31,0.029166666666666667,0.0167431738227605,D_p,0.030208333333333334,0.033695036545395796
65,32,0.028125,0.0090450998395681,D_p,0.030208333333333334,0.033695036545395796
65,33,0.027083333333333334,0.0150456633418798,D_p,0.030208333333333334,0.033695036545395796
65,34,0.03229166666666667,0.0189590696245431,hilp_p,0.030208333333333334,0.033695036545395796
65,35,0.027083333333333334,0.011331052519381,D_p,0.030208333333333334,0.033695036545395796
65,36,0.030208333333333334,0.0218021403998136,hilp_p,0.030208333333333334,0.033695036545395796
65,37,0.03125,0.06279256939888,hihp_p,0.030208333333333334,0.033695036545395796
65,38,0.030208333333333334,0.0370076112449169,hihp_p,0.030208333333333334,0.033695036545395796
65,39,0.026041666666666668,0.0117424977943301,D_p,0.030208333333333334,0.033695036545395796
65,40,0.03229166666666667,0.0090042930096387,hilp_p,0.030208333333333334,0.033695036545395796
65,41,0.03333333333333333,0.0111726885661482,hilp_p,0.030208333333333334,0.033695036545395796
65,42,0.03333333333333333,0.0322272628545761,hilp_p,0.030208333333333334,0.033695036545395796
65,43,0.029166666666666667,0.0094840256497263,D_p,0.030208333333333334,0.033695036545395796
65,44,0.030208333333333334,0.0217142309993505,hilp_p,0.030208333333333334,0.033695036545395796
65,45,0.030208333333333334,0.003199832746759,hilp_p,0.030208333333333334,0.033695036545395796
65,46,0.029166666666666667,0.0076715075410902,D_p,0.030208333333333334,0.033695036545395796
65,47,0.03229166666666667,0.0118978861719369,hilp_p,0.030208333333333334,0.033695036545395796
65,48,0.029166666666666667,0.0126940794289112,D_p,0.030208333333333334,0.033695036545395796
65,49,0.029166666666666667,0.0034865213092416,D_p,0.030208333333333334,0.033695036545395796
65,50,0.030208333333333334,0.0029039040673524,hilp_p,0.030208333333333334,0.033695036545395796
65,51,0.029166666666666667,0.0035622047726064,D_p,0.030208333333333334,0.033695036545395796
65,52,0.03125,0.0026241254527121,hilp_p,0.030208333333333334,0.033695036545395796
65,53,0.029166666666666667,0.0033687031827867,D_p,0.030208333333333334,0.033695036545395796
65,54,0.030208333333333334,0.0067431153729557,hilp_p,0.030208333333333334,0.033695036545395796
65,55,0.029166666666666667,0.0063925189897418,D_p,0.030208333333333334,0.033695036545395796
65,56,0.030208333333333334,0.0642534866929054,hihp_p,0.030208333333333334,0.033695036545395796
65,57,0.025,0.0090205511078238,D_p,0.030208333333333334,0.033695036545395796
65,58,0.034375,0.057198416441679,hihp_p,0.030208333333333334,0.033695036545395796
65,59,0.03229166666666667,0.0297247748821973,hilp_p,0.030208333333333334,0.033695036545395796
65,60,0.025,0.0295236967504024,D_p,0.030208333333333334,0.033695036545395796
65,61,0.029166666666666667,0.0267838686704635,D_p,0.030208333333333334,0.033695036545395796
65,62,0.025,0.0413893461227417,C_p,0.030208333333333334,0.033695036545395796
65,63,0.030208333333333334,0.0079883672297,hilp_p,0.030208333333333334,0.033695036545395796
66,0,0.036458333333333336,0.3619381487369537,hihp_p,0.030208333333333334,0.033695036545395796
66,1,0.022916666666666665,0.6017235517501831,C_p,0.030208333333333334,0.033695036545395796
66,2,0.035416666666666666,0.560660719871521,hihp_p,0.030208333333333334,0.033695036545395796
66,3,0.028125,0.0842443257570266,C_p,0.030208333333333334,0.033695036545395796
66,4,0.03125,0.0184448305517435,hilp_p,0.030208333333333334,0.033695036545395796
66,5,0.035416666666666666,0.5364118218421936,hihp_p,0.030208333333333334,0.033695036545395796
66,6,0.03333333333333333,0.10614825040102,hihp_p,0.030208333333333334,0.033695036545395796
66,7,0.06875,0.8119996190071106,hihp_p,0.030208333333333334,0.033695036545395796
66,8,0.028125,0.0036420745309442,D_p,0.030208333333333334,0.033695036545395796
66,9,0.03125,0.0030662578064948,hilp_p,0.030208333333333334,0.033695036545395796
66,10,0.03125,0.0045142932794988,hilp_p,0.030208333333333334,0.033695036545395796
66,11,0.03125,0.0073978514410555,hilp_p,0.030208333333333334,0.033695036545395796
66,12,0.030208333333333334,0.0185439679771661,hilp_p,0.030208333333333334,0.033695036545395796
66,13,0.028125,0.0070274430327117,D_p,0.030208333333333334,0.033695036545395796
66,14,0.03229166666666667,0.0140873761847615,hilp_p,0.030208333333333334,0.033695036545395796
66,15,0.027083333333333334,0.0071176690980792,D_p,0.030208333333333334,0.033695036545395796
66,16,0.030208333333333334,0.0245781634002923,hilp_p,0.030208333333333334,0.033695036545395796
66,17,0.030208333333333334,0.0554237850010395,hihp_p,0.030208333333333334,0.033695036545395796
66,18,0.022916666666666665,0.0275195408612489,D_p,0.030208333333333334,0.033695036545395796
66,19,0.030208333333333334,0.0377132445573806,hihp_p,0.030208333333333334,0.033695036545395796
66,20,0.030208333333333334,0.1054849326610565,hihp_p,0.030208333333333334,0.033695036545395796
66,21,0.030208333333333334,0.0120678851380944,hilp_p,0.030208333333333334,0.033695036545395796
66,22,0.03229166666666667,0.0405282154679298,hihp_p,0.030208333333333334,0.033695036545395796
66,23,0.030208333333333334,0.0250388234853744,hilp_p,0.030208333333333334,0.033695036545395796
66,24,0.029166666666666667,0.0023479731753468,D_p,0.030208333333333334,0.033695036545395796
66,25,0.027083333333333334,0.0229004602879285,D_p,0.030208333333333334,0.033695036545395796
66,26,0.03333333333333333,0.0050636217929422,hilp_p,0.030208333333333334,0.033695036545395796
66,27,0.030208333333333334,0.0025171278975903,hilp_p,0.030208333333333334,0.033695036545395796
66,28,0.03125,0.0214544981718063,hilp_p,0.030208333333333334,0.033695036545395796
66,29,0.030208333333333334,0.0078116357326507,hilp_p,0.030208333333333334,0.033695036545395796
66,30,0.03229166666666667,0.0162812359631061,hilp_p,0.030208333333333334,0.033695036545395796
66,31,0.027083333333333334,0.0147727280855178,D_p,0.030208333333333334,0.033695036545395796
66,32,0.03125,0.1233772933483123,hihp_p,0.030208333333333334,0.033695036545395796
66,33,0.029166666666666667,0.0880289226770401,C_p,0.030208333333333334,0.033695036545395796
66,34,0.03229166666666667,0.0806843638420105,hihp_p,0.030208333333333334,0.033695036545395796
66,35,0.028125,0.1525018066167831,C_p,0.030208333333333334,0.033695036545395796
66,36,0.030208333333333334,0.1354522109031677,hihp_p,0.030208333333333334,0.033695036545395796
66,37,0.03125,0.2343387752771377,hihp_p,0.030208333333333334,0.033695036545395796
66,38,0.029166666666666667,0.2914457619190216,C_p,0.030208333333333334,0.033695036545395796
66,39,0.028125,0.0504759065806865,C_p,0.030208333333333334,0.033695036545395796
66,40,0.028125,0.0062501882202923,D_p,0.030208333333333334,0.033695036545395796
66,41,0.030208333333333334,0.0038426299579441,hilp_p,0.030208333333333334,0.033695036545395796
66,42,0.029166666666666667,0.0029542667325586,D_p,0.030208333333333334,0.033695036545395796
66,43,0.026041666666666668,0.0140204178169369,D_p,0.030208333333333334,0.033695036545395796
66,44,0.029166666666666667,0.0064059444703161,D_p,0.030208333333333334,0.033695036545395796
66,45,0.027083333333333334,0.0028114549349993,D_p,0.030208333333333334,0.033695036545395796
66,46,0.030208333333333334,0.0049515175633132,hilp_p,0.030208333333333334,0.033695036545395796
66,47,0.029166666666666667,0.0208247750997543,D_p,0.030208333333333334,0.033695036545395796
66,48,0.029166666666666667,0.0031975440215319,D_p,0.030208333333333334,0.033695036545395796
66,49,0.030208333333333334,0.0006841707509011,hilp_p,0.030208333333333334,0.033695036545395796
66,50,0.027083333333333334,0.0327686592936515,D_p,0.030208333333333334,0.033695036545395796
66,51,0.029166666666666667,0.0191537756472826,D_p,0.030208333333333334,0.033695036545395796
66,52,0.034375,0.0054576457478106,hilp_p,0.030208333333333334,0.033695036545395796
66,53,0.027083333333333334,0.0087858326733112,D_p,0.030208333333333334,0.033695036545395796
66,54,0.028125,0.0616343654692173,C_p,0.030208333333333334,0.033695036545395796
66,55,0.03333333333333333,0.0086332149803638,hilp_p,0.030208333333333334,0.033695036545395796
66,56,0.03125,0.0041233692318201,hilp_p,0.030208333333333334,0.033695036545395796
66,57,0.030208333333333334,0.0175926554948091,hilp_p,0.030208333333333334,0.033695036545395796
66,58,0.029166666666666667,0.0168194808065891,D_p,0.030208333333333334,0.033695036545395796
66,59,0.028125,0.0424063950777053,C_p,0.030208333333333334,0.033695036545395796
66,60,0.03333333333333333,0.019486915320158,hilp_p,0.030208333333333334,0.033695036545395796
66,61,0.029166666666666667,0.0273034051060676,D_p,0.030208333333333334,0.033695036545395796
66,62,0.03125,0.0111758932471275,hilp_p,0.030208333333333334,0.033695036545395796
66,63,0.03229166666666667,0.0210607666522264,hilp_p,0.030208333333333334,0.033695036545395796
67,0,0.029166666666666667,0.0067290118895471,D_p,0.030208333333333334,0.033695036545395796
67,1,0.027083333333333334,0.0158143863081932,D_p,0.030208333333333334,0.033695036545395796
67,2,0.027083333333333334,0.0103757241740822,D_p,0.030208333333333334,0.033695036545395796
67,3,0.027083333333333334,0.0063735884614288,D_p,0.030208333333333334,0.033695036545395796
67,4,0.03333333333333333,0.0098939361050724,hilp_p,0.030208333333333334,0.033695036545395796
67,5,0.028125,0.0104025965556502,D_p,0.030208333333333334,0.033695036545395796
67,6,0.028125,0.0061191623099148,D_p,0.030208333333333334,0.033695036545395796
67,7,0.027083333333333334,0.003710072254762,D_p,0.030208333333333334,0.033695036545395796
67,8,0.03125,0.0140476152300834,hilp_p,0.030208333333333334,0.033695036545395796
67,9,0.029166666666666667,0.0117243137210607,D_p,0.030208333333333334,0.033695036545395796
67,10,0.034375,0.0064380760304629,hilp_p,0.030208333333333334,0.033695036545395796
67,11,0.030208333333333334,0.0167403742671012,hilp_p,0.030208333333333334,0.033695036545395796
67,12,0.028125,0.0073840757831931,D_p,0.030208333333333334,0.033695036545395796
67,13,0.03229166666666667,0.0112061509862542,hilp_p,0.030208333333333334,0.033695036545395796
67,14,0.030208333333333334,0.0130966324359178,hilp_p,0.030208333333333334,0.033695036545395796
67,15,0.03229166666666667,0.0074139116331934,hilp_p,0.030208333333333334,0.033695036545395796
67,16,0.03125,0.0283575821667909,hilp_p,0.030208333333333334,0.033695036545395796
67,17,0.029166666666666667,0.0455265529453754,C_p,0.030208333333333334,0.033695036545395796
67,18,0.029166666666666667,0.0448108538985252,C_p,0.030208333333333334,0.033695036545395796
67,19,0.036458333333333336,0.0321670398116111,hilp_p,0.030208333333333334,0.033695036545395796
67,20,0.026041666666666668,0.025343969464302,D_p,0.030208333333333334,0.033695036545395796
67,21,0.030208333333333334,0.1665850132703781,hihp_p,0.030208333333333334,0.033695036545395796
67,22,0.027083333333333334,0.1632575541734695,C_p,0.030208333333333334,0.033695036545395796
67,23,0.034375,0.0686674565076828,hihp_p,0.030208333333333334,0.033695036545395796
67,24,0.03229166666666667,0.0853498950600624,hihp_p,0.030208333333333334,0.033695036545395796
67,25,0.027083333333333334,0.1039493456482887,C_p,0.030208333333333334,0.033695036545395796
67,26,0.03125,0.085643246769905,hihp_p,0.030208333333333334,0.033695036545395796
67,27,0.025,0.3719735741615295,C_p,0.030208333333333334,0.033695036545395796
67,28,0.035416666666666666,0.8111639022827148,hihp_p,0.030208333333333334,0.033695036545395796
67,29,0.03333333333333333,0.2987525463104248,hihp_p,0.030208333333333334,0.033695036545395796
67,30,0.027083333333333334,0.716230571269989,C_p,0.030208333333333334,0.033695036545395796
67,31,0.029166666666666667,0.0378848165273666,C_p,0.030208333333333334,0.033695036545395796
67,32,0.029166666666666667,0.0665575787425041,C_p,0.030208333333333334,0.033695036545395796
67,33,0.030208333333333334,0.1794362664222717,hihp_p,0.030208333333333334,0.033695036545395796
67,34,0.03125,0.0224457699805498,hilp_p,0.030208333333333334,0.033695036545395796
67,35,0.028125,0.0697179585695266,C_p,0.030208333333333334,0.033695036545395796
67,36,0.034375,0.024086570367217,hilp_p,0.030208333333333334,0.033695036545395796
67,37,0.03333333333333333,0.0175824649631977,hilp_p,0.030208333333333334,0.033695036545395796
67,38,0.027083333333333334,0.1021394431591034,C_p,0.030208333333333334,0.033695036545395796
67,39,0.03125,0.0931938141584396,hihp_p,0.030208333333333334,0.033695036545395796
67,40,0.03229166666666667,0.0064469268545508,hilp_p,0.030208333333333334,0.033695036545395796
67,41,0.029166666666666667,0.0295463968068361,D_p,0.030208333333333334,0.033695036545395796
67,42,0.030208333333333334,0.019063826650381,hilp_p,0.030208333333333334,0.033695036545395796
67,43,0.030208333333333334,0.0031704630237072,hilp_p,0.030208333333333334,0.033695036545395796
67,44,0.03333333333333333,0.0046467836946249,hilp_p,0.030208333333333334,0.033695036545395796
67,45,0.026041666666666668,0.0091113457456231,D_p,0.030208333333333334,0.033695036545395796
67,46,0.027083333333333334,0.0065805320627987,D_p,0.030208333333333334,0.033695036545395796
67,47,0.036458333333333336,0.0078388275578618,hilp_p,0.030208333333333334,0.033695036545395796
67,48,0.029166666666666667,0.0927662402391433,C_p,0.030208333333333334,0.033695036545395796
67,49,0.03333333333333333,0.1485598981380462,hihp_p,0.030208333333333334,0.033695036545395796
67,50,0.029166666666666667,0.0565266720950603,C_p,0.030208333333333334,0.033695036545395796
67,51,0.030208333333333334,0.2742351591587066,hihp_p,0.030208333333333334,0.033695036545395796
67,52,0.025,0.0682827457785606,C_p,0.030208333333333334,0.033695036545395796
67,53,0.03125,0.0194503031671047,hilp_p,0.030208333333333334,0.033695036545395796
67,54,0.029166666666666667,0.0430403873324394,C_p,0.030208333333333334,0.033695036545395796
67,55,0.03333333333333333,0.0551614724099636,hihp_p,0.030208333333333334,0.033695036545395796
67,56,0.04375,1.7086251974105835,hihp_p,0.030208333333333334,0.033695036545395796
67,57,0.036458333333333336,1.120449423789978,hihp_p,0.030208333333333334,0.033695036545395796
67,58,0.035416666666666666,0.5878131985664368,hihp_p,0.030208333333333334,0.033695036545395796
67,59,0.028125,0.0801438987255096,C_p,0.030208333333333334,0.033695036545395796
67,60,0.046875,1.6189837455749512,hihp_p,0.030208333333333334,0.033695036545395796
67,61,0.035416666666666666,1.7306755781173706,hihp_p,0.030208333333333334,0.033695036545395796
67,62,0.029166666666666667,0.1978539824485778,C_p,0.030208333333333334,0.033695036545395796
67,63,0.04791666666666667,2.8093695640563965,hihp_p,0.030208333333333334,0.033695036545395796
68,0,0.03333333333333333,0.0077555296011269,hilp_p,0.030208333333333334,0.033695036545395796
68,1,0.03229166666666667,0.0197204165160655,hilp_p,0.030208333333333334,0.033695036545395796
68,2,0.029166666666666667,0.0072898967191576,D_p,0.030208333333333334,0.033695036545395796
68,3,0.028125,0.0080827130004763,D_p,0.030208333333333334,0.033695036545395796
68,4,0.022916666666666665,0.0036527358461171,D_p,0.030208333333333334,0.033695036545395796
68,5,0.025,0.0130884572863578,D_p,0.030208333333333334,0.033695036545395796
68,6,0.03333333333333333,0.0060373847372829,hilp_p,0.030208333333333334,0.033695036545395796
68,7,0.030208333333333334,0.0082183796912431,hilp_p,0.030208333333333334,0.033695036545395796
68,8,0.027083333333333334,0.042638175189495,C_p,0.030208333333333334,0.033695036545395796
68,9,0.03333333333333333,0.1588525623083114,hihp_p,0.030208333333333334,0.033695036545395796
68,10,0.03229166666666667,0.2065353691577911,hihp_p,0.030208333333333334,0.033695036545395796
68,11,0.026041666666666668,0.0762211382389068,C_p,0.030208333333333334,0.033695036545395796
68,12,0.029166666666666667,0.1426499634981155,C_p,0.030208333333333334,0.033695036545395796
68,13,0.028125,0.1426929235458374,C_p,0.030208333333333334,0.033695036545395796
68,14,0.03958333333333333,0.960132896900177,hihp_p,0.030208333333333334,0.033695036545395796
68,15,0.029166666666666667,0.4242206215858459,C_p,0.030208333333333334,0.033695036545395796
68,16,0.035416666666666666,0.1847609281539917,hihp_p,0.030208333333333334,0.033695036545395796
68,17,0.041666666666666664,0.9073330163955688,hihp_p,0.030208333333333334,0.033695036545395796
68,18,0.035416666666666666,0.771491527557373,hihp_p,0.030208333333333334,0.033695036545395796
68,19,0.04791666666666667,2.080846071243286,hihp_p,0.030208333333333334,0.033695036545395796
68,20,0.04479166666666667,0.9129275679588318,hihp_p,0.030208333333333334,0.033695036545395796
68,21,0.028125,0.5234207510948181,C_p,0.030208333333333334,0.033695036545395796
68,22,0.0375,0.9171773195266724,hihp_p,0.030208333333333334,0.033695036545395796
68,23,0.0375,1.494194507598877,hihp_p,0.030208333333333334,0.033695036545395796
68,24,0.030208333333333334,0.0596576780080795,hihp_p,0.030208333333333334,0.033695036545395796
68,25,0.026041666666666668,0.0401125997304916,C_p,0.030208333333333334,0.033695036545395796
68,26,0.03229166666666667,0.1382227838039398,hihp_p,0.030208333333333334,0.033695036545395796
68,27,0.027083333333333334,0.0863582119345665,C_p,0.030208333333333334,0.033695036545395796
68,28,0.03229166666666667,0.0804383009672164,hihp_p,0.030208333333333334,0.033695036545395796
68,29,0.03333333333333333,0.2689555287361145,hihp_p,0.030208333333333334,0.033695036545395796
68,30,0.030208333333333334,0.1093280762434005,hihp_p,0.030208333333333334,0.033695036545395796
68,31,0.03333333333333333,0.1567904204130172,hihp_p,0.030208333333333334,0.033695036545395796
68,32,0.03125,0.0115570053458213,hilp_p,0.030208333333333334,0.033695036545395796
68,33,0.029166666666666667,0.0197334215044975,D_p,0.030208333333333334,0.033695036545395796
68,34,0.030208333333333334,0.0080306529998779,hilp_p,0.030208333333333334,0.033695036545395796
68,35,0.029166666666666667,0.0047129373997449,D_p,0.030208333333333334,0.033695036545395796
68,36,0.03125,0.0178608857095241,hilp_p,0.030208333333333334,0.033695036545395796
68,37,0.03333333333333333,0.014203711412847,hilp_p,0.030208333333333334,0.033695036545395796
68,38,0.030208333333333334,0.0239076633006334,hilp_p,0.030208333333333334,0.033695036545395796
68,39,0.026041666666666668,0.024047115817666,D_p,0.030208333333333334,0.033695036545395796
68,40,0.027083333333333334,0.0113613307476043,D_p,0.030208333333333334,0.033695036545395796
68,41,0.029166666666666667,0.2136322408914566,C_p,0.030208333333333334,0.033695036545395796
68,42,0.03125,0.2692409157752991,hihp_p,0.030208333333333334,0.033695036545395796
68,43,0.029166666666666667,0.069894827902317,C_p,0.030208333333333334,0.033695036545395796
68,44,0.027083333333333334,0.01557441893965,D_p,0.030208333333333334,0.033695036545395796
68,45,0.029166666666666667,0.0198134519159793,D_p,0.030208333333333334,0.033695036545395796
68,46,0.027083333333333334,0.0430561080574989,C_p,0.030208333333333334,0.033695036545395796
68,47,0.0375,0.4013478755950928,hihp_p,0.030208333333333334,0.033695036545395796
68,48,0.05,1.659888505935669,hihp_p,0.030208333333333334,0.033695036545395796
68,49,0.03125,0.0525503493845462,hihp_p,0.030208333333333334,0.033695036545395796
68,50,0.03229166666666667,0.9210656881332396,hihp_p,0.030208333333333334,0.033695036545395796
68,51,0.05,0.9016090035438538,hihp_p,0.030208333333333334,0.033695036545395796
68,52,0.03333333333333333,0.4680392444133758,hihp_p,0.030208333333333334,0.033695036545395796
68,53,0.03125,0.1985834836959839,hihp_p,0.030208333333333334,0.033695036545395796
68,54,0.03229166666666667,0.5977523326873779,hihp_p,0.030208333333333334,0.033695036545395796
68,55,0.109375,2.5419564247131348,hihp_p,0.030208333333333334,0.033695036545395796
68,56,0.029166666666666667,0.0311512108892202,D_p,0.030208333333333334,0.033695036545395796
68,57,0.028125,0.0509648844599723,C_p,0.030208333333333334,0.033695036545395796
68,58,0.029166666666666667,0.1962628811597824,C_p,0.030208333333333334,0.033695036545395796
68,59,0.036458333333333336,0.0108234416693449,hilp_p,0.030208333333333334,0.033695036545395796
68,60,0.03333333333333333,0.0139880068600177,hilp_p,0.030208333333333334,0.033695036545395796
68,61,0.030208333333333334,0.228923887014389,hihp_p,0.030208333333333334,0.033695036545395796
68,62,0.026041666666666668,0.5037528276443481,C_p,0.030208333333333334,0.033695036545395796
68,63,0.029166666666666667,0.0552616454660892,C_p,0.030208333333333334,0.033695036545395796
69,0,0.029166666666666667,0.0116238147020339,D_p,0.030208333333333334,0.033695036545395796
69,1,0.023958333333333335,0.0143248913809657,D_p,0.030208333333333334,0.033695036545395796
69,2,0.03333333333333333,0.0049880361184477,hilp_p,0.030208333333333334,0.033695036545395796
69,3,0.03125,0.006680664140731,hilp_p,0.030208333333333334,0.033695036545395796
69,4,0.027083333333333334,0.0113802766427397,D_p,0.030208333333333334,0.033695036545395796
69,5,0.028125,0.0137576824054121,D_p,0.030208333333333334,0.033695036545395796
69,6,0.028125,0.0068457806482911,D_p,0.030208333333333334,0.033695036545395796
69,7,0.030208333333333334,0.026954174041748,hilp_p,0.030208333333333334,0.033695036545395796
69,8,0.029166666666666667,0.025697074830532,D_p,0.030208333333333334,0.033695036545395796
69,9,0.027083333333333334,0.0090291230008006,D_p,0.030208333333333334,0.033695036545395796
69,10,0.029166666666666667,0.0178383402526378,D_p,0.030208333333333334,0.033695036545395796
69,11,0.025,0.0086521673947572,D_p,0.030208333333333334,0.033695036545395796
69,12,0.03229166666666667,0.0277423746883869,hilp_p,0.030208333333333334,0.033695036545395796
69,13,0.03229166666666667,0.0181888006627559,hilp_p,0.030208333333333334,0.033695036545395796
