layer,head,rsa_crel,rsa_attr,rsa_max,rsa_max_before_clamp,rsa_crel_pval,rsa_attr_pval
55,7,0.5726696252822876,0.1192982867360115,0.5726696252822876,0.5726696252822876,0.0,9.999999747378752e-05
55,8,0.021160798147320747,0.08994147181510925,0.08994147181510925,0.08994147181510925,0.04809999838471413,0.0
55,9,0.14362803101539612,0.04312156140804291,0.14362803101539612,0.14362803101539612,0.0,0.011300000362098217
55,10,0.24918687343597412,0.28930070996284485,0.28930070996284485,0.28930070996284485,0.0,0.0
55,11,0.28017979860305786,0.275829553604126,0.28017979860305786,0.28017979860305786,0.0,0.0
55,12,0.13901764154434204,0.050350338220596313,0.13901764154434204,0.13901764154434204,0.0,0.00419999985024333
55,13,0.05341175198554993,0.21620450913906097,0.21620450913906097,0.21620450913906097,0.000699999975040555,0.0
55,14,0.42395028471946716,0.1502569019794464,0.42395028471946716,0.42395028471946716,0.0,0.0
55,15,0.3009103536605835,0.15901950001716614,0.3009103536605835,0.3009103536605835,0.0,0.0
55,16,0.12640029191970825,0.08162917196750641,0.12640029191970825,0.12640029191970825,0.0,0.0008999999845400453
55,17,0.11377846449613571,0.2313494235277176,0.2313494235277176,0.2313494235277176,0.0,0.0
55,18,0.24427132308483124,0.2021389901638031,0.24427132308483124,0.24427132308483124,0.0,0.0
55,19,0.25855064392089844,0.3887452185153961,0.3887452185153961,0.3887452185153961,0.0,0.0
55,20,0.4710085988044739,0.048238884657621384,0.4710085988044739,0.4710085988044739,0.0,0.01360000018030405
55,21,0.5299868583679199,0.03362588211894035,0.5299868583679199,0.5299868583679199,0.0,0.042500000447034836
55,22,0.44965896010398865,0.07696599513292313,0.44965896010398865,0.44965896010398865,0.0,9.999999747378752e-05
55,23,0.3078601360321045,0.04299250245094299,0.3078601360321045,0.3078601360321045,0.0,0.014100000262260437
55,24,0.14445921778678894,0.03275226801633835,0.14445921778678894,0.14445921778678894,0.0,0.025800000876188278
55,25,0.25521132349967957,0.0808115005493164,0.25521132349967957,0.25521132349967957,0.0,0.0
55,26,0.03930453956127167,0.02879859134554863,0.03930453956127167,0.03930453956127167,0.006200000178068876,0.026399999856948853
55,27,0.2998409867286682,0.08490704745054245,0.2998409867286682,0.2998409867286682,0.0,0.00019999999494757503
55,28,0.2272152602672577,0.19438700377941132,0.2272152602672577,0.2272152602672577,0.0,0.0
55,29,0.08764811605215073,0.09003442525863647,0.09003442525863647,0.09003442525863647,0.0,0.00039999998989515007
55,30,0.08312536031007767,0.19977426528930664,0.19977426528930664,0.19977426528930664,0.00019999999494757503,0.0
55,31,0.10085918754339218,0.13083431124687195,0.13083431124687195,0.13083431124687195,9.999999747378752e-05,0.0
56,0,0.2960256040096283,0.21104761958122253,0.2960256040096283,0.2960256040096283,0.0,0.0
56,1,0.20568999648094177,0.11004164069890976,0.20568999648094177,0.20568999648094177,0.0,9.999999747378752e-05
56,2,0.5530688762664795,0.06607493758201599,0.5530688762664795,0.5530688762664795,0.0,0.006200000178068876
56,3,0.5540445446968079,0.050464823842048645,0.5540445446968079,0.5540445446968079,0.0,0.013299999758601189
56,4,0.6183626651763916,0.119878388941288,0.6183626651763916,0.6183626651763916,0.0,0.00039999998989515007
56,5,0.6609151363372803,0.08793268352746964,0.6609151363372803,0.6609151363372803,0.0,0.0019000000320374966
56,6,0.5272473692893982,0.0469229593873024,0.5272473692893982,0.5272473692893982,0.0,0.01850000023841858
56,7,0.3248869478702545,0.20387643575668335,0.3248869478702545,0.3248869478702545,0.0,0.0
56,8,0.3950568437576294,0.04857300594449043,0.3950568437576294,0.3950568437576294,0.0,0.008799999952316284
56,9,0.29739126563072205,0.047851383686065674,0.29739126563072205,0.29739126563072205,0.0,0.00839999970048666
56,10,0.35396456718444824,0.21359315514564514,0.35396456718444824,0.35396456718444824,0.0,0.0
56,11,0.2826197147369385,0.08059532940387726,0.2826197147369385,0.2826197147369385,0.0,9.999999747378752e-05
56,12,0.17705512046813965,0.1471792310476303,0.17705512046813965,0.17705512046813965,0.0,0.0
56,13,0.2707081139087677,0.17081226408481598,0.2707081139087677,0.2707081139087677,0.0,0.0
56,14,0.6600475311279297,0.07034571468830109,0.6600475311279297,0.6600475311279297,0.0,0.006399999838322401
56,15,0.3223898112773895,0.018958397209644318,0.3223898112773895,0.3223898112773895,0.0,0.0828000009059906
56,16,0.57979416847229,0.06967408955097198,0.57979416847229,0.57979416847229,0.0,0.0066999997943639755
56,17,0.25196173787117004,0.23542967438697815,0.25196173787117004,0.25196173787117004,0.0,0.0
56,18,0.34491419792175293,0.16306686401367188,0.34491419792175293,0.34491419792175293,0.0,0.0
56,19,0.32885128259658813,0.05296975001692772,0.32885128259658813,0.32885128259658813,0.0,0.0038999998942017555
56,20,0.23503261804580688,0.13410070538520813,0.23503261804580688,0.23503261804580688,0.0,0.0
56,21,0.1674990952014923,0.028521031141281128,0.1674990952014923,0.1674990952014923,0.0,0.03240000084042549
56,22,0.6649971008300781,0.18280377984046936,0.6649971008300781,0.6649971008300781,0.0,0.0
56,23,0.5306985974311829,0.24215435981750488,0.5306985974311829,0.5306985974311829,0.0,0.0
56,24,0.2971782386302948,0.15755057334899902,0.2971782386302948,0.2971782386302948,0.0,0.0
56,25,0.2795182168483734,0.12077934294939041,0.2795182168483734,0.2795182168483734,0.0,0.0
56,26,0.6277283430099487,0.0727958232164383,0.6277283430099487,0.6277283430099487,0.0,0.005799999926239252
56,27,0.5911137461662292,0.1094331219792366,0.5911137461662292,0.5911137461662292,0.0,0.000699999975040555
56,28,0.3791159689426422,0.0531424954533577,0.3791159689426422,0.3791159689426422,0.0,0.011300000362098217
56,29,0.22119086980819702,0.0348651260137558,0.22119086980819702,0.22119086980819702,0.0,0.009700000286102295
56,30,0.6420400142669678,0.11628340184688568,0.6420400142669678,0.6420400142669678,0.0,0.0005000000237487257
56,31,0.48655158281326294,0.20058336853981018,0.48655158281326294,0.48655158281326294,0.0,0.0
57,0,0.348045289516449,0.07762689888477325,0.348045289516449,0.348045289516449,0.0,9.999999747378752e-05
57,1,0.2816489636898041,0.025325752794742584,0.2816489636898041,0.2816489636898041,0.0,0.07320000231266022
57,2,0.46652066707611084,0.11198831349611282,0.46652066707611084,0.46652066707611084,0.0,9.999999747378752e-05
57,3,0.2139599323272705,0.07788469642400742,0.2139599323272705,0.2139599323272705,0.0,0.0005000000237487257
57,4,0.06415166705846786,0.010273158550262451,0.06415166705846786,0.06415166705846786,0.0,0.08950000256299973
57,5,0.12040430307388306,0.004322156310081482,0.12040430307388306,0.12040430307388306,0.0,0.5684999823570251
57,6,0.35478153824806213,0.04390287771821022,0.35478153824806213,0.35478153824806213,0.0,0.01269999984651804
57,7,0.5651712417602539,0.08783039450645447,0.5651712417602539,0.5651712417602539,0.0,0.0010999999940395355
57,8,0.6652114987373352,0.08513221889734268,0.6652114987373352,0.6652114987373352,0.0,0.0010999999940395355
57,9,0.6603939533233643,0.09401591122150421,0.6603939533233643,0.6603939533233643,0.0,0.0013000000035390258
57,10,0.6623859405517578,0.10974501818418503,0.6623859405517578,0.6623859405517578,0.0,0.0006000000284984708
57,11,0.21795710921287537,0.023881088942289352,0.21795710921287537,0.21795710921287537,0.0,0.030899999663233757
57,12,0.18820777535438538,0.09199361503124237,0.18820777535438538,0.18820777535438538,0.0,0.0
57,13,0.2932650148868561,0.06661859899759293,0.2932650148868561,0.2932650148868561,0.0,0.0006000000284984708
57,14,0.1864127367734909,0.0818442776799202,0.1864127367734909,0.1864127367734909,0.0,9.999999747378752e-05
57,15,0.32073432207107544,0.0898311585187912,0.32073432207107544,0.32073432207107544,0.0,0.000699999975040555
57,16,0.1816614866256714,-0.01518268883228302,0.1816614866256714,0.1816614866256714,0.0,0.06499999761581421
57,17,0.14844787120819092,-0.010205499827861786,0.14844787120819092,0.14844787120819092,0.0,0.16869999468326569
57,18,0.2845498323440552,0.08440157771110535,0.2845498323440552,0.2845498323440552,0.0,0.00019999999494757503
57,19,0.38356173038482666,0.12290196120738983,0.38356173038482666,0.38356173038482666,0.0,0.00019999999494757503
57,20,0.14592838287353516,0.10725988447666168,0.14592838287353516,0.14592838287353516,0.0,0.0
57,21,0.3168795704841614,0.022243253886699677,0.3168795704841614,0.3168795704841614,0.0,0.03720000013709068
57,22,0.14929689466953278,0.048703789710998535,0.14929689466953278,0.14929689466953278,0.0,0.0010000000474974513
57,23,0.12504030764102936,0.025436408817768097,0.12504030764102936,0.12504030764102936,0.0,0.015599999576807022
57,24,0.19010025262832642,0.015288852155208588,0.19010025262832642,0.19010025262832642,0.0,0.06620000302791595
57,25,0.09338432550430298,0.002799801528453827,0.09338432550430298,0.09338432550430298,0.0,0.8359000086784363
57,26,0.19755728542804718,0.016159269958734512,0.19755728542804718,0.19755728542804718,0.0,0.0632999986410141
57,27,0.23901645839214325,0.07383693754673004,0.23901645839214325,0.23901645839214325,0.0,9.999999747378752e-05
57,28,0.21725499629974365,0.2212667167186737,0.2212667167186737,0.2212667167186737,0.0,0.0
57,29,0.3823847770690918,0.043492794036865234,0.3823847770690918,0.3823847770690918,0.0,0.01549999974668026
57,30,0.18575851619243622,0.048022057861089706,0.18575851619243622,0.18575851619243622,0.0,0.003800000064074993
57,31,0.26030224561691284,0.043136827647686005,0.26030224561691284,0.26030224561691284,0.0,0.004999999888241291
58,0,0.6568055152893066,0.08326847851276398,0.6568055152893066,0.6568055152893066,0.0,0.0015999999595806003
58,1,0.6482609510421753,0.0898352861404419,0.6482609510421753,0.6482609510421753,0.0,0.0031999999191612005
58,2,0.665833592414856,0.09606804698705673,0.665833592414856,0.665833592414856,0.0,0.0017999999690800905
58,3,0.6884282827377319,0.05870461463928223,0.6884282827377319,0.6884282827377319,0.0,0.01209999993443489
58,4,0.6716473698616028,0.09784678369760513,0.6716473698616028,0.6716473698616028,0.0,0.0010999999940395355
58,5,0.6080350279808044,0.09233810007572174,0.6080350279808044,0.6080350279808044,0.0,0.0007999999797903001
58,6,0.6230968236923218,0.07066492736339569,0.6230968236923218,0.6230968236923218,0.0,0.005200000014156103
58,7,0.6332584619522095,0.08518359065055847,0.6332584619522095,0.6332584619522095,0.0,0.0015999999595806003
58,8,0.2990264296531677,0.0792342871427536,0.2990264296531677,0.2990264296531677,0.0,0.0003000000142492354
58,9,0.29220330715179443,0.05931800231337547,0.29220330715179443,0.29220330715179443,0.0,0.0034000000450760126
58,10,0.5905821323394775,0.08066853135824203,0.5905821323394775,0.5905821323394775,0.0,0.003000000026077032
58,11,0.6785273551940918,0.06677854061126709,0.6785273551940918,0.6785273551940918,0.0,0.005799999926239252
58,12,0.3830389678478241,0.07809009402990341,0.3830389678478241,0.3830389678478241,0.0,0.0008999999845400453
58,13,0.11196636408567429,0.01534714549779892,0.11196636408567429,0.11196636408567429,0.0,0.10050000250339508
58,14,0.21657681465148926,0.13056540489196777,0.21657681465148926,0.21657681465148926,0.0,9.999999747378752e-05
58,15,0.4874258041381836,0.10037598013877869,0.4874258041381836,0.4874258041381836,0.0,0.0008999999845400453
58,16,0.5010604858398438,0.19571857154369354,0.5010604858398438,0.5010604858398438,0.0,0.0
58,17,0.45969027280807495,0.03232453763484955,0.45969027280807495,0.45969027280807495,0.0,0.04569999873638153
58,18,0.4427623748779297,0.04107983037829399,0.4427623748779297,0.4427623748779297,0.0,0.023000000044703484
58,19,0.5567588806152344,0.08663931488990784,0.5567588806152344,0.5567588806152344,0.0,0.00279999990016222
58,20,0.2705855369567871,0.24623820185661316,0.2705855369567871,0.2705855369567871,0.0,0.0
58,21,0.09637622535228729,0.1146995946764946,0.1146995946764946,0.1146995946764946,0.0,0.0
58,22,0.5254689455032349,0.07294844090938568,0.5254689455032349,0.5254689455032349,0.0,0.003000000026077032
58,23,0.4314044713973999,0.10893213748931885,0.4314044713973999,0.4314044713973999,0.0,0.00039999998989515007
58,24,0.46369919180870056,0.11748622357845306,0.46369919180870056,0.46369919180870056,0.0,0.0007999999797903001
58,25,0.5348966121673584,0.07122628390789032,0.5348966121673584,0.5348966121673584,0.0,0.003000000026077032
58,26,0.6133991479873657,0.08792124688625336,0.6133991479873657,0.6133991479873657,0.0,0.0024999999441206455
58,27,0.6684590578079224,0.04844675958156586,0.6684590578079224,0.6684590578079224,0.0,0.016300000250339508
58,28,0.42609602212905884,0.11446300148963928,0.42609602212905884,0.42609602212905884,0.0,9.999999747378752e-05
58,29,0.4267972707748413,0.13027434051036835,0.4267972707748413,0.4267972707748413,0.0,0.0
58,30,0.21944814920425415,0.04107392579317093,0.21944814920425415,0.21944814920425415,0.0,0.009399999864399433
58,31,0.3480720520019531,0.09693188965320587,0.3480720520019531,0.3480720520019531,0.0,0.0
59,0,0.22181876003742218,0.0753992348909378,0.22181876003742218,0.22181876003742218,0.0,0.00019999999494757503
59,1,0.2192201018333435,0.13001343607902527,0.2192201018333435,0.2192201018333435,0.0,0.0
59,2,0.4894140362739563,0.02181852236390114,0.4894140362739563,0.4894140362739563,0.0,0.0877000018954277
59,3,0.41095593571662903,0.03433777019381523,0.41095593571662903,0.41095593571662903,0.0,0.03310000151395798
59,4,0.09542940557003021,0.07726681977510452,0.09542940557003021,0.09542940557003021,0.0,0.0007999999797903001
59,5,0.30690714716911316,0.09305277466773987,0.30690714716911316,0.30690714716911316,0.0,0.00019999999494757503
59,6,0.703426718711853,0.055251866579055786,0.703426718711853,0.703426718711853,0.0,0.011099999770522118
59,7,0.5191483497619629,0.05016405135393143,0.5191483497619629,0.5191483497619629,0.0,0.010200000368058681
59,8,0.43705713748931885,0.09661584347486496,0.43705713748931885,0.43705713748931885,0.0,0.00019999999494757503
59,9,0.43722018599510193,0.07175707817077637,0.43722018599510193,0.43722018599510193,0.0,0.0027000000700354576
59,10,0.3367571532726288,0.15265285968780518,0.3367571532726288,0.3367571532726288,0.0,0.0
59,11,0.6365343928337097,0.021147239953279495,0.6365343928337097,0.6365343928337097,0.0,0.10440000146627426
59,12,0.614814281463623,0.1402706801891327,0.614814281463623,0.614814281463623,0.0,0.0
59,13,0.6049578189849854,0.12750403583049774,0.6049578189849854,0.6049578189849854,0.0,0.0003000000142492354
59,14,0.3021644949913025,0.05839581415057182,0.3021644949913025,0.3021644949913025,0.0,0.003599999938160181
59,15,0.49877333641052246,0.026375561952590942,0.49877333641052246,0.49877333641052246,0.0,0.0714000016450882
59,16,0.26589804887771606,0.09545498341321945,0.26589804887771606,0.26589804887771606,0.0,0.0003000000142492354
59,17,0.3155898451805115,0.17136912047863007,0.3155898451805115,0.3155898451805115,0.0,0.0
59,18,0.3277408480644226,0.1939617097377777,0.3277408480644226,0.3277408480644226,0.0,0.0
59,19,0.1916002631187439,0.09006114304065704,0.1916002631187439,0.1916002631187439,0.0,0.0
59,20,0.06071655452251434,0.04541826248168945,0.06071655452251434,0.06071655452251434,0.0006000000284984708,0.01360000018030405
59,21,0.14440567791461945,0.11879907548427582,0.14440567791461945,0.14440567791461945,0.0,0.0
59,22,0.28130394220352173,0.10139042139053345,0.28130394220352173,0.28130394220352173,0.0,0.0003000000142492354
59,23,0.5431270003318787,0.08912719786167145,0.5431270003318787,0.5431270003318787,0.0,0.00139999995008111
59,24,0.2905353307723999,0.10468563437461853,0.2905353307723999,0.2905353307723999,0.0,0.0
59,25,0.2320788949728012,0.053414493799209595,0.2320788949728012,0.2320788949728012,0.0,0.00019999999494757503
59,26,0.199078768491745,0.03194081783294678,0.199078768491745,0.199078768491745,0.0,0.00800000037997961
59,27,0.2983032166957855,0.13284096121788025,0.2983032166957855,0.2983032166957855,0.0,0.0
59,28,0.24797509610652924,0.06324394047260284,0.24797509610652924,0.24797509610652924,0.0,0.0008999999845400453
59,29,0.07845650613307953,0.09119461476802826,0.09119461476802826,0.09119461476802826,0.00019999999494757503,0.0003000000142492354
59,30,0.5891985297203064,-0.000771600753068924,0.5891985297203064,0.5891985297203064,0.0,0.958299994468689
59,31,0.29136723279953003,0.07373498380184174,0.29136723279953003,0.29136723279953003,0.0,0.0003000000142492354
60,0,0.5287871360778809,0.08621257543563843,0.5287871360778809,0.5287871360778809,0.0,0.002300000051036477
60,1,0.5163260698318481,0.08956150710582733,0.5163260698318481,0.5163260698318481,0.0,0.0013000000035390258
60,2,0.6721416711807251,0.0869171991944313,0.6721416711807251,0.6721416711807251,0.0,0.0017000000225380063
60,3,0.3658977150917053,0.08317965269088745,0.3658977150917053,0.3658977150917053,0.0,0.002099999925121665
60,4,0.4271377921104431,0.08889611065387726,0.4271377921104431,0.4271377921104431,0.0,0.0007999999797903001
60,5,0.6196510791778564,0.0955989807844162,0.6196510791778564,0.6196510791778564,0.0,0.000699999975040555
60,6,0.4396975040435791,0.06817430257797241,0.4396975040435791,0.4396975040435791,0.0,0.0020000000949949026
60,7,0.4632081687450409,0.1339074671268463,0.4632081687450409,0.4632081687450409,0.0,0.0
60,8,0.3014298379421234,0.17491064965724945,0.3014298379421234,0.3014298379421234,0.0,0.0
