trial_id,layer,head,perturbation_l2
P1412_10009,5,20,0.13095663487911224
P1412_10009,5,21,0.27621904015541077
P1412_10009,5,22,0.07181325554847717
P1412_10009,5,23,0.11323385685682297
P1412_10009,5,24,0.14873315393924713
P1412_10009,5,25,0.16253478825092316
P1412_10009,5,26,0.22380955517292023
P1412_10009,5,27,0.3742852807044983
P1412_10009,5,28,0.2946540415287018
P1412_10009,5,29,0.5185416340827942
P1412_10009,5,30,0.21590054035186768
P1412_10009,5,31,0.9721582531929016
P1412_10009,6,0,0.32149073481559753
P1412_10009,6,1,0.6121242046356201
P1412_10009,6,2,0.07996765524148941
P1412_10009,6,3,0.29743993282318115
P1412_10009,6,4,0.3991749882698059
P1412_10009,6,5,0.42561376094818115
P1412_10009,6,6,0.4683631956577301
P1412_10009,6,7,1.1127411127090454
P1412_10009,6,8,0.5850223302841187
P1412_10009,6,9,0.10648918151855469
P1412_10009,6,10,0.597868800163269
P1412_10009,6,11,0.557556688785553
P1412_10009,6,12,1.542244791984558
P1412_10009,6,13,0.6851069927215576
P1412_10009,6,14,0.39770621061325073
P1412_10009,6,15,0.6839564442634583
P1412_10009,6,16,1.0797237157821655
P1412_10009,6,17,0.1514083445072174
P1412_10009,6,18,0.37297508120536804
P1412_10009,6,19,0.2751542031764984
P1412_10009,6,20,1.875739574432373
P1412_10009,6,21,0.43929043412208557
P1412_10009,6,22,2.422481060028076
P1412_10009,6,23,0.213687926530838
P1412_10009,6,24,0.12011627852916718
P1412_10009,6,25,0.8275140523910522
P1412_10009,6,26,0.03877098858356476
P1412_10009,6,27,0.17084093391895294
P1412_10009,6,28,0.13222265243530273
P1412_10009,6,29,0.8299276828765869
P1412_10009,6,30,1.3908637762069702
P1412_10009,6,31,0.08223184943199158
P1412_10009,7,0,0.6396264433860779
P1412_10009,7,1,0.8228328227996826
P1412_10009,7,2,1.1147313117980957
P1412_10009,7,3,0.13278067111968994
P1412_10009,7,4,0.6853541731834412
P1412_10009,7,5,0.743934154510498
P1412_10009,7,6,0.6949217319488525
P1412_10009,7,7,1.0467044115066528
P1412_10009,7,8,0.4611172080039978
P1412_10009,7,9,0.6668594479560852
P1412_10009,7,10,0.2889389991760254
P1412_10009,7,11,0.9437616467475891
P1412_10009,7,12,0.6893729567527771
P1412_10009,7,13,0.5714808702468872
P1412_10009,7,14,0.25540903210639954
P1412_10009,7,15,0.4833332598209381
P1412_10009,7,16,0.5399588346481323
P1412_10009,7,17,0.974715530872345
P1412_10009,7,18,0.8288541436195374
P1412_10009,7,19,0.4324558675289154
P1412_10009,7,20,0.8702279329299927
P1412_10009,7,21,1.3632957935333252
P1412_10009,7,22,0.23953306674957275
P1412_10009,7,23,0.4686912000179291
P1412_10009,7,24,0.12182453274726868
P1412_10009,7,25,0.042540036141872406
P1412_10009,7,26,0.20367509126663208
P1412_10009,7,27,0.11285264790058136
P1412_10009,7,28,0.5436605215072632
P1412_10009,7,29,0.46953266859054565
P1412_10009,7,30,0.4085509777069092
P1412_10009,7,31,0.809895932674408
P1412_10009,8,0,0.10797542333602905
P1412_10009,8,1,0.01611471176147461
P1412_10009,8,2,0.23796269297599792
P1412_10009,8,3,0.1278698742389679
P1412_10009,8,4,1.1955393552780151
P1412_10009,8,5,1.1022762060165405
P1412_10009,8,6,1.4897661209106445
P1412_10009,8,7,0.8365522027015686
P1412_10009,8,8,0.1019774004817009
P1412_10009,8,9,0.39180678129196167
P1412_10009,8,10,0.20407691597938538
P1412_10009,8,11,0.07612115889787674
P1412_10009,8,12,0.7252307534217834
P1412_10009,8,13,0.43182310461997986
P1412_10009,8,14,0.20267663896083832
P1412_10009,8,15,0.5816295742988586
P1412_10009,8,16,1.021596074104309
P1412_10009,8,17,1.8918348550796509
P1412_10009,8,18,1.385778546333313
P1412_10009,8,19,0.9181896448135376
P1412_10009,8,20,0.919280469417572
P1412_10009,8,21,0.9389767646789551
P1412_10009,8,22,0.7686442136764526
P1412_10009,8,23,0.7506321668624878
P1412_10009,8,24,0.551238477230072
P1412_10009,8,25,0.3470551073551178
P1412_10009,8,26,0.5082035064697266
P1412_10009,8,27,0.3623954951763153
P1412_10009,8,28,0.3281206786632538
P1412_10009,8,29,1.7857334613800049
P1412_10009,8,30,0.7204235792160034
P1412_10009,8,31,0.2833338975906372
P1412_10009,9,0,0.43532198667526245
P1412_10009,9,1,0.4509950578212738
P1412_10009,9,2,0.27067098021507263
P1412_10009,9,3,0.560379147529602
P1412_10009,9,4,0.44861382246017456
P1412_10009,9,5,0.6098051071166992
P1412_10009,9,6,0.9063560366630554
P1412_10009,9,7,0.15101104974746704
P1412_10009,9,8,0.8735567331314087
P1412_10009,9,9,0.825123131275177
P1412_10009,9,10,1.1619623899459839
P1412_10009,9,11,1.1220245361328125
P1412_10009,9,12,0.14497408270835876
P1412_10009,9,13,0.154216468334198
P1412_10009,9,14,0.09514328092336655
P1412_10009,9,15,0.2653467655181885
P1412_10009,9,16,0.46478527784347534
P1412_10009,9,17,1.6186062097549438
P1412_10009,9,18,0.4908606708049774
P1412_10009,9,19,1.36198091506958
P1412_10009,9,20,0.28434187173843384
P1412_10009,9,21,0.5541633367538452
P1412_10009,9,22,0.6952977776527405
P1412_10009,9,23,0.5469492673873901
P1412_10009,9,24,0.7628423571586609
P1412_10009,9,25,0.352332204580307
P1412_10009,9,26,0.4295663833618164
P1412_10009,9,27,0.07588192075490952
P1412_10009,9,28,0.541441798210144
P1412_10009,9,29,0.5871769189834595
P1412_10009,9,30,0.5766562223434448
P1412_10009,9,31,0.37882164120674133
P1412_10009,10,0,1.0056272745132446
P1412_10009,10,1,1.2805558443069458
P1412_10009,10,2,0.10872012376785278
P1412_10009,10,3,0.08392084389925003
P1412_10009,10,4,0.3270418345928192
P1412_10009,10,5,0.06939902901649475
P1412_10009,10,6,0.03834754228591919
P1412_10009,10,7,0.06666246801614761
P1412_10009,10,8,0.24757763743400574
P1412_10009,10,9,0.952964723110199
P1412_10009,10,10,0.7165645360946655
P1412_10009,10,11,1.0021874904632568
P1412_10009,10,12,0.02908698283135891
P1412_10009,10,13,0.15420852601528168
P1412_10009,10,14,0.06657406687736511
P1412_10009,10,15,0.5241540670394897
P1412_10009,10,16,1.3499314785003662
P1412_10009,10,17,0.4466322958469391
P1412_10009,10,18,0.3169815242290497
P1412_10009,10,19,0.5517310500144958
P1412_10009,10,20,0.3974382281303406
P1412_10009,10,21,0.23600730299949646
P1412_10009,10,22,0.3333016633987427
P1412_10009,10,23,0.17343148589134216
P1412_10009,10,24,1.047750473022461
P1412_10009,10,25,0.8879918456077576
P1412_10009,10,26,0.8640516996383667
P1412_10009,10,27,0.6861979365348816
P1412_10009,10,28,0.20889464020729065
P1412_10009,10,29,0.21748948097229004
P1412_10009,10,30,0.46243077516555786
P1412_10009,10,31,0.14090988039970398
P1412_10009,11,0,0.846987247467041
P1412_10009,11,1,0.7487068772315979
P1412_10009,11,2,0.6446162462234497
P1412_10009,11,3,0.5303512215614319
P1412_10009,11,4,0.2594415247440338
P1412_10009,11,5,0.10465732216835022
P1412_10009,11,6,0.046536557376384735
P1412_10009,11,7,0.03563812002539635
P1412_10009,11,8,0.14319634437561035
P1412_10009,11,9,0.4946296215057373
P1412_10009,11,10,1.1791493892669678
P1412_10009,11,11,0.6572257280349731
P1412_10009,11,12,0.09640684723854065
P1412_10009,11,13,0.2336297631263733
P1412_10009,11,14,0.40812042355537415
P1412_10009,11,15,0.2937749922275543
P1412_10009,11,16,0.6615750789642334
P1412_10009,11,17,0.6225707530975342
P1412_10009,11,18,0.4857751727104187
P1412_10009,11,19,1.3577406406402588
P1412_10009,11,20,0.2668103277683258
P1412_10009,11,21,0.6505361199378967
P1412_10009,11,22,0.6111953854560852
P1412_10009,11,23,0.4996834099292755
P1412_10009,11,24,0.40420961380004883
P1412_10009,11,25,0.45284780859947205
P1412_10009,11,26,0.4368104636669159
P1412_10009,11,27,0.6392941474914551
P1412_10009,11,28,0.023293184116482735
P1412_10009,11,29,0.09120833873748779
P1412_10009,11,30,0.09578631073236465
P1412_10009,11,31,1.4089601039886475
P1412_10009,12,0,0.6647202968597412
P1412_10009,12,1,0.16804328560829163
P1412_10009,12,2,0.6501684784889221
P1412_10009,12,3,0.40106552839279175
P1412_10009,12,4,0.6137968301773071
P1412_10009,12,5,0.5742223262786865
P1412_10009,12,6,0.2808569669723511
P1412_10009,12,7,0.3151746690273285
P1412_10009,12,8,0.24154460430145264
P1412_10009,12,9,0.41515418887138367
P1412_10009,12,10,0.2181449830532074
P1412_10009,12,11,0.6977137923240662
P1412_10009,12,12,1.8967455625534058
P1412_10009,12,13,0.7830236554145813
P1412_10009,12,14,0.35175296664237976
P1412_10009,12,15,0.8571567535400391
P1412_10009,12,16,0.8253329992294312
P1412_10009,12,17,1.3389148712158203
P1412_10009,12,18,0.35456734895706177
P1412_10009,12,19,1.3426387310028076
P1412_10009,12,20,0.7719663381576538
P1412_10009,12,21,0.4542718827724457
P1412_10009,12,22,0.8096206188201904
P1412_10009,12,23,1.0762126445770264
P1412_10009,12,24,0.8099507689476013
P1412_10009,12,25,1.540052890777588
P1412_10009,12,26,0.8280275464057922
P1412_10009,12,27,0.719184160232544
P1412_10009,12,28,0.8619087338447571
P1412_10009,12,29,0.4687180519104004
P1412_10009,12,30,0.7053864002227783
P1412_10009,12,31,0.6994462013244629
P1412_10009,13,0,0.4152366518974304
P1412_10009,13,1,0.20830872654914856
P1412_10009,13,2,0.5994540452957153
P1412_10009,13,3,1.2654415369033813
P1412_10009,13,4,0.1391344964504242
P1412_10009,13,5,0.12875068187713623
P1412_10009,13,6,0.02716864086687565
P1412_10009,13,7,0.278499037027359
P1412_10009,13,8,0.5714088678359985
P1412_10009,13,9,1.2452809810638428
P1412_10009,13,10,0.4411656856536865
P1412_10009,13,11,0.5333606004714966
P1412_10009,13,12,0.8249589800834656
P1412_10009,13,13,0.5516567826271057
P1412_10009,13,14,0.38349834084510803
P1412_10009,13,15,0.67988520860672
P1412_10009,13,16,0.3591475784778595
P1412_10009,13,17,0.33373185992240906
P1412_10009,13,18,0.25946396589279175
P1412_10009,13,19,0.19843028485774994
P1412_10009,13,20,0.1159534603357315
P1412_10009,13,21,0.24421942234039307
P1412_10009,13,22,0.41674110293388367
P1412_10009,13,23,0.2358434498310089
P1412_10009,13,24,0.8169677257537842
P1412_10009,13,25,0.5074986815452576
P1412_10009,13,26,0.055988240987062454
P1412_10009,13,27,0.0836881622672081
P1412_10009,13,28,1.5143777132034302
P1412_10009,13,29,0.8623924851417542
P1412_10009,13,30,1.2680526971817017
P1412_10009,13,31,1.1896076202392578
P1412_10009,14,0,0.3445088565349579
P1412_10009,14,1,0.6449347138404846
P1412_10009,14,2,0.5959056615829468
P1412_10009,14,3,0.363433301448822
P1412_10009,14,4,0.15368323028087616
P1412_10009,14,5,0.24610669910907745
P1412_10009,14,6,0.4449411928653717
P1412_10009,14,7,0.3104855716228485
P1412_10009,14,8,1.3084509372711182
P1412_10009,14,9,1.2712126970291138
P1412_10009,14,10,0.5823659300804138
P1412_10009,14,11,0.7488731741905212
P1412_10009,14,12,0.2191271185874939
P1412_10009,14,13,0.5006415843963623
P1412_10009,14,14,0.6275585889816284
P1412_10009,14,15,0.7710326910018921
P1412_10009,14,16,0.5108887553215027
P1412_10009,14,17,0.043670330196619034
P1412_10009,14,18,0.05948988348245621
P1412_10009,14,19,0.5099250078201294
P1412_10009,14,20,0.25840994715690613
P1412_10009,14,21,0.5821471214294434
P1412_10009,14,22,0.12922386825084686
P1412_10009,14,23,0.30389294028282166
P1412_10009,14,24,0.8460516333580017
P1412_10009,14,25,0.31919029355049133
P1412_10009,14,26,2.4539177417755127
P1412_10009,14,27,0.7622196078300476
P1412_10009,14,28,0.48196443915367126
P1412_10009,14,29,0.7212984561920166
P1412_10009,14,30,0.1419956386089325
P1412_10009,14,31,0.18634463846683502
P1412_10009,15,0,1.9959726333618164
P1412_10009,15,1,0.0046873996034264565
P1412_10009,15,2,0.0161754097789526
P1412_10009,15,3,0.037099432200193405
P1412_10009,15,4,1.3248990774154663
P1412_10009,15,5,0.9354993104934692
P1412_10009,15,6,1.006487488746643
P1412_10009,15,7,0.7729672789573669
P1412_10009,15,8,0.3993036150932312
P1412_10009,15,9,0.715295135974884
P1412_10009,15,10,0.8997055888175964
P1412_10009,15,11,0.49542373418807983
P1412_10009,15,12,1.5977174043655396
P1412_10009,15,13,0.1506315916776657
P1412_10009,15,14,0.5232051610946655
P1412_10009,15,15,0.26041048765182495
P1412_10009,15,16,0.3514045476913452
P1412_10009,15,17,0.021889297291636467
P1412_10009,15,18,0.10930628329515457
P1412_10009,15,19,0.22380025684833527
P1412_10009,15,20,0.268925279378891
P1412_10009,15,21,0.25805234909057617
P1412_10009,15,22,0.2983231246471405
P1412_10009,15,23,0.9122602343559265
P1412_10009,15,24,0.7402201890945435
P1412_10009,15,25,0.5868189334869385
P1412_10009,15,26,0.8453734517097473
P1412_10009,15,27,0.6041651964187622
P1412_10009,15,28,0.028162376955151558
P1412_10009,15,29,0.07607635855674744
P1412_10009,15,30,0.02173130214214325
P1412_10009,15,31,1.0269097089767456
P1412_10009,16,0,0.07425212115049362
P1412_10009,16,1,0.04145133122801781
P1412_10009,16,2,0.06638997048139572
P1412_10009,16,3,0.2508084774017334
P1412_10009,16,4,1.0043047666549683
P1412_10009,16,5,0.41079744696617126
P1412_10009,16,6,0.6650404334068298
P1412_10009,16,7,0.25874125957489014
P1412_10009,16,8,0.13160701096057892
P1412_10009,16,9,0.10459811985492706
P1412_10009,16,10,0.357740581035614
P1412_10009,16,11,0.17810991406440735
P1412_10009,16,12,0.8197965025901794
P1412_10009,16,13,0.48004069924354553
P1412_10009,16,14,0.41732314229011536
P1412_10009,16,15,0.4000886380672455
P1412_10009,16,16,0.6241721510887146
P1412_10009,16,17,0.7549719214439392
P1412_10009,16,18,0.9907042980194092
P1412_10009,16,19,0.4135235846042633
P1412_10009,16,20,0.010882224887609482
P1412_10009,16,21,0.005737935192883015
P1412_10009,16,22,1.6143176555633545
P1412_10009,16,23,0.023535074666142464
P1412_10009,16,24,0.192767933011055
P1412_10009,16,25,0.6210097074508667
P1412_10009,16,26,0.1278919130563736
P1412_10009,16,27,0.9280929565429688
P1412_10009,16,28,0.43735575675964355
P1412_10009,16,29,0.7104218006134033
P1412_10009,16,30,1.4104942083358765
P1412_10009,16,31,0.6364589929580688
P1412_10009,17,0,0.29218995571136475
P1412_10009,17,1,0.15125016868114471
P1412_10009,17,2,0.03164250776171684
P1412_10009,17,3,0.8457120656967163
P1412_10009,17,4,0.779749870300293
P1412_10009,17,5,0.3232836425304413
P1412_10009,17,6,0.5741631388664246
P1412_10009,17,7,0.7494471073150635
P1412_10009,17,8,0.09614136815071106
P1412_10009,17,9,0.07373125106096268
P1412_10009,17,10,0.2579628825187683
P1412_10009,17,11,1.4420793056488037
P1412_10009,17,12,0.7265487909317017
P1412_10009,17,13,1.365091323852539
P1412_10009,17,14,0.5351643562316895
P1412_10009,17,15,1.117982029914856
P1412_10009,17,16,0.0486629344522953
P1412_10009,17,17,0.031448110938072205
P1412_10009,17,18,0.3658096492290497
P1412_10009,17,19,0.3583466410636902
P1412_10009,17,20,0.9626067876815796
P1412_10009,17,21,0.21867845952510834
P1412_10009,17,22,0.2815137207508087
P1412_10009,17,23,0.33979374170303345
P1412_10009,17,24,0.1294427216053009
P1412_10009,17,25,0.14524783194065094
P1412_10009,17,26,0.24836890399456024
P1412_10009,17,27,0.1355046033859253
P1412_10009,17,28,0.15318463742733002
P1412_10009,17,29,0.06318757683038712
P1412_10009,17,30,2.5879764556884766
P1412_10009,17,31,0.3793114423751831
P1412_10009,18,0,1.4734485149383545
P1412_10009,18,1,0.1383664309978485
P1412_10009,18,2,0.15126672387123108
P1412_10009,18,3,0.04954586550593376
P1412_10009,18,4,0.02047019451856613
P1412_10009,18,5,0.3910086750984192
P1412_10009,18,6,0.02365853264927864
P1412_10009,18,7,0.1660049855709076
P1412_10009,18,8,0.34539610147476196
P1412_10009,18,9,0.12103842198848724
P1412_10009,18,10,0.5074793100357056
P1412_10009,18,11,0.5301575660705566
P1412_10009,18,12,0.55119788646698
P1412_10009,18,13,0.13163979351520538
P1412_10009,18,14,0.446084201335907
P1412_10009,18,15,0.26120853424072266
P1412_10009,18,16,0.058311525732278824
P1412_10009,18,17,0.0648861974477768
P1412_10009,18,18,0.07857158780097961
P1412_10009,18,19,0.09197766333818436
P1412_10009,18,20,0.2509664297103882
P1412_10009,18,21,0.023188646882772446
P1412_10009,18,22,0.07281626015901566
P1412_10009,18,23,0.0856391042470932
P1412_10009,18,24,0.30078956484794617
P1412_10009,18,25,2.0372557640075684
P1412_10009,18,26,1.2792744636535645
P1412_10009,18,27,0.6309473514556885
P1412_10009,18,28,0.25711193680763245
P1412_10009,18,29,0.6365212202072144
P1412_10009,18,30,0.04462091997265816
P1412_10009,18,31,0.1195187196135521
P1412_10009,19,0,0.04976950213313103
P1412_10009,19,1,0.1852448731660843
P1412_10009,19,2,0.09166546911001205
P1412_10009,19,3,0.2734829783439636
P1412_10009,19,4,0.048519257456064224
P1412_10009,19,5,0.04686740040779114
P1412_10009,19,6,0.04136253520846367
P1412_10009,19,7,0.4895872473716736
P1412_10009,19,8,1.5649763345718384
P1412_10009,19,9,0.8773642778396606
P1412_10009,19,10,0.7379307150840759
P1412_10009,19,11,1.059049367904663
P1412_10009,19,12,0.04810870438814163
P1412_10009,19,13,0.14690957963466644
P1412_10009,19,14,0.07589420676231384
P1412_10009,19,15,0.04784257337450981
P1412_10009,19,16,0.5476385951042175
P1412_10009,19,17,0.07751226425170898
P1412_10009,19,18,0.2678218483924866
P1412_10009,19,19,0.09571946412324905
P1412_10009,19,20,0.45555105805397034
P1412_10009,19,21,0.5633168816566467
P1412_10009,19,22,0.39030852913856506
P1412_10009,19,23,0.23892831802368164
P1412_10009,19,24,0.024930918589234352
P1412_10009,19,25,0.10909989476203918
P1412_10009,19,26,0.20506973564624786
P1412_10009,19,27,0.09683076292276382
P1412_10009,19,28,0.20183420181274414
P1412_10009,19,29,0.1400955766439438
P1412_10009,19,30,0.5401009917259216
P1412_10009,19,31,0.2149530053138733
P1412_10009,20,0,0.6656274795532227
P1412_10009,20,1,0.1987345963716507
P1412_10009,20,2,0.047921936959028244
P1412_10009,20,3,0.4333050549030304
P1412_10009,20,4,0.10040314495563507
P1412_10009,20,5,0.08166144788265228
P1412_10009,20,6,0.06112554296851158
P1412_10009,20,7,0.47707560658454895
P1412_10009,20,8,0.6226943135261536
P1412_10009,20,9,0.9530290365219116
P1412_10009,20,10,0.12762828171253204
P1412_10009,20,11,0.3450779914855957
P1412_10009,20,12,0.16695137321949005
P1412_10009,20,13,0.09722987562417984
P1412_10009,20,14,0.13289204239845276
P1412_10009,20,15,0.04466719180345535
P1412_10009,20,16,0.09876079857349396
P1412_10009,20,17,0.3273169696331024
P1412_10009,20,18,0.1681375354528427
P1412_10009,20,19,0.3497859835624695
P1412_10009,20,20,0.03652371093630791
P1412_10009,20,21,0.19871796667575836
P1412_10009,20,22,0.5506967902183533
P1412_10009,20,23,0.0773647204041481
P1412_10009,20,24,0.4065179228782654
P1412_10009,20,25,0.10361308604478836
P1412_10009,20,26,0.24858365952968597
P1412_10009,20,27,0.6192365288734436
P1412_10009,20,28,0.4847668707370758
P1412_10009,20,29,0.376158207654953
P1412_10009,20,30,0.18054944276809692
P1412_10009,20,31,0.166334331035614
P1412_10009,21,0,0.4737348258495331
P1412_10009,21,1,0.15004953742027283
P1412_10009,21,2,0.38738924264907837
P1412_10009,21,3,0.651322603225708
P1412_10009,21,4,1.2268621921539307
P1412_10009,21,5,0.613896906375885
P1412_10009,21,6,0.595841646194458
P1412_10009,21,7,1.2337716817855835
P1412_10009,21,8,0.48491567373275757
P1412_10009,21,9,0.8237488269805908
P1412_10009,21,10,1.677557110786438
P1412_10009,21,11,0.09310714155435562
P1412_10009,21,12,0.14127038419246674
P1412_10009,21,13,0.14450375735759735
P1412_10009,21,14,0.25089433789253235
P1412_10009,21,15,0.5100862383842468
P1412_10009,21,16,0.08518771082162857
P1412_10009,21,17,0.49629446864128113
P1412_10009,21,18,0.12300416082143784
