layer,head,rsa_crel,rsa_attr,rsa_max,rsa_max_before_clamp,rsa_crel_pval,rsa_attr_pval
39,14,0.16088621318340302,0.05254923924803734,0.16088621318340302,0.16088621318340302,0.0,0.0031999999191612005
39,15,0.36854177713394165,-0.007525444030761719,0.36854177713394165,0.36854177713394165,0.0,0.5213000178337097
39,16,0.2969330847263336,0.01928139477968216,0.2969330847263336,0.2969330847263336,0.0,0.15950000286102295
39,17,0.25449422001838684,0.005691505968570709,0.25449422001838684,0.25449422001838684,0.0,0.5871000289916992
39,18,0.3417726159095764,-0.013730041682720184,0.3417726159095764,0.3417726159095764,0.0,0.1776999980211258
39,19,0.44458913803100586,0.027409454807639122,0.44458913803100586,0.44458913803100586,0.0,0.052400000393390656
39,20,0.34445518255233765,-0.011409029364585876,0.34445518255233765,0.34445518255233765,0.0,0.2750000059604645
39,21,0.18611806631088257,0.051530659198760986,0.18611806631088257,0.18611806631088257,0.0,0.0013000000035390258
39,22,0.4528663754463196,0.0030336417257785797,0.4528663754463196,0.4528663754463196,0.0,0.8389999866485596
39,23,0.299174964427948,-0.006863154470920563,0.299174964427948,0.299174964427948,0.0,0.552299976348877
39,24,0.37278932332992554,0.031238950788974762,0.37278932332992554,0.37278932332992554,0.0,0.04969999939203262
39,25,0.3575891852378845,0.161565363407135,0.3575891852378845,0.3575891852378845,0.0,0.0
39,26,0.2826659679412842,-0.016557231545448303,0.2826659679412842,0.2826659679412842,0.0,0.09390000253915787
39,27,0.2913823425769806,0.0033489465713500977,0.2913823425769806,0.2913823425769806,0.0,0.7980999946594238
39,28,0.37617290019989014,-0.011558592319488525,0.37617290019989014,0.37617290019989014,0.0,0.26829999685287476
39,29,0.266147255897522,-0.017899207770824432,0.266147255897522,0.266147255897522,0.0,0.09160000085830688
39,30,0.07623164355754852,0.0008687674999237061,0.07623164355754852,0.07623164355754852,9.999999747378752e-05,0.9470000267028809
39,31,0.3298391103744507,0.027320625260472298,0.3298391103744507,0.3298391103744507,0.0,0.06809999793767929
39,32,0.2052459716796875,0.03154531493782997,0.2052459716796875,0.2052459716796875,0.0,0.013700000010430813
39,33,0.30579063296318054,0.0329965278506279,0.30579063296318054,0.30579063296318054,0.0,0.03500000014901161
39,34,0.3224104940891266,0.03522178530693054,0.3224104940891266,0.3224104940891266,0.0,0.029899999499320984
39,35,0.4181242883205414,0.030233528465032578,0.4181242883205414,0.4181242883205414,0.0,0.042899999767541885
39,36,0.3725510835647583,0.011926352977752686,0.3725510835647583,0.3725510835647583,0.0,0.3799999952316284
39,37,0.37021100521087646,0.08343640714883804,0.37021100521087646,0.37021100521087646,0.0,0.0010000000474974513
39,38,0.3469211757183075,0.10450378805398941,0.3469211757183075,0.3469211757183075,0.0,9.999999747378752e-05
39,39,0.30751752853393555,0.03424413129687309,0.30751752853393555,0.30751752853393555,0.0,0.03099999949336052
