layer,head,causal_imp,perturbation_L2,cell_new_abs,causal_imp_median,perturbation_median
31,28,0.015364583333333333,0.2351572215557098,D_p,0.021354166666666667,0.40073688328266144
31,29,0.13489583333333333,7.353632926940918,hihp_p,0.021354166666666667,0.40073688328266144
31,30,0.0265625,2.4915595054626465,hihp_p,0.021354166666666667,0.40073688328266144
31,31,0.012760416666666666,0.1944877356290817,D_p,0.021354166666666667,0.40073688328266144
31,32,0.01328125,0.1570748686790466,D_p,0.021354166666666667,0.40073688328266144
31,33,0.011458333333333333,0.2231711894273758,D_p,0.021354166666666667,0.40073688328266144
31,34,0.012760416666666666,0.1817123293876648,D_p,0.021354166666666667,0.40073688328266144
31,35,0.015885416666666666,0.2039537131786346,D_p,0.021354166666666667,0.40073688328266144
31,36,0.015104166666666667,0.4653196334838867,C_p,0.021354166666666667,0.40073688328266144
31,37,0.023958333333333335,1.76146137714386,hihp_p,0.021354166666666667,0.40073688328266144
31,38,0.025260416666666667,1.4079046249389648,hihp_p,0.021354166666666667,0.40073688328266144
31,39,0.029166666666666667,2.655823945999145,hihp_p,0.021354166666666667,0.40073688328266144
32,0,0.021354166666666667,1.3251445293426514,hihp_p,0.021354166666666667,0.40073688328266144
32,1,0.013802083333333333,0.8211116194725037,C_p,0.021354166666666667,0.40073688328266144
32,2,0.013541666666666667,0.2090338170528412,D_p,0.021354166666666667,0.40073688328266144
32,3,0.016145833333333335,0.2449956238269806,D_p,0.021354166666666667,0.40073688328266144
32,4,0.013541666666666667,0.1795202046632766,D_p,0.021354166666666667,0.40073688328266144
32,5,0.02109375,1.6540929079055786,C_p,0.021354166666666667,0.40073688328266144
32,6,0.017447916666666667,0.1988876163959503,D_p,0.021354166666666667,0.40073688328266144
32,7,0.016927083333333332,0.2340253442525863,D_p,0.021354166666666667,0.40073688328266144
32,8,0.013020833333333334,0.2585951685905456,D_p,0.021354166666666667,0.40073688328266144
32,9,0.014322916666666666,0.2160848975181579,D_p,0.021354166666666667,0.40073688328266144
32,10,0.013020833333333334,0.1993290334939956,D_p,0.021354166666666667,0.40073688328266144
32,11,0.013802083333333333,0.2171590477228164,D_p,0.021354166666666667,0.40073688328266144
32,12,0.023177083333333334,2.657960891723633,hihp_p,0.021354166666666667,0.40073688328266144
32,13,0.026041666666666668,1.2250155210494995,hihp_p,0.021354166666666667,0.40073688328266144
32,14,0.02265625,2.1449639797210693,hihp_p,0.021354166666666667,0.40073688328266144
32,15,0.0171875,0.380141019821167,D_p,0.021354166666666667,0.40073688328266144
32,16,0.02265625,0.6065028309822083,hihp_p,0.021354166666666667,0.40073688328266144
32,17,0.0140625,0.3151125311851501,D_p,0.021354166666666667,0.40073688328266144
32,18,0.022916666666666665,2.657699584960937,hihp_p,0.021354166666666667,0.40073688328266144
32,19,0.034895833333333334,0.7164514064788818,hihp_p,0.021354166666666667,0.40073688328266144
32,20,0.018229166666666668,0.4110360443592071,C_p,0.021354166666666667,0.40073688328266144
32,21,0.01953125,1.5190613269805908,C_p,0.021354166666666667,0.40073688328266144
32,22,0.028645833333333332,0.8843541741371155,hihp_p,0.021354166666666667,0.40073688328266144
32,23,0.016927083333333332,0.2896507084369659,D_p,0.021354166666666667,0.40073688328266144
32,24,0.01328125,0.2739695906639099,D_p,0.021354166666666667,0.40073688328266144
32,25,0.009895833333333333,0.2089357674121856,D_p,0.021354166666666667,0.40073688328266144
32,26,0.019010416666666665,0.3649760782718658,D_p,0.021354166666666667,0.40073688328266144
32,27,0.012760416666666666,0.205953910946846,D_p,0.021354166666666667,0.40073688328266144
32,28,0.0125,0.307530790567398,D_p,0.021354166666666667,0.40073688328266144
32,29,0.013802083333333333,0.5788623094558716,C_p,0.021354166666666667,0.40073688328266144
32,30,0.016666666666666666,0.2032248973846435,D_p,0.021354166666666667,0.40073688328266144
32,31,0.013020833333333334,0.2387614697217941,D_p,0.021354166666666667,0.40073688328266144
32,32,0.013020833333333334,0.2368578016757965,D_p,0.021354166666666667,0.40073688328266144
32,33,0.014583333333333334,0.2134420275688171,D_p,0.021354166666666667,0.40073688328266144
32,34,0.015364583333333333,0.2123461216688156,D_p,0.021354166666666667,0.40073688328266144
32,35,0.046614583333333334,4.637570858001709,hihp_p,0.021354166666666667,0.40073688328266144
32,36,0.026302083333333334,2.1977555751800537,hihp_p,0.021354166666666667,0.40073688328266144
32,37,0.01640625,0.8498261570930481,C_p,0.021354166666666667,0.40073688328266144
32,38,0.016145833333333335,0.2691143751144409,D_p,0.021354166666666667,0.40073688328266144
32,39,0.013802083333333333,0.2124485820531845,D_p,0.021354166666666667,0.40073688328266144
33,0,0.012239583333333333,0.22484090924263,D_p,0.021354166666666667,0.40073688328266144
33,1,0.020052083333333335,1.4776835441589355,C_p,0.021354166666666667,0.40073688328266144
33,2,0.014583333333333334,0.1940630674362182,D_p,0.021354166666666667,0.40073688328266144
33,3,0.0484375,4.976986885070801,hihp_p,0.021354166666666667,0.40073688328266144
33,4,0.0234375,1.4260765314102173,hihp_p,0.021354166666666667,0.40073688328266144
33,5,0.07239583333333334,3.7482872009277344,hihp_p,0.021354166666666667,0.40073688328266144
33,6,0.01640625,0.2341208308935165,D_p,0.021354166666666667,0.40073688328266144
33,7,0.012760416666666666,0.1884649991989135,D_p,0.021354166666666667,0.40073688328266144
33,8,0.014583333333333334,0.2085120975971222,D_p,0.021354166666666667,0.40073688328266144
33,9,0.017447916666666667,0.3907831311225891,D_p,0.021354166666666667,0.40073688328266144
33,10,0.026822916666666665,1.4380378723144531,hihp_p,0.021354166666666667,0.40073688328266144
33,11,0.017447916666666667,0.2803175747394562,D_p,0.021354166666666667,0.40073688328266144
33,12,0.011979166666666667,0.2061678022146225,D_p,0.021354166666666667,0.40073688328266144
33,13,0.01953125,0.9342069029808044,C_p,0.021354166666666667,0.40073688328266144
33,14,0.07473958333333333,1.8614321947097776,hihp_p,0.021354166666666667,0.40073688328266144
33,15,0.015625,0.3134152293205261,D_p,0.021354166666666667,0.40073688328266144
33,16,0.025260416666666667,1.596174955368042,hihp_p,0.021354166666666667,0.40073688328266144
33,17,0.01171875,0.3034307658672333,D_p,0.021354166666666667,0.40073688328266144
33,18,0.011979166666666667,0.2364891767501831,D_p,0.021354166666666667,0.40073688328266144
33,19,0.011197916666666667,0.1987714916467666,D_p,0.021354166666666667,0.40073688328266144
33,20,0.0109375,0.2358819395303726,D_p,0.021354166666666667,0.40073688328266144
33,21,0.01484375,0.1927093565464019,D_p,0.021354166666666667,0.40073688328266144
33,22,0.015625,0.3511856496334076,D_p,0.021354166666666667,0.40073688328266144
33,23,0.026302083333333334,1.025789499282837,hihp_p,0.021354166666666667,0.40073688328266144
33,24,0.014322916666666666,0.4502284228801727,C_p,0.021354166666666667,0.40073688328266144
33,25,0.013802083333333333,0.207412987947464,D_p,0.021354166666666667,0.40073688328266144
33,26,0.020052083333333335,0.7200493216514587,C_p,0.021354166666666667,0.40073688328266144
33,27,0.014583333333333334,0.2138093709945678,D_p,0.021354166666666667,0.40073688328266144
33,28,0.01484375,0.2779814302921295,D_p,0.021354166666666667,0.40073688328266144
33,29,0.018229166666666668,0.9861587882041932,C_p,0.021354166666666667,0.40073688328266144
33,30,0.0828125,6.986302852630615,hihp_p,0.021354166666666667,0.40073688328266144
33,31,0.033854166666666664,2.347526788711548,hihp_p,0.021354166666666667,0.40073688328266144
33,32,0.013802083333333333,0.1930943131446838,D_p,0.021354166666666667,0.40073688328266144
33,33,0.0140625,0.2153732031583786,D_p,0.021354166666666667,0.40073688328266144
33,34,0.01171875,0.2149762511253357,D_p,0.021354166666666667,0.40073688328266144
33,35,0.01953125,0.5884844660758972,C_p,0.021354166666666667,0.40073688328266144
33,36,0.0140625,0.3348014950752258,D_p,0.021354166666666667,0.40073688328266144
33,37,0.014583333333333334,0.2940124571323395,D_p,0.021354166666666667,0.40073688328266144
33,38,0.021614583333333333,0.9580077528953552,hihp_p,0.021354166666666667,0.40073688328266144
33,39,0.015364583333333333,0.3019640445709228,D_p,0.021354166666666667,0.40073688328266144
34,0,0.020052083333333335,1.06905996799469,C_p,0.021354166666666667,0.40073688328266144
34,1,0.01484375,0.2194041013717651,D_p,0.021354166666666667,0.40073688328266144
34,2,0.016927083333333332,0.7048295140266418,C_p,0.021354166666666667,0.40073688328266144
34,3,0.013541666666666667,0.3991034924983978,D_p,0.021354166666666667,0.40073688328266144
34,4,0.015104166666666667,0.2122415006160736,D_p,0.021354166666666667,0.40073688328266144
34,5,0.013541666666666667,0.2138817310333252,D_p,0.021354166666666667,0.40073688328266144
34,6,0.014322916666666666,0.3105523884296417,D_p,0.021354166666666667,0.40073688328266144
34,7,0.013020833333333334,0.2284412235021591,D_p,0.021354166666666667,0.40073688328266144
34,8,0.025520833333333333,0.9792845845222472,hihp_p,0.021354166666666667,0.40073688328266144
34,9,0.0375,2.075770616531372,hihp_p,0.021354166666666667,0.40073688328266144
34,10,0.075,5.900243282318115,hihp_p,0.021354166666666667,0.40073688328266144
34,11,0.08203125,6.574833869934082,hihp_p,0.021354166666666667,0.40073688328266144
34,12,0.0171875,1.93639612197876,C_p,0.021354166666666667,0.40073688328266144
34,13,0.013020833333333334,0.437356024980545,C_p,0.021354166666666667,0.40073688328266144
34,14,0.018229166666666668,0.4185655117034912,C_p,0.021354166666666667,0.40073688328266144
34,15,0.03411458333333333,3.734253883361816,hihp_p,0.021354166666666667,0.40073688328266144
34,16,0.015104166666666667,0.2154949605464935,D_p,0.021354166666666667,0.40073688328266144
34,17,0.03359375,1.4293513298034668,hihp_p,0.021354166666666667,0.40073688328266144
34,18,0.015625,0.2116622775793075,D_p,0.021354166666666667,0.40073688328266144
34,19,0.020572916666666666,0.5273941159248352,C_p,0.021354166666666667,0.40073688328266144
34,20,0.3984375,9.88059902191162,hihp_p,0.021354166666666667,0.40073688328266144
34,21,0.045572916666666664,1.9550375938415527,hihp_p,0.021354166666666667,0.40073688328266144
34,22,0.05677083333333333,5.254090785980225,hihp_p,0.021354166666666667,0.40073688328266144
34,23,0.013541666666666667,0.2256838977336883,D_p,0.021354166666666667,0.40073688328266144
34,24,0.19947916666666668,6.393044471740723,hihp_p,0.021354166666666667,0.40073688328266144
34,25,0.015625,0.2258709967136383,D_p,0.021354166666666667,0.40073688328266144
34,26,0.015104166666666667,0.2678123116493225,D_p,0.021354166666666667,0.40073688328266144
34,27,0.027864583333333335,1.0821295976638794,hihp_p,0.021354166666666667,0.40073688328266144
34,28,0.015885416666666666,1.2311315536499023,C_p,0.021354166666666667,0.40073688328266144
34,29,0.012760416666666666,0.2354300767183303,D_p,0.021354166666666667,0.40073688328266144
34,30,0.017447916666666667,0.3341559767723083,D_p,0.021354166666666667,0.40073688328266144
34,31,0.07057291666666667,4.906068325042725,hihp_p,0.021354166666666667,0.40073688328266144
34,32,0.013020833333333334,0.2305479496717453,D_p,0.021354166666666667,0.40073688328266144
34,33,0.13854166666666667,2.899115085601806,hihp_p,0.021354166666666667,0.40073688328266144
34,34,0.01875,0.3851490020751953,D_p,0.021354166666666667,0.40073688328266144
34,35,0.3502604166666667,6.512517929077148,hihp_p,0.021354166666666667,0.40073688328266144
34,36,0.014583333333333334,0.2304622083902359,D_p,0.021354166666666667,0.40073688328266144
34,37,0.013020833333333334,0.423601746559143,C_p,0.021354166666666667,0.40073688328266144
34,38,0.013020833333333334,0.2174051105976104,D_p,0.021354166666666667,0.40073688328266144
34,39,0.013802083333333333,0.2109063863754272,D_p,0.021354166666666667,0.40073688328266144
35,0,0.02265625,0.720929741859436,hihp_p,0.021354166666666667,0.40073688328266144
35,1,0.025260416666666667,2.486288070678711,hihp_p,0.021354166666666667,0.40073688328266144
35,2,0.0140625,0.2637621760368347,D_p,0.021354166666666667,0.40073688328266144
35,3,0.03307291666666667,0.5127870440483093,hihp_p,0.021354166666666667,0.40073688328266144
35,4,0.04010416666666667,5.005285739898682,hihp_p,0.021354166666666667,0.40073688328266144
35,5,0.02421875,2.362199068069458,hihp_p,0.021354166666666667,0.40073688328266144
35,6,0.011458333333333333,0.2297595143318176,D_p,0.021354166666666667,0.40073688328266144
35,7,0.012760416666666666,0.257864385843277,D_p,0.021354166666666667,0.40073688328266144
35,8,0.019010416666666665,0.51703941822052,C_p,0.021354166666666667,0.40073688328266144
35,9,0.035416666666666666,1.4478121995925903,hihp_p,0.021354166666666667,0.40073688328266144
35,10,0.01875,1.518590211868286,C_p,0.021354166666666667,0.40073688328266144
35,11,0.012239583333333333,0.2596992254257202,D_p,0.021354166666666667,0.40073688328266144
35,12,0.035416666666666666,4.240203380584717,hihp_p,0.021354166666666667,0.40073688328266144
35,13,0.0125,0.2310353070497512,D_p,0.021354166666666667,0.40073688328266144
35,14,0.0140625,0.3450699746608734,D_p,0.021354166666666667,0.40073688328266144
35,15,0.01328125,0.2344215512275695,D_p,0.021354166666666667,0.40073688328266144
35,16,0.036458333333333336,2.107618570327759,hihp_p,0.021354166666666667,0.40073688328266144
35,17,0.010416666666666666,0.2387262433767318,D_p,0.021354166666666667,0.40073688328266144
35,18,0.015885416666666666,0.2667169570922851,D_p,0.021354166666666667,0.40073688328266144
35,19,0.013802083333333333,0.3765194714069366,D_p,0.021354166666666667,0.40073688328266144
35,20,0.011979166666666667,0.2513046264648437,D_p,0.021354166666666667,0.40073688328266144
35,21,0.010416666666666666,0.2255999743938446,D_p,0.021354166666666667,0.40073688328266144
35,22,0.010677083333333334,0.2450069040060043,D_p,0.021354166666666667,0.40073688328266144
35,23,0.01328125,0.2558123469352722,D_p,0.021354166666666667,0.40073688328266144
35,24,0.01484375,1.264880657196045,C_p,0.021354166666666667,0.40073688328266144
35,25,0.015885416666666666,0.3873109519481659,D_p,0.021354166666666667,0.40073688328266144
35,26,0.01171875,0.2384597659111023,D_p,0.021354166666666667,0.40073688328266144
35,27,0.01640625,0.8083743453025818,C_p,0.021354166666666667,0.40073688328266144
35,28,0.014583333333333334,0.2850761413574219,D_p,0.021354166666666667,0.40073688328266144
35,29,0.013541666666666667,0.8561121225357056,C_p,0.021354166666666667,0.40073688328266144
35,30,0.025260416666666667,1.3790535926818848,hihp_p,0.021354166666666667,0.40073688328266144
35,31,0.01484375,0.4706806540489197,C_p,0.021354166666666667,0.40073688328266144
35,32,0.011458333333333333,0.2653000950813293,D_p,0.021354166666666667,0.40073688328266144
35,33,0.029947916666666668,2.9209485054016118,hihp_p,0.021354166666666667,0.40073688328266144
35,34,0.01171875,0.3821408748626709,D_p,0.021354166666666667,0.40073688328266144
35,35,0.021614583333333333,2.015746831893921,hihp_p,0.021354166666666667,0.40073688328266144
35,36,0.022916666666666665,2.2355716228485107,hihp_p,0.021354166666666667,0.40073688328266144
35,37,0.05911458333333333,6.37954568862915,hihp_p,0.021354166666666667,0.40073688328266144
35,38,0.015885416666666666,0.2533563673496246,D_p,0.021354166666666667,0.40073688328266144
35,39,0.014583333333333334,0.7491124868392944,C_p,0.021354166666666667,0.40073688328266144
36,0,0.009895833333333333,0.2506758868694305,D_p,0.021354166666666667,0.40073688328266144
36,1,0.0421875,4.049043655395508,hihp_p,0.021354166666666667,0.40073688328266144
36,2,0.013020833333333334,0.3430157601833343,D_p,0.021354166666666667,0.40073688328266144
36,3,0.0109375,0.2683165371417999,D_p,0.021354166666666667,0.40073688328266144
36,4,0.012760416666666666,0.2645264267921448,D_p,0.021354166666666667,0.40073688328266144
36,5,0.013541666666666667,0.3380912542343139,D_p,0.021354166666666667,0.40073688328266144
36,6,0.013802083333333333,0.3509770631790161,D_p,0.021354166666666667,0.40073688328266144
36,7,0.011458333333333333,0.2700496315956116,D_p,0.021354166666666667,0.40073688328266144
36,8,0.022916666666666665,0.7779117822647095,hihp_p,0.021354166666666667,0.40073688328266144
36,9,0.010677083333333334,0.2570087313652038,D_p,0.021354166666666667,0.40073688328266144
36,10,0.010416666666666666,0.2677715420722961,D_p,0.021354166666666667,0.40073688328266144
36,11,0.0453125,3.037778615951538,hihp_p,0.021354166666666667,0.40073688328266144
36,12,0.013541666666666667,0.2744446992874145,D_p,0.021354166666666667,0.40073688328266144
36,13,0.014322916666666666,0.45345339179039,C_p,0.021354166666666667,0.40073688328266144
36,14,0.01015625,0.2812205255031585,D_p,0.021354166666666667,0.40073688328266144
36,15,0.015885416666666666,0.5699076652526855,C_p,0.021354166666666667,0.40073688328266144
36,16,0.03203125,2.743196487426758,hihp_p,0.021354166666666667,0.40073688328266144
36,17,0.01953125,2.0012612342834477,C_p,0.021354166666666667,0.40073688328266144
36,18,0.023177083333333334,0.7031078934669495,hihp_p,0.021354166666666667,0.40073688328266144
36,19,0.04869791666666667,1.3510336875915527,hihp_p,0.021354166666666667,0.40073688328266144
36,20,0.009635416666666667,0.2526462078094482,D_p,0.021354166666666667,0.40073688328266144
36,21,0.018489583333333334,0.9765661358833312,C_p,0.021354166666666667,0.40073688328266144
36,22,0.015885416666666666,0.3282516002655029,D_p,0.021354166666666667,0.40073688328266144
36,23,0.01796875,0.9081103205680848,C_p,0.021354166666666667,0.40073688328266144
36,24,0.010416666666666666,0.2568849921226501,D_p,0.021354166666666667,0.40073688328266144
36,25,0.03984375,3.0933938026428223,hihp_p,0.021354166666666667,0.40073688328266144
36,26,0.012239583333333333,0.3881954848766327,D_p,0.021354166666666667,0.40073688328266144
36,27,0.010677083333333334,0.2473679035902023,D_p,0.021354166666666667,0.40073688328266144
36,28,0.029947916666666668,1.4165390729904177,hihp_p,0.021354166666666667,0.40073688328266144
36,29,0.0109375,0.2452459186315536,D_p,0.021354166666666667,0.40073688328266144
36,30,0.009635416666666667,0.2672391533851623,D_p,0.021354166666666667,0.40073688328266144
36,31,0.011979166666666667,0.253061443567276,D_p,0.021354166666666667,0.40073688328266144
36,32,0.010416666666666666,0.2555724084377289,D_p,0.021354166666666667,0.40073688328266144
36,33,0.08125,4.629606246948242,hihp_p,0.021354166666666667,0.40073688328266144
36,34,0.0140625,0.2683327198028564,D_p,0.021354166666666667,0.40073688328266144
36,35,0.06901041666666667,4.365261554718018,hihp_p,0.021354166666666667,0.40073688328266144
36,36,0.010677083333333334,0.3049259781837463,D_p,0.021354166666666667,0.40073688328266144
36,37,0.013020833333333334,0.4005784392356872,D_p,0.021354166666666667,0.40073688328266144
36,38,0.01171875,0.2491565346717834,D_p,0.021354166666666667,0.40073688328266144
36,39,0.03229166666666667,3.823829889297485,hihp_p,0.021354166666666667,0.40073688328266144
37,0,0.01171875,0.2973577678203583,D_p,0.021354166666666667,0.40073688328266144
37,1,0.015104166666666667,0.7487643361091614,C_p,0.021354166666666667,0.40073688328266144
37,2,0.012760416666666666,0.3779221177101135,D_p,0.021354166666666667,0.40073688328266144
37,3,0.011197916666666667,0.269885778427124,D_p,0.021354166666666667,0.40073688328266144
37,4,0.05260416666666667,2.9127657413482666,hihp_p,0.021354166666666667,0.40073688328266144
37,5,0.009635416666666667,0.2704255580902099,D_p,0.021354166666666667,0.40073688328266144
37,6,0.009375,0.2878154218196869,D_p,0.021354166666666667,0.40073688328266144
37,7,0.020833333333333332,0.9344119429588318,C_p,0.021354166666666667,0.40073688328266144
37,8,0.030989583333333334,2.3748624324798584,hihp_p,0.021354166666666667,0.40073688328266144
37,9,0.008854166666666666,0.2671882510185241,D_p,0.021354166666666667,0.40073688328266144
37,10,0.0140625,0.5704973340034485,C_p,0.021354166666666667,0.40073688328266144
37,11,0.018489583333333334,0.4023385047912597,C_p,0.021354166666666667,0.40073688328266144
37,12,0.0109375,0.4546801447868347,C_p,0.021354166666666667,0.40073688328266144
37,13,0.12552083333333333,7.38560676574707,hihp_p,0.021354166666666667,0.40073688328266144
37,14,0.008854166666666666,0.2591748237609863,D_p,0.021354166666666667,0.40073688328266144
37,15,0.0140625,0.2927362024784088,D_p,0.021354166666666667,0.40073688328266144
37,16,0.08619791666666667,4.543607711791992,hihp_p,0.021354166666666667,0.40073688328266144
37,17,0.009895833333333333,0.3335664272308349,D_p,0.021354166666666667,0.40073688328266144
37,18,0.06614583333333333,6.277840614318848,hihp_p,0.021354166666666667,0.40073688328266144
37,19,0.02265625,1.755214810371399,hihp_p,0.021354166666666667,0.40073688328266144
37,20,0.3111979166666667,11.59714698791504,hihp_p,0.021354166666666667,0.40073688328266144
37,21,0.0484375,4.775766372680664,hihp_p,0.021354166666666667,0.40073688328266144
37,22,0.016145833333333335,0.4507376849651336,C_p,0.021354166666666667,0.40073688328266144
37,23,0.016145833333333335,0.3985374271869659,D_p,0.021354166666666667,0.40073688328266144
37,24,0.010677083333333334,0.3052043318748474,D_p,0.021354166666666667,0.40073688328266144
37,25,0.02734375,0.7000582814216614,hihp_p,0.021354166666666667,0.40073688328266144
37,26,0.06328125,1.2514866590499878,hihp_p,0.021354166666666667,0.40073688328266144
37,27,0.032552083333333336,3.777909755706787,hihp_p,0.021354166666666667,0.40073688328266144
37,28,0.00625,0.2859568297863006,D_p,0.021354166666666667,0.40073688328266144
37,29,0.009114583333333334,0.2868461012840271,D_p,0.021354166666666667,0.40073688328266144
37,30,0.0125,0.3731992244720459,D_p,0.021354166666666667,0.40073688328266144
37,31,0.009895833333333333,0.2263032048940658,D_p,0.021354166666666667,0.40073688328266144
37,32,0.011458333333333333,0.2685882747173309,D_p,0.021354166666666667,0.40073688328266144
37,33,0.010677083333333334,0.2708215117454529,D_p,0.021354166666666667,0.40073688328266144
37,34,0.02265625,0.4681470692157745,hihp_p,0.021354166666666667,0.40073688328266144
37,35,0.02109375,0.5563085675239563,C_p,0.021354166666666667,0.40073688328266144
37,36,0.03723958333333333,3.011998653411865,hihp_p,0.021354166666666667,0.40073688328266144
37,37,0.008854166666666666,0.2755068242549896,D_p,0.021354166666666667,0.40073688328266144
37,38,0.015885416666666666,0.416657954454422,C_p,0.021354166666666667,0.40073688328266144
37,39,0.012760416666666666,0.3566879034042358,D_p,0.021354166666666667,0.40073688328266144
38,0,0.00859375,0.7220015525817871,C_p,0.021354166666666667,0.40073688328266144
38,1,0.028125,3.018625974655152,hihp_p,0.021354166666666667,0.40073688328266144
38,2,0.0078125,0.222708597779274,D_p,0.021354166666666667,0.40073688328266144
38,3,0.009114583333333334,0.520385205745697,C_p,0.021354166666666667,0.40073688328266144
38,4,0.026041666666666668,4.707653522491455,hihp_p,0.021354166666666667,0.40073688328266144
38,5,0.020833333333333332,2.6658804416656494,C_p,0.021354166666666667,0.40073688328266144
38,6,0.027604166666666666,1.006024718284607,hihp_p,0.021354166666666667,0.40073688328266144
38,7,0.013541666666666667,0.3565707802772522,D_p,0.021354166666666667,0.40073688328266144
38,8,0.006510416666666667,0.6746202111244202,C_p,0.021354166666666667,0.40073688328266144
38,9,0.047135416666666666,2.084357500076294,hihp_p,0.021354166666666667,0.40073688328266144
38,10,0.009895833333333333,0.43506720662117,C_p,0.021354166666666667,0.40073688328266144
38,11,0.014583333333333334,1.6867011785507202,C_p,0.021354166666666667,0.40073688328266144
38,12,0.0049479166666666664,0.2226775586605072,D_p,0.021354166666666667,0.40073688328266144
38,13,0.035416666666666666,5.416745662689209,hihp_p,0.021354166666666667,0.40073688328266144
38,14,0.011979166666666667,0.5501689910888672,C_p,0.021354166666666667,0.40073688328266144
38,15,0.00703125,0.6892309188842773,C_p,0.021354166666666667,0.40073688328266144
38,16,0.010416666666666666,0.4592794775962829,C_p,0.021354166666666667,0.40073688328266144
38,17,0.007291666666666667,0.3847638666629791,D_p,0.021354166666666667,0.40073688328266144
38,18,0.04375,4.760725021362305,hihp_p,0.021354166666666667,0.40073688328266144
38,19,0.007552083333333333,0.6996261477470398,C_p,0.021354166666666667,0.40073688328266144
38,20,0.009635416666666667,0.813483476638794,C_p,0.021354166666666667,0.40073688328266144
38,21,0.02890625,3.9317939281463614,hihp_p,0.021354166666666667,0.40073688328266144
38,22,0.03723958333333333,6.221945285797119,hihp_p,0.021354166666666667,0.40073688328266144
38,23,0.007552083333333333,0.3048412501811981,D_p,0.021354166666666667,0.40073688328266144
38,24,0.007291666666666667,0.4449996650218963,C_p,0.021354166666666667,0.40073688328266144
38,25,0.00859375,0.3519201278686523,D_p,0.021354166666666667,0.40073688328266144
38,26,0.02890625,2.671127319335937,hihp_p,0.021354166666666667,0.40073688328266144
38,27,0.03463541666666667,3.498784065246582,hihp_p,0.021354166666666667,0.40073688328266144
38,28,0.01328125,0.5440641641616821,C_p,0.021354166666666667,0.40073688328266144
38,29,0.00703125,0.6827928423881531,C_p,0.021354166666666667,0.40073688328266144
38,30,0.029166666666666667,2.741075277328491,hihp_p,0.021354166666666667,0.40073688328266144
38,31,0.19270833333333334,11.62414836883545,hihp_p,0.021354166666666667,0.40073688328266144
38,32,0.026302083333333334,6.120064735412598,hihp_p,0.021354166666666667,0.40073688328266144
38,33,0.009635416666666667,0.4702509045600891,C_p,0.021354166666666667,0.40073688328266144
38,34,0.007552083333333333,0.676453173160553,C_p,0.021354166666666667,0.40073688328266144
38,35,0.009375,0.3819800317287445,D_p,0.021354166666666667,0.40073688328266144
38,36,0.009635416666666667,0.3328563570976257,D_p,0.021354166666666667,0.40073688328266144
38,37,0.013020833333333334,0.8851584196090698,C_p,0.021354166666666667,0.40073688328266144
38,38,0.012239583333333333,0.4910511970520019,C_p,0.021354166666666667,0.40073688328266144
38,39,0.007552083333333333,0.3553117513656616,D_p,0.021354166666666667,0.40073688328266144
39,0,0.004427083333333333,0.7078163623809814,C_p,0.021354166666666667,0.40073688328266144
39,1,0.009114583333333334,0.5719830393791199,C_p,0.021354166666666667,0.40073688328266144
39,2,0.00390625,0.7540648579597473,C_p,0.021354166666666667,0.40073688328266144
39,3,0.1484375,17.757366180419922,hihp_p,0.021354166666666667,0.40073688328266144
39,4,0.0125,1.959158182144165,C_p,0.021354166666666667,0.40073688328266144
39,5,0.06927083333333334,1.6151589155197144,hihp_p,0.021354166666666667,0.40073688328266144
39,6,0.022135416666666668,3.604168653488159,hihp_p,0.021354166666666667,0.40073688328266144
39,7,0.05963541666666667,4.931602954864502,hihp_p,0.021354166666666667,0.40073688328266144
39,8,0.0171875,2.719724655151367,C_p,0.021354166666666667,0.40073688328266144
39,9,0.06328125,1.9261332750320437,hihp_p,0.021354166666666667,0.40073688328266144
39,10,0.005729166666666666,0.4757227301597595,C_p,0.021354166666666667,0.40073688328266144
39,11,0.0078125,0.6875321865081787,C_p,0.021354166666666667,0.40073688328266144
39,12,0.04192708333333333,1.602589726448059,hihp_p,0.021354166666666667,0.40073688328266144
39,13,0.00546875,0.3698931932449341,D_p,0.021354166666666667,0.40073688328266144
39,14,0.01484375,2.7461154460906982,C_p,0.021354166666666667,0.40073688328266144
39,15,0.004166666666666667,0.2950183153152466,D_p,0.021354166666666667,0.40073688328266144
39,16,0.00390625,0.7623703479766846,C_p,0.021354166666666667,0.40073688328266144
39,17,0.026302083333333334,0.5182961225509644,hihp_p,0.021354166666666667,0.40073688328266144
39,18,0.004427083333333333,0.4121185541152954,C_p,0.021354166666666667,0.40073688328266144
39,19,0.027604166666666666,0.7291226387023926,hihp_p,0.021354166666666667,0.40073688328266144
39,20,0.0046875,0.3718430399894714,D_p,0.021354166666666667,0.40073688328266144
39,21,0.005208333333333333,0.186908945441246,D_p,0.021354166666666667,0.40073688328266144
39,22,0.015104166666666667,1.339542031288147,C_p,0.021354166666666667,0.40073688328266144
39,23,0.026822916666666665,0.8173109889030457,hihp_p,0.021354166666666667,0.40073688328266144
39,24,0.0036458333333333334,0.74555903673172,C_p,0.021354166666666667,0.40073688328266144
39,25,0.018229166666666668,3.050631284713745,C_p,0.021354166666666667,0.40073688328266144
39,26,0.002864583333333333,0.3426545560359955,D_p,0.021354166666666667,0.40073688328266144
39,27,0.021614583333333333,1.4168767929077148,hihp_p,0.021354166666666667,0.40073688328266144
39,28,0.00703125,0.5294368863105774,C_p,0.021354166666666667,0.40073688328266144
