layer,head,rsa_crel,rsa_attr,rsa_max,rsa_max_before_clamp,rsa_crel_pval,rsa_attr_pval
2,5,0.3281251788139343,-0.009041182696819305,0.3281251788139343,0.3281251788139343,0.0,0.5156000256538391
2,6,0.10558606684207916,0.013197159394621849,0.10558606684207916,0.10558606684207916,0.0,0.28999999165534973
2,7,0.124207504093647,0.012141421437263489,0.124207504093647,0.124207504093647,0.0,0.3605000078678131
2,8,0.13215722143650055,0.026209048926830292,0.13215722143650055,0.13215722143650055,0.0,0.05079999938607216
2,9,0.19873467087745667,0.030003849416971207,0.19873467087745667,0.19873467087745667,0.0,0.04259999841451645
2,10,0.2526804208755493,0.031727779656648636,0.2526804208755493,0.2526804208755493,0.0,0.03929999843239784
2,11,0.1786651611328125,0.010842159390449524,0.1786651611328125,0.1786651611328125,0.0,0.42289999127388
2,12,0.2100747674703598,0.032852206379175186,0.2100747674703598,0.2100747674703598,0.0,0.03319999948143959
2,13,0.12384429574012756,-0.0030884332954883575,0.12384429574012756,0.12384429574012756,0.0,0.8202000260353088
2,14,0.13747745752334595,0.028901973739266396,0.13747745752334595,0.13747745752334595,0.0,0.03790000081062317
2,15,0.1927013248205185,0.020235814154148102,0.1927013248205185,0.1927013248205185,0.0,0.12639999389648438
2,16,0.2459353655576706,0.03331294283270836,0.2459353655576706,0.2459353655576706,0.0,0.029600000008940697
2,17,0.22411254048347473,0.02387033775448799,0.22411254048347473,0.22411254048347473,0.0,0.07360000163316727
2,18,0.4242590665817261,0.012972340919077396,0.4242590665817261,0.4242590665817261,0.0,0.3625999987125397
2,19,0.22698594629764557,-0.012865138240158558,0.22698594629764557,0.22698594629764557,0.0,0.3628999888896942
2,20,0.3054376244544983,0.029377978295087814,0.3054376244544983,0.3054376244544983,0.0,0.04839999973773956
2,21,0.128236323595047,0.016490627080202103,0.128236323595047,0.128236323595047,0.0,0.17960000038146973
2,22,0.23851482570171356,0.024041036143898964,0.23851482570171356,0.23851482570171356,0.0,0.0754999965429306
2,23,0.3057740032672882,0.03129619359970093,0.3057740032672882,0.3057740032672882,0.0,0.041999999433755875
2,24,0.07823571562767029,0.008183572441339493,0.07823571562767029,0.07823571562767029,0.00019999999494757503,0.5443000197410583
2,25,0.12104025483131409,0.02044432796537876,0.12104025483131409,0.12104025483131409,0.0,0.10819999873638153
2,26,0.2010994553565979,0.01236727274954319,0.2010994553565979,0.2010994553565979,0.0,0.3790000081062317
2,27,0.09419846534729004,0.010240556672215462,0.09419846534729004,0.09419846534729004,0.0,0.4311999976634979
2,28,0.3461419939994812,-0.006598403677344322,0.3461419939994812,0.3461419939994812,0.0,0.6723999977111816
2,29,0.19883406162261963,0.02024831250309944,0.19883406162261963,0.19883406162261963,0.0,0.12939999997615814
2,30,0.1922646015882492,0.015989992767572403,0.1922646015882492,0.1922646015882492,0.0,0.2402999997138977
2,31,0.2170751690864563,0.013998247683048248,0.2170751690864563,0.2170751690864563,0.0,0.3190000057220459
2,32,0.1971895694732666,0.012362420558929443,0.1971895694732666,0.1971895694732666,0.0,0.3424000144004822
2,33,0.25080907344818115,0.01872735098004341,0.25080907344818115,0.25080907344818115,0.0,0.15700000524520874
2,34,0.18938389420509338,0.010805370286107063,0.18938389420509338,0.18938389420509338,0.0,0.4300999939441681
2,35,0.06764598935842514,-0.0047422898933291435,0.06764598935842514,0.06764598935842514,0.00039999998989515007,0.6829000115394592
2,36,0.11956381797790527,0.012095978483557701,0.11956381797790527,0.11956381797790527,0.0,0.3382999897003174
2,37,0.11251510679721832,0.007617361843585968,0.11251510679721832,0.11251510679721832,0.0,0.5468000173568726
2,38,0.1184619590640068,0.009790228679776192,0.1184619590640068,0.1184619590640068,0.0,0.4496000111103058
2,39,0.36113420128822327,0.012224692851305008,0.36113420128822327,0.36113420128822327,0.0,0.39010000228881836
2,40,0.10103043913841248,-0.00951545313000679,0.10103043913841248,0.10103043913841248,0.0,0.4607999920845032
2,41,0.20167864859104156,0.00903322920203209,0.20167864859104156,0.20167864859104156,0.0,0.4991999864578247
2,42,0.1949598342180252,0.020800981670618057,0.1949598342180252,0.1949598342180252,0.0,0.11150000244379044
2,43,0.09149958193302155,0.0034714676439762115,0.09149958193302155,0.09149958193302155,0.0,0.8019999861717224
2,44,0.16518782079219818,0.008025024086236954,0.16518782079219818,0.16518782079219818,0.0,0.5658000111579895
2,45,0.10472004115581512,0.003958212211728096,0.10472004115581512,0.10472004115581512,0.0,0.7422000169754028
2,46,0.10620135068893433,0.007202073931694031,0.10620135068893433,0.10620135068893433,0.0,0.5706999897956848
2,47,0.08166877925395966,-0.006388859357684851,0.08166877925395966,0.08166877925395966,0.0,0.6269000172615051
2,48,0.15496698021888733,0.011319171637296677,0.15496698021888733,0.15496698021888733,0.0,0.3889999985694885
2,49,0.23041656613349915,0.04108676314353943,0.23041656613349915,0.23041656613349915,0.0,0.01769999973475933
2,50,0.1114814355969429,-0.0022183097898960114,0.1114814355969429,0.1114814355969429,0.0,0.8644999861717224
2,51,0.09088758379220963,0.01124633103609085,0.09088758379220963,0.09088758379220963,0.0,0.39570000767707825
2,52,0.20218431949615479,0.017333684489130974,0.20218431949615479,0.20218431949615479,0.0,0.18729999661445618
2,53,0.09288475662469864,0.009559874422848225,0.09288475662469864,0.09288475662469864,0.0,0.4853000044822693
2,54,0.2588367462158203,0.010528509505093098,0.2588367462158203,0.2588367462158203,0.0,0.46810001134872437
2,55,0.18949148058891296,0.036333028227090836,0.18949148058891296,0.18949148058891296,0.0,0.02199999988079071
2,56,0.073299840092659,0.007274247705936432,0.073299840092659,0.073299840092659,0.00019999999494757503,0.5996999740600586
2,57,0.123066246509552,0.1383226066827774,0.1383226066827774,0.1383226066827774,0.0,0.0
2,58,0.18341271579265594,0.02342071197926998,0.18341271579265594,0.18341271579265594,0.0,0.08060000091791153
2,59,0.29988396167755127,0.01676679030060768,0.29988396167755127,0.29988396167755127,0.0,0.24210000038146973
2,60,0.19090664386749268,0.05823173001408577,0.19090664386749268,0.19090664386749268,0.0,0.002099999925121665
2,61,0.18743547797203064,0.03667302802205086,0.18743547797203064,0.18743547797203064,0.0,0.020099999383091927
2,62,0.19108442962169647,0.026496656239032745,0.19108442962169647,0.19108442962169647,0.0,0.06120000034570694
2,63,0.3397105038166046,0.03689749538898468,0.3397105038166046,0.3397105038166046,0.0,0.026200000196695328
3,0,0.10352762043476105,0.02203850820660591,0.10352762043476105,0.10352762043476105,0.0,0.0729999989271164
3,1,0.1326933354139328,0.00036359578371047974,0.1326933354139328,0.1326933354139328,0.0,0.9760000109672546
3,2,0.08800604939460754,0.017485998570919037,0.08800604939460754,0.08800604939460754,0.0,0.14020000398159027
3,3,0.10955686867237091,0.007161830551922321,0.10955686867237091,0.10955686867237091,0.0,0.583299994468689
3,4,0.2643834948539734,-0.01066521368920803,0.2643834948539734,0.2643834948539734,0.0,0.44279998540878296
3,5,0.16409564018249512,0.007012989372014999,0.16409564018249512,0.16409564018249512,0.0,0.6064000129699707
3,6,0.11313725262880325,0.01974942535161972,0.11313725262880325,0.11313725262880325,0.0,0.10589999705553055
3,7,0.10517821460962296,-0.0004378296434879303,0.10517821460962296,0.10517821460962296,0.0,0.972599983215332
3,8,0.21552202105522156,0.01890670694410801,0.21552202105522156,0.21552202105522156,0.0,0.1354999989271164
3,9,0.1448492407798767,-0.0036546289920806885,0.1448492407798767,0.1448492407798767,0.0,0.7795000076293945
3,10,0.12527164816856384,-0.014974858611822128,0.12527164816856384,0.12527164816856384,0.0,0.20739999413490295
3,11,0.0935085117816925,-0.011033310554921627,0.0935085117816925,0.0935085117816925,0.0,0.3499999940395355
3,12,0.13545067608356476,-0.008533962070941925,0.13545067608356476,0.13545067608356476,0.0,0.5163999795913696
3,13,0.1527794450521469,0.016648851335048676,0.1527794450521469,0.1527794450521469,0.0,0.19789999723434448
3,14,0.11477240175008774,0.03342639282345772,0.11477240175008774,0.11477240175008774,0.0,0.027400000020861626
3,15,0.28096258640289307,-0.009565761312842369,0.28096258640289307,0.28096258640289307,0.0,0.46950000524520874
3,16,0.35291552543640137,-0.008255373686552048,0.35291552543640137,0.35291552543640137,0.0,0.5281000137329102
3,17,0.21088483929634094,0.0018252357840538025,0.21088483929634094,0.21088483929634094,0.0,0.8968999981880188
3,18,0.5058199167251587,0.0024202316999435425,0.5058199167251587,0.5058199167251587,0.0,0.880299985408783
3,19,0.2554909884929657,0.009652148932218552,0.2554909884929657,0.2554909884929657,0.0,0.4643999934196472
3,20,0.27550119161605835,-0.015378693118691444,0.27550119161605835,0.27550119161605835,0.0,0.2485000044107437
3,21,0.1872885525226593,-0.010900424793362617,0.1872885525226593,0.1872885525226593,0.0,0.4066999852657318
3,22,0.22251757979393005,0.027166947722434998,0.22251757979393005,0.22251757979393005,0.0,0.050200000405311584
3,23,0.22912678122520447,0.0015806546434760094,0.22912678122520447,0.22912678122520447,0.0,0.9081000089645386
3,24,0.1378183662891388,0.00914839655160904,0.1378183662891388,0.1378183662891388,0.0,0.47510001063346863
3,25,0.12542098760604858,-0.002919815480709076,0.12542098760604858,0.12542098760604858,0.0,0.8165000081062317
3,26,0.2213248610496521,0.016968023031949997,0.2213248610496521,0.2213248610496521,0.0,0.18279999494552612
3,27,0.03899165615439415,-0.0028157494962215424,0.03899165615439415,0.03899165615439415,0.006300000008195639,0.8165000081062317
3,28,0.1456601321697235,0.01347990334033966,0.1456601321697235,0.1456601321697235,0.0,0.272599995136261
3,29,0.1118917167186737,0.015484167262911797,0.1118917167186737,0.1118917167186737,0.0,0.19580000638961792
3,30,0.1339835524559021,0.004690248519182205,0.1339835524559021,0.1339835524559021,0.0,0.6980000138282776
3,31,0.1715226173400879,0.00630976352840662,0.1715226173400879,0.1715226173400879,0.0,0.6287999749183655
3,32,0.23250141739845276,-0.003086719661951065,0.23250141739845276,0.23250141739845276,0.0,0.8289999961853027
3,33,0.2385578453540802,0.0050316303968429565,0.2385578453540802,0.2385578453540802,0.0,0.7268000245094299
3,34,0.2888137698173523,0.008547493256628513,0.2888137698173523,0.2888137698173523,0.0,0.5654000043869019
3,35,0.297140896320343,0.0062608420848846436,0.297140896320343,0.297140896320343,0.0,0.6621000170707703
3,36,0.2071206271648407,0.005773041397333145,0.2071206271648407,0.2071206271648407,0.0,0.6929000020027161
3,37,0.20475617051124573,-0.004010951146483421,0.20475617051124573,0.20475617051124573,0.0,0.7922000288963318
3,38,0.18679013848304749,0.00040383264422416687,0.18679013848304749,0.18679013848304749,0.0,0.9803000092506409
3,39,0.29244115948677063,0.007059816271066666,0.29244115948677063,0.29244115948677063,0.0,0.6226999759674072
3,40,0.18384167551994324,0.06201959773898125,0.18384167551994324,0.18384167551994324,0.0,0.0003000000142492354
3,41,0.12530046701431274,0.021681860089302063,0.12530046701431274,0.12530046701431274,0.0,0.08529999852180481
3,42,0.0997106283903122,0.027416743338108063,0.0997106283903122,0.0997106283903122,0.0,0.04399999976158142
3,43,0.1053352952003479,0.020370088517665863,0.1053352952003479,0.1053352952003479,0.0,0.0982000008225441
3,44,0.09729422628879547,0.009526902809739113,0.09729422628879547,0.09729422628879547,0.0,0.4424999952316284
3,45,0.11302809417247772,0.026434212923049927,0.11302809417247772,0.11302809417247772,0.0,0.050999999046325684
3,46,0.20561166107654572,-0.0011837556958198547,0.20561166107654572,0.20561166107654572,0.0,0.9322999715805054
3,47,0.14343202114105225,0.01466018334031105,0.14343202114105225,0.14343202114105225,0.0,0.24959999322891235
3,48,0.18964244425296783,0.011612001806497574,0.18964244425296783,0.18964244425296783,0.0,0.3961000144481659
3,49,0.4667738974094391,-0.009144920855760574,0.4667738974094391,0.4667738974094391,0.0,0.5325000286102295
3,50,0.17234569787979126,-0.02059073932468891,0.17234569787979126,0.17234569787979126,0.0,0.11990000307559967
3,51,0.18629100918769836,-0.0005922336131334305,0.18629100918769836,0.18629100918769836,0.0,0.9621000289916992
3,52,0.14915689826011658,0.0118159931153059,0.14915689826011658,0.14915689826011658,0.0,0.3596999943256378
3,53,0.4525514543056488,-0.01921132206916809,0.4525514543056488,0.4525514543056488,0.0,0.13369999825954437
3,54,0.21091121435165405,-0.01960647851228714,0.21091121435165405,0.21091121435165405,0.0,0.12150000035762787
3,55,0.027336550876498222,-0.01587204448878765,0.027336550876498222,0.027336550876498222,0.024800000712275505,0.13050000369548798
3,56,0.18041633069515228,0.013498295098543167,0.18041633069515228,0.18041633069515228,0.0,0.30149999260902405
3,57,0.24444825947284698,0.41748934984207153,0.41748934984207153,0.41748934984207153,0.0,0.0
3,58,0.21804755926132202,-0.0011355355381965637,0.21804755926132202,0.21804755926132202,0.0,0.9355999827384949
3,59,0.15032127499580383,0.08796113729476929,0.15032127499580383,0.15032127499580383,0.0,9.999999747378752e-05
3,60,0.14776968955993652,0.0014387480914592743,0.14776968955993652,0.14776968955993652,0.0,0.9190999865531921
3,61,0.11073300987482071,0.017834968864917755,0.11073300987482071,0.11073300987482071,0.0,0.13950000703334808
3,62,0.19596795737743378,0.025836434215307236,0.19596795737743378,0.19596795737743378,0.0,0.06769999861717224
3,63,0.16700109839439392,0.009875921532511711,0.16700109839439392,0.16700109839439392,0.0,0.45019999146461487
4,0,0.3354783058166504,0.029217727482318878,0.3354783058166504,0.3354783058166504,0.0,0.05550000071525574
4,1,0.310518354177475,0.03249174356460571,0.310518354177475,0.310518354177475,0.0,0.03999999910593033
4,2,0.25399014353752136,0.006176892668008804,0.25399014353752136,0.25399014353752136,0.0,0.6604999899864197
4,3,0.2861749529838562,0.039520345628261566,0.2861749529838562,0.2861749529838562,0.0,0.020899999886751175
4,4,0.2033567577600479,0.015034882351756096,0.2033567577600479,0.2033567577600479,0.0,0.2542000114917755
4,5,0.26479047536849976,0.03890662640333176,0.26479047536849976,0.26479047536849976,0.0,0.017400000244379044
4,6,0.4941774606704712,0.022492319345474243,0.4941774606704712,0.4941774606704712,0.0,0.09399999678134918
4,7,0.30439990758895874,0.09756889939308167,0.30439990758895874,0.30439990758895874,0.0,9.999999747378752e-05
4,8,0.4660924971103668,0.11529046297073364,0.4660924971103668,0.4660924971103668,0.0,0.00039999998989515007
4,9,0.2833116352558136,0.02516302838921547,0.2833116352558136,0.2833116352558136,0.0,0.07050000131130219
4,10,0.17244188487529755,-0.0038777291774749756,0.17244188487529755,0.17244188487529755,0.0,0.7804999947547913
4,11,0.3111807107925415,0.0352172777056694,0.3111807107925415,0.3111807107925415,0.0,0.03370000049471855
4,12,0.3628752827644348,0.020245535299181938,0.3628752827644348,0.3628752827644348,0.0,0.149399995803833
4,13,0.10987870395183563,0.012435633689165115,0.10987870395183563,0.10987870395183563,0.0,0.3124000132083893
4,14,0.19634944200515747,0.022594649344682693,0.19634944200515747,0.19634944200515747,0.0,0.07500000298023224
4,15,0.35725724697113037,-0.017373591661453247,0.35725724697113037,0.35725724697113037,0.0,0.13289999961853027
4,16,0.3140586018562317,0.066114142537117,0.3140586018562317,0.3140586018562317,0.0,0.003700000001117587
4,17,0.4385099709033966,0.006461706943809986,0.4385099709033966,0.4385099709033966,0.0,0.6850000023841858
4,18,0.4684959053993225,0.03365223854780197,0.4684959053993225,0.4684959053993225,0.0,0.050700001418590546
4,19,0.13842593133449554,0.014743108302354813,0.13842593133449554,0.13842593133449554,0.0,0.24969999492168427
4,20,0.3605506718158722,0.025499558076262474,0.3605506718158722,0.3605506718158722,0.0,0.06830000132322311
4,21,0.3663640022277832,0.01604759320616722,0.3663640022277832,0.3663640022277832,0.0,0.21719999611377716
4,22,0.41937148571014404,-0.008856620639562607,0.41937148571014404,0.41937148571014404,0.0,0.5600000023841858
4,23,0.22826191782951355,0.025879107415676117,0.22826191782951355,0.22826191782951355,0.0,0.061000000685453415
4,24,0.07461881637573242,-0.0030679795891046524,0.07461881637573242,0.07461881637573242,0.0,0.8158000111579895
4,25,0.062458865344524384,-0.003764968365430832,0.062458865344524384,0.062458865344524384,0.0003000000142492354,0.7809000015258789
4,26,0.048138994723558426,-0.002821996808052063,0.048138994723558426,0.048138994723558426,0.002400000113993883,0.8166999816894531
4,27,0.16060014069080353,0.010735977441072464,0.16060014069080353,0.16060014069080353,0.0,0.3799999952316284
4,28,0.2005828619003296,0.010959412902593613,0.2005828619003296,0.2005828619003296,0.0,0.4196999967098236
4,29,0.09499591588973999,0.009719789028167725,0.09499591588973999,0.09499591588973999,0.0,0.4090999960899353
4,30,0.11287184059619904,0.015656597912311554,0.11287184059619904,0.11287184059619904,0.0,0.19089999794960022
4,31,0.09584376215934753,0.012958461418747902,0.09584376215934753,0.09584376215934753,0.0,0.2833999991416931
4,32,0.22860081493854523,0.010888636112213135,0.22860081493854523,0.22860081493854523,0.0,0.41029998660087585
4,33,0.14979365468025208,-0.011263325810432434,0.14979365468025208,0.14979365468025208,0.0,0.4092000126838684
4,34,0.14667636156082153,0.012396775186061859,0.14667636156082153,0.14667636156082153,0.0,0.3425999879837036
4,35,0.18489807844161987,0.0321316123008728,0.18489807844161987,0.18489807844161987,0.0,0.03539999946951866
4,36,0.12284427881240845,-0.0049459487199783325,0.12284427881240845,0.12284427881240845,0.0,0.7002999782562256
4,37,0.14437076449394226,-0.006642814725637436,0.14437076449394226,0.14437076449394226,0.0,0.6154000163078308
4,38,0.2536804676055908,0.02291695587337017,0.2536804676055908,0.2536804676055908,0.0,0.09260000288486481
4,39,0.1675076186656952,0.0007466170936822891,0.1675076186656952,0.1675076186656952,0.0,0.9588000178337097
4,40,0.43756482005119324,0.025086699053645134,0.43756482005119324,0.43756482005119324,0.0,0.07500000298023224
4,41,0.26423007249832153,0.09494604915380478,0.26423007249832153,0.26423007249832153,0.0,0.0
4,42,0.4509808421134949,0.03298265114426613,0.4509808421134949,0.4509808421134949,0.0,0.041099999099969864
4,43,0.4417555332183838,0.02601476013660431,0.4417555332183838,0.4417555332183838,0.0,0.06750000268220901
4,44,0.3259807229042053,0.02318098023533821,0.3259807229042053,0.3259807229042053,0.0,0.10610000044107437
4,45,0.15114310383796692,0.04690351337194443,0.15114310383796692,0.15114310383796692,0.0,0.00570000009611249
4,46,0.4784119129180908,0.023162584751844406,0.4784119129180908,0.4784119129180908,0.0,0.08959999680519104
4,47,0.15981236100196838,0.03422052785754204,0.15981236100196838,0.15981236100196838,0.0,0.019899999722838402
4,48,0.4844813942909241,-0.02045578509569168,0.4844813942909241,0.4844813942909241,0.0,0.10419999808073044
4,49,0.09253650903701782,-0.01990380510687828,0.09253650903701782,0.09253650903701782,0.0,0.08959999680519104
4,50,0.4297843873500824,-0.016809124499559402,0.4297843873500824,0.4297843873500824,0.0,0.1386999934911728
4,51,0.43727535009384155,0.005063545890152454,0.43727535009384155,0.43727535009384155,0.0,0.7360000014305115
4,52,0.31398630142211914,0.003599482588469982,0.31398630142211914,0.31398630142211914,0.0,0.800599992275238
4,53,0.3800937533378601,0.006322940811514854,0.3800937533378601,0.3800937533378601,0.0,0.6736999750137329
4,54,0.468741774559021,0.0007879100739955902,0.468741774559021,0.468741774559021,0.0,0.9602000117301941
4,55,0.4940771460533142,-0.020646587014198303,0.4940771460533142,0.4940771460533142,0.0,0.09860000014305115
4,56,0.14846612513065338,-0.018140317872166634,0.14846612513065338,0.14846612513065338,0.0,0.14069999754428864
4,57,0.03932769596576691,0.012026578187942505,0.03932769596576691,0.03932769596576691,0.006599999964237213,0.32260000705718994
4,58,0.3083869516849518,-0.0069644274190068245,0.3083869516849518,0.3083869516849518,0.0,0.6481999754905701
4,59,0.24085117876529694,0.07826738059520721,0.24085117876529694,0.24085117876529694,0.0,0.00039999998989515007
4,60,0.36852186918258667,0.020783985033631325,0.36852186918258667,0.36852186918258667,0.0,0.12439999729394913
4,61,0.45780184864997864,0.14412790536880493,0.45780184864997864,0.45780184864997864,0.0,0.0
4,62,0.1528659164905548,0.013445213437080383,0.1528659164905548,0.1528659164905548,0.0,0.27459999918937683
4,63,0.1632186472415924,0.019336894154548645,0.1632186472415924,0.1632186472415924,0.0,0.11240000277757645
5,0,-0.003840109333395958,-0.003461051732301712,0.0,-0.003461051732301712,0.7567999958992004,0.7789999842643738
5,1,0.07852063328027725,0.015735343098640442,0.07852063328027725,0.07852063328027725,9.999999747378752e-05,0.1979999989271164
5,2,0.022285396233201027,-0.0044085197150707245,0.022285396233201027,0.022285396233201027,0.08399999886751175,0.7454000115394592
5,3,0.3168036937713623,0.017142213881015778,0.3168036937713623,0.3168036937713623,0.0,0.19140000641345978
5,4,0.14523844420909882,0.016859766095876694,0.14523844420909882,0.14523844420909882,0.0,0.17149999737739563
5,5,0.2347363829612732,0.0092875175178051,0.2347363829612732,0.2347363829612732,0.0,0.5135999917984009
5,6,0.10078900307416916,-0.0024021975696086884,0.10078900307416916,0.10078900307416916,0.0,0.8684999942779541
5,7,0.09225039184093475,0.008118674159049988,0.09225039184093475,0.09225039184093475,0.0,0.5252000093460083
5,8,0.14477944374084473,-0.016264764592051506,0.14477944374084473,0.14477944374084473,0.0,0.19439999759197235
5,9,0.4882362186908722,-0.017466582357883453,0.4882362186908722,0.4882362186908722,0.0,0.1459999978542328
5,10,0.14814268052577972,-0.0005932822823524475,0.14814268052577972,0.14814268052577972,0.0,0.9689000248908997
5,11,0.36683642864227295,0.028251826763153076,0.36683642864227295,0.36683642864227295,0.0,0.05979999899864197
5,12,0.15988540649414062,0.013458382338285446,0.15988540649414062,0.15988540649414062,0.0,0.3255000114440918
5,13,0.0793469175696373,-0.01310556847602129,0.0793469175696373,0.0793469175696373,0.0,0.30559998750686646
5,14,0.3578066825866699,-0.01136879250407219,0.3578066825866699,0.3578066825866699,0.0,0.3549000024795532
5,15,0.13251236081123352,-0.013515995815396309,0.13251236081123352,0.13251236081123352,0.0,0.2872999906539917
5,16,0.3973698019981384,0.030029887333512306,0.3973698019981384,0.3973698019981384,0.0,0.05429999902844429
5,17,0.35275718569755554,0.02609768509864807,0.35275718569755554,0.35275718569755554,0.0,0.07360000163316727
5,18,0.4114416837692261,0.027836885303258896,0.4114416837692261,0.4114416837692261,0.0,0.060499999672174454
5,19,0.22149324417114258,0.009579637087881565,0.22149324417114258,0.22149324417114258,0.0,0.4537999927997589
5,20,0.4260866940021515,0.02756175585091114,0.4260866940021515,0.4260866940021515,0.0,0.061400000005960464
5,21,0.42323189973831177,0.08628685027360916,0.42323189973831177,0.42323189973831177,0.0,0.0013000000035390258
5,22,0.1421012431383133,0.008313659578561783,0.1421012431383133,0.1421012431383133,0.0,0.4871000051498413
5,23,0.37590622901916504,0.03240014240145683,0.37590622901916504,0.37590622901916504,0.0,0.044199999421834946
5,24,0.2931068539619446,0.13394495844841003,0.2931068539619446,0.2931068539619446,0.0,0.0
5,25,0.17698858678340912,0.11797124892473221,0.17698858678340912,0.17698858678340912,0.0,0.0
5,26,0.2514089345932007,0.005460452288389206,0.2514089345932007,0.2514089345932007,0.0,0.6992999911308289
5,27,0.3673372268676758,0.025722648948431015,0.3673372268676758,0.3673372268676758,0.0,0.07349999994039536
5,28,0.4773830771446228,0.032932016998529434,0.4773830771446228,0.4773830771446228,0.0,0.04919999837875366
5,29,0.1866452544927597,0.0003795512020587921,0.1866452544927597,0.1866452544927597,0.0,0.9797999858856201
5,30,0.2954785227775574,0.0960354208946228,0.2954785227775574,0.2954785227775574,0.0,9.999999747378752e-05
5,31,0.40170538425445557,0.036960288882255554,0.40170538425445557,0.40170538425445557,0.0,0.03189999982714653
5,32,0.2927073836326599,-0.00024043861776590347,0.2927073836326599,0.2927073836326599,0.0,0.9865000247955322
5,33,0.3861461877822876,0.019074974581599236,0.3861461877822876,0.3861461877822876,0.0,0.16949999332427979
5,34,0.4104221761226654,0.01954021118581295,0.4104221761226654,0.4104221761226654,0.0,0.16060000658035278
5,35,0.4424632489681244,0.011873947456479073,0.4424632489681244,0.4424632489681244,0.0,0.399399995803833
5,36,0.2859874367713928,0.014707719907164574,0.2859874367713928,0.2859874367713928,0.0,0.27889999747276306
5,37,0.449463427066803,0.018597591668367386,0.449463427066803,0.449463427066803,0.0,0.1632000058889389
5,38,0.47150522470474243,0.032483406364917755,0.47150522470474243,0.47150522470474243,0.0,0.05299999937415123
5,39,0.3692154586315155,-0.011412156745791435,0.3692154586315155,0.3692154586315155,0.0,0.42809998989105225
5,40,0.05395030230283737,-0.011045785620808601,0.05395030230283737,0.05395030230283737,0.0008999999845400453,0.335099995136261
5,41,0.19241800904273987,-3.365427255630493e-05,0.19241800904273987,0.19241800904273987,0.0,0.9977999925613403
5,42,0.23081916570663452,-0.013728316873311996,0.23081916570663452,0.23081916570663452,0.0,0.2721000015735626
5,43,0.13434718549251556,-0.015662506222724915,0.13434718549251556,0.13434718549251556,0.0,0.164000004529953
5,44,0.35978037118911743,0.00863318145275116,0.35978037118911743,0.35978037118911743,0.0,0.5336999893188477
5,45,0.03460606932640076,-0.012184441089630127,0.03460606932640076,0.03460606932640076,0.01810000091791153,0.288100004196167
5,46,0.060893941670656204,-0.016276231035590172,0.060893941670656204,0.060893941670656204,0.00139999995008111,0.1446000039577484
5,47,0.061865925788879395,-0.01646357774734497,0.061865925788879395,0.061865925788879395,0.0005000000237487257,0.13490000367164612
5,48,0.28068995475769043,0.08364319056272507,0.28068995475769043,0.28068995475769043,0.0,0.0005000000237487257
5,49,0.3788169026374817,0.15395736694335938,0.3788169026374817,0.3788169026374817,0.0,0.0
5,50,0.32235485315322876,0.015054302290081978,0.32235485315322876,0.32235485315322876,0.0,0.27379998564720154
5,51,0.4949224889278412,0.004444962367415428,0.4949224889278412,0.4949224889278412,0.0,0.777400016784668
5,52,0.382689893245697,0.05353178456425667,0.382689893245697,0.382689893245697,0.0,0.008299999870359898
5,53,0.18575485050678253,0.015528224408626556,0.18575485050678253,0.18575485050678253,0.0,0.22660000622272491
5,54,0.225276917219162,0.026408545672893524,0.225276917219162,0.225276917219162,0.0,0.06780000030994415
5,55,0.23701198399066925,0.004221188835799694,0.23701198399066925,0.23701198399066925,0.0,0.7555000185966492
5,56,0.43422219157218933,0.026224322617053986,0.43422219157218933,0.43422219157218933,0.0,0.0771000012755394
5,57,0.28607553243637085,0.10123740881681442,0.28607553243637085,0.28607553243637085,0.0,0.0
5,58,0.6002854704856873,0.08823974430561066,0.6002854704856873,0.6002854704856873,0.0,0.002899999963119626
5,59,0.5340465903282166,0.088400699198246,0.5340465903282166,0.5340465903282166,0.0,0.00279999990016222
5,60,0.2082817405462265,0.014254618436098099,0.2082817405462265,0.2082817405462265,0.0,0.265500009059906
5,61,0.2610705494880676,0.019762597978115082,0.2610705494880676,0.2610705494880676,0.0,0.1257999986410141
5,62,0.43794703483581543,0.0006539709866046906,0.43794703483581543,0.43794703483581543,0.0,0.9684000015258789
5,63,0.4943389594554901,0.044828496873378754,0.4943389594554901,0.4943389594554901,0.0,0.024399999529123306
6,0,0.06607212126255035,-0.0004135500639677048,0.06607212126255035,0.06607212126255035,0.002199999988079071,0.977400004863739
6,1,0.3175557255744934,0.03243761882185936,0.3175557255744934,0.3175557255744934,0.0,0.04349999874830246
6,2,0.20549926161766052,0.03928407281637192,0.20549926161766052,0.20549926161766052,0.0,0.019500000402331352
6,3,0.29990506172180176,-0.019284190610051155,0.29990506172180176,0.29990506172180176,0.0,0.15889999270439148
6,4,0.2696959376335144,-0.01372484490275383,0.2696959376335144,0.2696959376335144,0.0,0.31700000166893005
6,5,0.3538781404495239,-0.00901724025607109,0.3538781404495239,0.3538781404495239,0.0,0.5432999730110168
6,6,0.34185779094696045,0.05264672636985779,0.34185779094696045,0.34185779094696045,0.0,0.007799999788403511
6,7,0.4726635217666626,-0.01797066628932953,0.4726635217666626,0.4726635217666626,0.0,0.17229999601840973
6,8,0.3334462344646454,0.06337056308984756,0.3334462344646454,0.3334462344646454,0.0,0.0034000000450760126
6,9,0.3523339033126831,0.18357747793197632,0.3523339033126831,0.3523339033126831,0.0,0.0
