trial_id,layer,head,perturbation_l2
P108_10032,16,2,0.5238778591156006
P108_10032,16,3,2.6844661235809326
P108_10032,16,4,1.782293677330017
P108_10032,16,5,0.30628564953804016
P108_10032,16,6,1.9513832330703735
P108_10032,16,7,0.3853708803653717
P108_10032,16,8,0.4121237099170685
P108_10032,16,9,1.8060486316680908
P108_10032,16,10,2.462524175643921
P108_10032,16,11,0.4504503011703491
P108_10032,16,12,1.673743486404419
P108_10032,16,13,1.7203927040100098
P108_10032,16,14,0.6315242052078247
P108_10032,16,15,1.042357087135315
P108_10032,16,16,0.4421241581439972
P108_10032,16,17,2.2699248790740967
P108_10032,16,18,0.5244115591049194
P108_10032,16,19,1.7082575559616089
P108_10032,16,20,1.3199517726898193
P108_10032,16,21,1.2564702033996582
P108_10032,16,22,1.3559730052947998
P108_10032,16,23,6.972137451171875
P108_10032,16,24,0.4007324278354645
P108_10032,16,25,0.37890514731407166
P108_10032,16,26,1.2016628980636597
P108_10032,16,27,1.1847894191741943
P108_10032,16,28,1.6246968507766724
P108_10032,16,29,0.44549718499183655
P108_10032,16,30,0.4688962697982788
P108_10032,16,31,0.4444793164730072
P108_10032,16,32,0.8736072182655334
P108_10032,16,33,0.5616956949234009
P108_10032,16,34,0.6616998910903931
P108_10032,16,35,0.3273544907569885
P108_10032,16,36,1.44319748878479
P108_10032,16,37,0.3733735680580139
P108_10032,16,38,1.1685506105422974
P108_10032,16,39,0.7571581602096558
P108_10032,17,0,1.9769750833511353
P108_10032,17,1,0.5094823837280273
P108_10032,17,2,0.47678232192993164
P108_10032,17,3,0.48991239070892334
P108_10032,17,4,0.35296180844306946
P108_10032,17,5,2.0109481811523438
P108_10032,17,6,2.726378917694092
P108_10032,17,7,0.4235454499721527
P108_10032,17,8,0.560745120048523
P108_10032,17,9,0.5112199187278748
P108_10032,17,10,0.3915063738822937
P108_10032,17,11,0.34096407890319824
P108_10032,17,12,1.6369633674621582
P108_10032,17,13,0.4120398163795471
P108_10032,17,14,0.719043493270874
P108_10032,17,15,0.36581844091415405
P108_10032,17,16,0.9865860342979431
P108_10032,17,17,0.38634851574897766
P108_10032,17,18,4.531771659851074
P108_10032,17,19,3.99137020111084
P108_10032,17,20,0.31794244050979614
P108_10032,17,21,0.452221542596817
P108_10032,17,22,0.48731154203414917
P108_10032,17,23,0.33607029914855957
P108_10032,17,24,0.6499994993209839
P108_10032,17,25,0.8780165314674377
P108_10032,17,26,0.3210335969924927
P108_10032,17,27,0.4134554862976074
P108_10032,17,28,2.070033550262451
P108_10032,17,29,0.4329903721809387
P108_10032,17,30,2.3181893825531006
P108_10032,17,31,2.789172887802124
P108_10032,17,32,0.3519858717918396
P108_10032,17,33,2.7854723930358887
P108_10032,17,34,1.2818580865859985
P108_10032,17,35,1.6777267456054688
P108_10032,17,36,2.652721405029297
P108_10032,17,37,0.44861724972724915
P108_10032,17,38,0.6506601572036743
P108_10032,17,39,5.334591865539551
P108_10032,18,0,1.1029877662658691
P108_10032,18,1,0.6582359671592712
P108_10032,18,2,0.3905419111251831
P108_10032,18,3,10.43386459350586
P108_10032,18,4,0.6871970295906067
P108_10032,18,5,0.48150619864463806
P108_10032,18,6,0.34506893157958984
P108_10032,18,7,0.6288852095603943
P108_10032,18,8,1.4237213134765625
P108_10032,18,9,2.5791094303131104
P108_10032,18,10,0.9641000032424927
P108_10032,18,11,6.13241720199585
P108_10032,18,12,0.3600912094116211
P108_10032,18,13,0.8211219906806946
P108_10032,18,14,0.3805834949016571
P108_10032,18,15,0.5007707476615906
P108_10032,18,16,0.6252907514572144
P108_10032,18,17,3.48211669921875
P108_10032,18,18,0.8475696444511414
P108_10032,18,19,2.5629310607910156
P108_10032,18,20,0.8150713443756104
P108_10032,18,21,1.8297847509384155
P108_10032,18,22,0.4266367256641388
P108_10032,18,23,0.44673973321914673
P108_10032,18,24,0.5214214324951172
P108_10032,18,25,1.2520475387573242
P108_10032,18,26,0.41604480147361755
P108_10032,18,27,0.37463808059692383
P108_10032,18,28,0.2691946029663086
P108_10032,18,29,1.7914645671844482
P108_10032,18,30,3.072143316268921
P108_10032,18,31,3.713303327560425
P108_10032,18,32,1.346102237701416
P108_10032,18,33,0.3453240394592285
P108_10032,18,34,3.405917167663574
P108_10032,18,35,0.6468014121055603
P108_10032,18,36,0.3425843119621277
P108_10032,18,37,0.5882332921028137
P108_10032,18,38,1.105630874633789
P108_10032,18,39,1.0824390649795532
P108_10032,19,0,2.773285388946533
P108_10032,19,1,0.32484591007232666
P108_10032,19,2,0.7562875747680664
P108_10032,19,3,1.2463397979736328
P108_10032,19,4,0.3869519829750061
P108_10032,19,5,0.30915746092796326
P108_10032,19,6,3.538238286972046
P108_10032,19,7,0.4926842451095581
P108_10032,19,8,0.5765688419342041
P108_10032,19,9,0.3975541293621063
P108_10032,19,10,0.9772628545761108
P108_10032,19,11,8.617444038391113
P108_10032,19,12,0.7220921516418457
P108_10032,19,13,0.3758709728717804
P108_10032,19,14,0.35419827699661255
P108_10032,19,15,1.0238264799118042
P108_10032,19,16,0.5392534732818604
P108_10032,19,17,0.386161208152771
P108_10032,19,18,1.6470098495483398
P108_10032,19,19,1.354690432548523
P108_10032,19,20,0.6582415699958801
P108_10032,19,21,0.34729692339897156
P108_10032,19,22,0.5435101985931396
P108_10032,19,23,0.35505056381225586
P108_10032,19,24,0.34632670879364014
P108_10032,19,25,2.889885663986206
P108_10032,19,26,0.4251217842102051
P108_10032,19,27,0.3957335948944092
P108_10032,19,28,0.4159215986728668
P108_10032,19,29,1.642182469367981
P108_10032,19,30,1.4189056158065796
P108_10032,19,31,0.6452641487121582
P108_10032,19,32,0.6543881893157959
P108_10032,19,33,0.47257962822914124
P108_10032,19,34,0.3201969265937805
P108_10032,19,35,1.8829002380371094
P108_10032,19,36,0.6088466048240662
P108_10032,19,37,2.8367626667022705
P108_10032,19,38,0.462053120136261
P108_10032,19,39,1.1974420547485352
P108_10032,20,0,8.289689064025879
P108_10032,20,1,0.6834996938705444
P108_10032,20,2,0.2596217691898346
P108_10032,20,3,0.5284677743911743
P108_10032,20,4,0.41863271594047546
P108_10032,20,5,0.42923951148986816
P108_10032,20,6,1.9248613119125366
P108_10032,20,7,3.3962574005126953
P108_10032,20,8,0.8259010314941406
P108_10032,20,9,1.3705105781555176
P108_10032,20,10,0.3348505198955536
P108_10032,20,11,1.0843241214752197
P108_10032,20,12,0.3770352602005005
P108_10032,20,13,0.7383777499198914
P108_10032,20,14,2.607715368270874
P108_10032,20,15,0.4312547445297241
P108_10032,20,16,0.36661115288734436
P108_10032,20,17,0.524578332901001
P108_10032,20,18,0.3622375726699829
P108_10032,20,19,0.3342335820198059
P108_10032,20,20,0.5397829413414001
P108_10032,20,21,0.4351404309272766
P108_10032,20,22,2.611130475997925
P108_10032,20,23,0.5296276211738586
P108_10032,20,24,1.3073078393936157
P108_10032,20,25,0.48396340012550354
P108_10032,20,26,1.3626108169555664
P108_10032,20,27,0.35999420285224915
P108_10032,20,28,0.4913334250450134
P108_10032,20,29,0.36808836460113525
P108_10032,20,30,1.0511183738708496
P108_10032,20,31,0.9512591361999512
P108_10032,20,32,0.4523055851459503
P108_10032,20,33,0.30753591656684875
P108_10032,20,34,0.36844611167907715
P108_10032,20,35,1.617046594619751
P108_10032,20,36,0.49518319964408875
P108_10032,20,37,1.1143405437469482
P108_10032,20,38,0.4573223888874054
P108_10032,20,39,0.8405292630195618
P108_10032,21,0,0.6494519710540771
P108_10032,21,1,0.3122348487377167
P108_10032,21,2,0.31864553689956665
P108_10032,21,3,0.5874035954475403
P108_10032,21,4,1.436220407485962
P108_10032,21,5,3.4910597801208496
P108_10032,21,6,0.38297662138938904
P108_10032,21,7,2.6652729511260986
P108_10032,21,8,0.36350834369659424
P108_10032,21,9,0.5123080015182495
P108_10032,21,10,1.8911006450653076
P108_10032,21,11,0.3776915371417999
P108_10032,21,12,1.975083351135254
P108_10032,21,13,3.4781723022460938
P108_10032,21,14,0.45690014958381653
P108_10032,21,15,0.3309823274612427
P108_10032,21,16,0.9317631125450134
P108_10032,21,17,0.6561722159385681
P108_10032,21,18,0.38660597801208496
P108_10032,21,19,0.3079468607902527
P108_10032,21,20,5.020142078399658
P108_10032,21,21,0.2949819266796112
P108_10032,21,22,0.3736049234867096
P108_10032,21,23,2.271214485168457
P108_10032,21,24,0.35238686203956604
P108_10032,21,25,1.7658193111419678
P108_10032,21,26,0.9151516556739807
P108_10032,21,27,0.3721901774406433
P108_10032,21,28,1.0832895040512085
P108_10032,21,29,0.40248000621795654
P108_10032,21,30,0.6830331087112427
P108_10032,21,31,0.9648317694664001
P108_10032,21,32,0.39089784026145935
P108_10032,21,33,0.5205436944961548
P108_10032,21,34,0.5589276552200317
P108_10032,21,35,0.3302654027938843
P108_10032,21,36,0.35191959142684937
P108_10032,21,37,0.4181600511074066
P108_10032,21,38,0.33295199275016785
P108_10032,21,39,0.3388538062572479
P108_10032,22,0,0.5941789746284485
P108_10032,22,1,0.46642911434173584
P108_10032,22,2,1.4489407539367676
P108_10032,22,3,0.6597614288330078
P108_10032,22,4,0.508610725402832
P108_10032,22,5,0.4080663323402405
P108_10032,22,6,4.104812145233154
P108_10032,22,7,0.36864954233169556
P108_10032,22,8,0.42153307795524597
P108_10032,22,9,2.289386749267578
P108_10032,22,10,3.768866539001465
P108_10032,22,11,0.3266691565513611
P108_10032,22,12,7.738152980804443
P108_10032,22,13,0.3591509759426117
P108_10032,22,14,0.4678800702095032
P108_10032,22,15,0.5682069659233093
P108_10032,22,16,0.8074930906295776
P108_10032,22,17,0.9366317391395569
P108_10032,22,18,1.026513934135437
P108_10032,22,19,0.6252868175506592
P108_10032,22,20,0.6694388389587402
P108_10032,22,21,0.4548588693141937
P108_10032,22,22,1.9366717338562012
P108_10032,22,23,1.4782109260559082
P108_10032,22,24,0.48404794931411743
P108_10032,22,25,0.514409065246582
P108_10032,22,26,0.4385547339916229
P108_10032,22,27,0.4045710265636444
P108_10032,22,28,0.676173746585846
P108_10032,22,29,0.33607736229896545
P108_10032,22,30,0.34984153509140015
P108_10032,22,31,0.5190201997756958
P108_10032,22,32,2.3217782974243164
P108_10032,22,33,1.029273509979248
P108_10032,22,34,0.4582592248916626
P108_10032,22,35,0.4612054228782654
P108_10032,22,36,0.9823297262191772
P108_10032,22,37,2.8103795051574707
P108_10032,22,38,1.7004594802856445
P108_10032,22,39,0.45522430539131165
P108_10032,23,0,0.43759864568710327
P108_10032,23,1,0.4261019825935364
P108_10032,23,2,0.38494330644607544
P108_10032,23,3,2.774223804473877
P108_10032,23,4,0.6722750663757324
P108_10032,23,5,1.0976406335830688
P108_10032,23,6,0.6556161046028137
P108_10032,23,7,0.4006875157356262
P108_10032,23,8,1.5690072774887085
P108_10032,23,9,1.8267103433609009
P108_10032,23,10,0.48200422525405884
P108_10032,23,11,0.4260614514350891
P108_10032,23,12,3.9972918033599854
P108_10032,23,13,0.3603770136833191
P108_10032,23,14,0.7334262728691101
P108_10032,23,15,0.5127823352813721
P108_10032,23,16,0.33066996932029724
P108_10032,23,17,0.4646047055721283
P108_10032,23,18,1.2179070711135864
P108_10032,23,19,0.9192181825637817
P108_10032,23,20,2.602728843688965
P108_10032,23,21,0.7796174883842468
P108_10032,23,22,0.45533695816993713
P108_10032,23,23,0.5137216448783875
P108_10032,23,24,0.3912084400653839
P108_10032,23,25,0.4456855058670044
P108_10032,23,26,0.4561005234718323
P108_10032,23,27,10.072246551513672
P108_10032,23,28,0.4830549955368042
P108_10032,23,29,0.649729311466217
P108_10032,23,30,2.259950876235962
P108_10032,23,31,0.34519776701927185
P108_10032,23,32,0.7937200665473938
P108_10032,23,33,9.121733665466309
P108_10032,23,34,0.45641931891441345
P108_10032,23,35,0.45829033851623535
P108_10032,23,36,3.0695383548736572
P108_10032,23,37,5.450757026672363
P108_10032,23,38,0.46246400475502014
P108_10032,23,39,0.39569470286369324
P108_10032,24,0,0.58423912525177
P108_10032,24,1,0.442699134349823
P108_10032,24,2,0.4613574147224426
P108_10032,24,3,0.49262717366218567
P108_10032,24,4,1.0164010524749756
P108_10032,24,5,0.562559187412262
P108_10032,24,6,0.5883610844612122
P108_10032,24,7,0.42083990573883057
P108_10032,24,8,1.4311902523040771
P108_10032,24,9,0.9831219911575317
P108_10032,24,10,4.838237285614014
P108_10032,24,11,0.5753528475761414
P108_10032,24,12,1.3409250974655151
P108_10032,24,13,0.4314229190349579
P108_10032,24,14,0.6350300908088684
P108_10032,24,15,0.4629175662994385
P108_10032,24,16,0.9778813123703003
P108_10032,24,17,0.4150979518890381
P108_10032,24,18,0.48355644941329956
P108_10032,24,19,0.4697352647781372
P108_10032,24,20,0.4757799506187439
P108_10032,24,21,0.3832765519618988
P108_10032,24,22,0.7159872651100159
P108_10032,24,23,0.5065517425537109
P108_10032,24,24,0.43909507989883423
P108_10032,24,25,0.4866729974746704
P108_10032,24,26,0.8130003213882446
P108_10032,24,27,2.3422904014587402
P108_10032,24,28,1.6828168630599976
P108_10032,24,29,0.9371511340141296
P108_10032,24,30,5.152540683746338
P108_10032,24,31,0.5654527544975281
P108_10032,24,32,1.4710928201675415
P108_10032,24,33,0.7124579548835754
P108_10032,24,34,0.6354631185531616
P108_10032,24,35,3.4579899311065674
P108_10032,24,36,0.5981510877609253
P108_10032,24,37,0.5031343102455139
P108_10032,24,38,1.3007540702819824
P108_10032,24,39,6.538968086242676
P108_10032,25,0,0.8612340688705444
P108_10032,25,1,4.784210681915283
P108_10032,25,2,0.5465334057807922
P108_10032,25,3,0.44730132818222046
P108_10032,25,4,0.6532064080238342
P108_10032,25,5,0.43187692761421204
P108_10032,25,6,0.7369177341461182
P108_10032,25,7,0.8636557459831238
P108_10032,25,8,0.44400545954704285
P108_10032,25,9,1.1603554487228394
P108_10032,25,10,0.44575515389442444
P108_10032,25,11,0.4823366701602936
P108_10032,25,12,0.7010608911514282
P108_10032,25,13,1.5265787839889526
P108_10032,25,14,0.4708191156387329
P108_10032,25,15,0.6647087335586548
P108_10032,25,16,0.692105770111084
P108_10032,25,17,0.4989560842514038
P108_10032,25,18,0.5571619868278503
P108_10032,25,19,0.8332777619361877
P108_10032,25,20,1.9176355600357056
P108_10032,25,21,0.7284259796142578
P108_10032,25,22,1.7492164373397827
P108_10032,25,23,0.6094150543212891
P108_10032,25,24,0.5518474578857422
P108_10032,25,25,0.6829022169113159
P108_10032,25,26,0.5213367938995361
P108_10032,25,27,2.0973494052886963
P108_10032,25,28,4.2414093017578125
P108_10032,25,29,1.5822900533676147
P108_10032,25,30,0.6720089912414551
P108_10032,25,31,0.46599817276000977
P108_10032,25,32,0.4865585267543793
P108_10032,25,33,3.4131124019622803
P108_10032,25,34,0.5389459729194641
P108_10032,25,35,0.7041170001029968
P108_10032,25,36,0.8079383373260498
P108_10032,25,37,0.655638575553894
P108_10032,25,38,0.4527209997177124
P108_10032,25,39,0.579858660697937
P108_10032,26,0,5.5696611404418945
P108_10032,26,1,1.0032058954238892
P108_10032,26,2,0.6611047983169556
P108_10032,26,3,0.5126325488090515
P108_10032,26,4,3.9690334796905518
P108_10032,26,5,0.6944028735160828
P108_10032,26,6,0.5663411021232605
P108_10032,26,7,0.4535011351108551
P108_10032,26,8,0.8810278177261353
P108_10032,26,9,1.3247407674789429
P108_10032,26,10,0.6279406547546387
P108_10032,26,11,1.6002529859542847
P108_10032,26,12,0.475021630525589
P108_10032,26,13,3.0213100910186768
P108_10032,26,14,4.201305389404297
P108_10032,26,15,1.3825453519821167
P108_10032,26,16,0.487297385931015
P108_10032,26,17,0.5367873907089233
P108_10032,26,18,0.7143539190292358
P108_10032,26,19,0.5739873051643372
P108_10032,26,20,0.5371962189674377
P108_10032,26,21,0.6001440286636353
P108_10032,26,22,0.5959278345108032
P108_10032,26,23,0.5009394884109497
P108_10032,26,24,0.8769526481628418
P108_10032,26,25,0.5353685021400452
P108_10032,26,26,1.1186716556549072
P108_10032,26,27,0.5470710396766663
P108_10032,26,28,8.596442222595215
P108_10032,26,29,0.5115719437599182
P108_10032,26,30,0.9914355278015137
P108_10032,26,31,0.9283906817436218
P108_10032,26,32,0.5382989048957825
P108_10032,26,33,0.7849339246749878
P108_10032,26,34,0.5739094018936157
P108_10032,26,35,1.2353345155715942
P108_10032,26,36,0.5765228271484375
P108_10032,26,37,0.5279660820960999
P108_10032,26,38,0.4861971437931061
P108_10032,26,39,0.7529761791229248
P108_10032,27,0,1.041817545890808
P108_10032,27,1,1.524836778640747
P108_10032,27,2,0.9493575692176819
P108_10032,27,3,1.343345284461975
P108_10032,27,4,1.8809298276901245
P108_10032,27,5,1.1259441375732422
P108_10032,27,6,1.2743866443634033
P108_10032,27,7,0.9592941403388977
P108_10032,27,8,0.8814019560813904
P108_10032,27,9,0.9613906145095825
P108_10032,27,10,0.9166273474693298
P108_10032,27,11,6.10905647277832
P108_10032,27,12,1.1801129579544067
P108_10032,27,13,0.6183106899261475
P108_10032,27,14,0.6326806545257568
P108_10032,27,15,13.804022789001465
P108_10032,27,16,0.5903638601303101
P108_10032,27,17,1.1930365562438965
P108_10032,27,18,0.6788221597671509
P108_10032,27,19,0.7073755264282227
P108_10032,27,20,0.5936305522918701
P108_10032,27,21,1.0485789775848389
P108_10032,27,22,0.887484610080719
P108_10032,27,23,5.007019996643066
P108_10032,27,24,0.8518340587615967
P108_10032,27,25,0.6258541345596313
P108_10032,27,26,1.4760926961898804
P108_10032,27,27,2.2950737476348877
P108_10032,27,28,2.237111806869507
P108_10032,27,29,0.602172315120697
P108_10032,27,30,9.420080184936523
P108_10032,27,31,0.766336977481842
P108_10032,27,32,0.5672259330749512
P108_10032,27,33,1.034218668937683
P108_10032,27,34,0.9627097249031067
P108_10032,27,35,0.904808521270752
P108_10032,27,36,0.6208869814872742
P108_10032,27,37,0.5351521372795105
P108_10032,27,38,6.056647777557373
P108_10032,27,39,0.533086895942688
P108_10032,28,0,0.8967936635017395
P108_10032,28,1,1.183887004852295
P108_10032,28,2,0.6066249012947083
P108_10032,28,3,1.1981474161148071
P108_10032,28,4,0.9714697003364563
P108_10032,28,5,1.3522297143936157
P108_10032,28,6,0.629669725894928
P108_10032,28,7,0.9388191103935242
P108_10032,28,8,1.8929362297058105
P108_10032,28,9,0.8495950102806091
P108_10032,28,10,0.7016022205352783
P108_10032,28,11,5.19967794418335
P108_10032,28,12,2.479868173599243
P108_10032,28,13,2.382040023803711
P108_10032,28,14,1.6985414028167725
P108_10032,28,15,1.4991302490234375
P108_10032,28,16,5.162435054779053
P108_10032,28,17,0.9549266695976257
P108_10032,28,18,1.1245265007019043
P108_10032,28,19,0.7037168741226196
P108_10032,28,20,0.6749318242073059
P108_10032,28,21,1.570148229598999
P108_10032,28,22,0.9617998600006104
P108_10032,28,23,1.260811686515808
P108_10032,28,24,0.5211175084114075
P108_10032,28,25,1.076230525970459
P108_10032,28,26,0.5290802717208862
P108_10032,28,27,0.6888388395309448
P108_10032,28,28,0.6947658658027649
P108_10032,28,29,0.8909246325492859
P108_10032,28,30,6.057298183441162
P108_10032,28,31,8.656387329101562
P108_10032,28,32,0.6895614862442017
P108_10032,28,33,0.840913712978363
P108_10032,28,34,1.047644853591919
P108_10032,28,35,1.0446019172668457
P108_10032,28,36,1.7760487794876099
P108_10032,28,37,1.358900547027588
P108_10032,28,38,0.6806434988975525
P108_10032,28,39,0.5579555630683899
P108_10032,29,0,0.650291383266449
P108_10032,29,1,1.8785043954849243
P108_10032,29,2,2.492478132247925
P108_10032,29,3,8.302407264709473
P108_10032,29,4,0.571843147277832
P108_10032,29,5,3.158236265182495
P108_10032,29,6,1.792763590812683
P108_10032,29,7,3.915268898010254
P108_10032,29,8,2.21820330619812
P108_10032,29,9,0.7311694025993347
P108_10032,29,10,1.18843674659729
P108_10032,29,11,0.9944233894348145
