layer,head,causal_imp,perturbation_L2,cell_new_abs,causal_imp_median,perturbation_median
34,37,0.18229166666666666,3.0469624996185303,hihp_p,0.11875,0.5994039177894592
34,38,0.121875,1.712411880493164,hihp_p,0.11875,0.5994039177894592
34,39,0.10729166666666666,0.7704774737358093,C_p,0.11875,0.5994039177894592
35,0,0.16458333333333333,3.21960997581482,hihp_p,0.11875,0.5994039177894592
35,1,0.09166666666666666,0.3024494349956512,D_p,0.11875,0.5994039177894592
35,2,0.084375,0.4742410778999328,D_p,0.11875,0.5994039177894592
35,3,0.10208333333333333,1.6771360635757446,C_p,0.11875,0.5994039177894592
35,4,0.09791666666666667,0.240607738494873,D_p,0.11875,0.5994039177894592
35,5,0.07083333333333333,0.1005677878856659,D_p,0.11875,0.5994039177894592
35,6,0.08125,0.8993264436721802,C_p,0.11875,0.5994039177894592
35,7,0.134375,2.974058151245117,hihp_p,0.11875,0.5994039177894592
35,8,0.103125,0.244522288441658,D_p,0.11875,0.5994039177894592
35,9,0.065625,0.0455739460885524,D_p,0.11875,0.5994039177894592
35,10,0.128125,2.9096686840057373,hihp_p,0.11875,0.5994039177894592
35,11,0.303125,15.008871078491213,hihp_p,0.11875,0.5994039177894592
35,12,0.109375,1.6082850694656372,C_p,0.11875,0.5994039177894592
35,13,0.290625,8.890621185302734,hihp_p,0.11875,0.5994039177894592
35,14,0.43125,11.878360748291016,hihp_p,0.11875,0.5994039177894592
35,15,0.07604166666666666,0.7438390254974365,C_p,0.11875,0.5994039177894592
35,16,0.0875,1.3571593761444092,C_p,0.11875,0.5994039177894592
35,17,0.07916666666666666,0.6690097451210022,C_p,0.11875,0.5994039177894592
35,18,0.08125,0.7630237340927124,C_p,0.11875,0.5994039177894592
35,19,0.10520833333333333,2.677351474761963,C_p,0.11875,0.5994039177894592
35,20,0.11145833333333334,1.4058566093444824,C_p,0.11875,0.5994039177894592
35,21,0.0875,1.1788012981414795,C_p,0.11875,0.5994039177894592
35,22,0.096875,1.5597081184387207,C_p,0.11875,0.5994039177894592
35,23,0.08229166666666667,1.0713074207305908,C_p,0.11875,0.5994039177894592
35,24,0.08229166666666667,0.3558358252048492,D_p,0.11875,0.5994039177894592
35,25,0.08541666666666667,0.8212345838546753,C_p,0.11875,0.5994039177894592
35,26,0.125,2.8377997875213623,hihp_p,0.11875,0.5994039177894592
35,27,0.209375,4.832493782043457,hihp_p,0.11875,0.5994039177894592
35,28,0.159375,4.93396520614624,hihp_p,0.11875,0.5994039177894592
35,29,0.14791666666666667,4.1877760887146,hihp_p,0.11875,0.5994039177894592
35,30,0.3697916666666667,6.3345046043396,hihp_p,0.11875,0.5994039177894592
35,31,0.20833333333333334,7.144013404846191,hihp_p,0.11875,0.5994039177894592
35,32,0.11041666666666666,2.195645809173584,C_p,0.11875,0.5994039177894592
35,33,0.25416666666666665,3.571603536605835,hihp_p,0.11875,0.5994039177894592
35,34,0.2635416666666667,4.364049434661865,hihp_p,0.11875,0.5994039177894592
35,35,0.109375,2.0852184295654297,C_p,0.11875,0.5994039177894592
35,36,0.096875,2.042664051055908,C_p,0.11875,0.5994039177894592
35,37,0.10729166666666666,2.380085229873657,C_p,0.11875,0.5994039177894592
35,38,0.11354166666666667,3.567612409591675,C_p,0.11875,0.5994039177894592
35,39,0.0875,1.2944985628128052,C_p,0.11875,0.5994039177894592
36,0,0.09166666666666666,1.7024152278900146,C_p,0.11875,0.5994039177894592
36,1,0.10416666666666667,1.8601479530334477,C_p,0.11875,0.5994039177894592
36,2,0.07916666666666666,0.4148792028427124,D_p,0.11875,0.5994039177894592
36,3,0.07395833333333333,0.5321927666664124,D_p,0.11875,0.5994039177894592
36,4,0.07604166666666666,0.4162743985652923,D_p,0.11875,0.5994039177894592
36,5,0.13958333333333334,1.994629979133606,hihp_p,0.11875,0.5994039177894592
36,6,0.103125,1.183096408843994,C_p,0.11875,0.5994039177894592
36,7,0.12916666666666668,1.743185043334961,hihp_p,0.11875,0.5994039177894592
36,8,0.12291666666666666,2.9906699657440186,hihp_p,0.11875,0.5994039177894592
36,9,0.23333333333333334,2.6100759506225586,hihp_p,0.11875,0.5994039177894592
36,10,0.18541666666666667,6.162684440612793,hihp_p,0.11875,0.5994039177894592
36,11,0.07395833333333333,0.3797312080860138,D_p,0.11875,0.5994039177894592
36,12,0.16770833333333332,5.365912437438965,hihp_p,0.11875,0.5994039177894592
36,13,0.071875,0.3632727265357971,D_p,0.11875,0.5994039177894592
36,14,0.17395833333333333,5.334939479827881,hihp_p,0.11875,0.5994039177894592
36,15,0.07395833333333333,1.4662926197052002,C_p,0.11875,0.5994039177894592
36,16,0.05625,0.1922579556703567,D_p,0.11875,0.5994039177894592
36,17,0.07291666666666667,0.2987267673015594,D_p,0.11875,0.5994039177894592
36,18,0.06458333333333334,0.2429109662771225,D_p,0.11875,0.5994039177894592
36,19,0.06875,0.8947530388832092,C_p,0.11875,0.5994039177894592
36,20,0.13333333333333333,0.8429228663444519,hihp_p,0.11875,0.5994039177894592
36,21,0.50625,10.581677436828612,hihp_p,0.11875,0.5994039177894592
36,22,0.20833333333333334,4.802240371704102,hihp_p,0.11875,0.5994039177894592
36,23,0.24583333333333332,7.40444278717041,hihp_p,0.11875,0.5994039177894592
36,24,0.23125,3.691225528717041,hihp_p,0.11875,0.5994039177894592
36,25,0.08229166666666667,0.1889100223779678,D_p,0.11875,0.5994039177894592
36,26,0.1,1.676708102226257,C_p,0.11875,0.5994039177894592
36,27,0.06979166666666667,0.2033195495605468,D_p,0.11875,0.5994039177894592
36,28,0.07291666666666667,0.1418929398059845,D_p,0.11875,0.5994039177894592
36,29,0.06875,0.2739531099796295,D_p,0.11875,0.5994039177894592
36,30,0.19166666666666668,5.545083999633789,hihp_p,0.11875,0.5994039177894592
36,31,0.07916666666666666,1.4340384006500244,C_p,0.11875,0.5994039177894592
36,32,0.078125,0.5854876637458801,D_p,0.11875,0.5994039177894592
36,33,0.11145833333333334,2.0378952026367188,C_p,0.11875,0.5994039177894592
36,34,0.06979166666666667,0.0075935604982078,D_p,0.11875,0.5994039177894592
36,35,0.07083333333333333,0.7120668292045593,C_p,0.11875,0.5994039177894592
36,36,0.18020833333333333,5.549111366271973,hihp_p,0.11875,0.5994039177894592
36,37,0.15416666666666667,4.998877048492432,hihp_p,0.11875,0.5994039177894592
36,38,0.0875,1.0650253295898438,C_p,0.11875,0.5994039177894592
36,39,0.06770833333333333,0.8731491565704346,C_p,0.11875,0.5994039177894592
37,0,0.09375,2.8775181770324707,C_p,0.11875,0.5994039177894592
37,1,0.084375,2.184305429458618,C_p,0.11875,0.5994039177894592
37,2,0.08020833333333334,0.6921539306640625,C_p,0.11875,0.5994039177894592
37,3,0.078125,0.8344671130180359,C_p,0.11875,0.5994039177894592
37,4,0.08020833333333334,1.5726454257965088,C_p,0.11875,0.5994039177894592
37,5,0.140625,3.5390686988830566,hihp_p,0.11875,0.5994039177894592
37,6,0.134375,3.4305760860443115,hihp_p,0.11875,0.5994039177894592
37,7,0.11875,2.7410030364990234,hihp_p,0.11875,0.5994039177894592
37,8,0.06875,0.6988740563392639,C_p,0.11875,0.5994039177894592
37,9,0.10104166666666667,2.38720965385437,C_p,0.11875,0.5994039177894592
37,10,0.07083333333333333,0.2974668741226196,D_p,0.11875,0.5994039177894592
37,11,0.065625,0.7630029916763306,C_p,0.11875,0.5994039177894592
37,12,0.05,0.0632015988230705,D_p,0.11875,0.5994039177894592
37,13,0.057291666666666664,0.872583270072937,C_p,0.11875,0.5994039177894592
37,14,0.078125,0.4165294766426086,D_p,0.11875,0.5994039177894592
37,15,0.15833333333333333,3.8566269874572754,hihp_p,0.11875,0.5994039177894592
37,16,0.5041666666666667,22.14619445800781,hihp_p,0.11875,0.5994039177894592
37,17,0.08125,1.1378390789031982,C_p,0.11875,0.5994039177894592
37,18,0.22291666666666668,11.370681762695312,hihp_p,0.11875,0.5994039177894592
37,19,0.12395833333333334,4.0305280685424805,hihp_p,0.11875,0.5994039177894592
37,20,0.08958333333333333,0.7929157018661499,C_p,0.11875,0.5994039177894592
37,21,0.065625,0.827907145023346,C_p,0.11875,0.5994039177894592
37,22,0.1125,0.8174914717674255,C_p,0.11875,0.5994039177894592
37,23,0.10416666666666667,1.6344482898712158,C_p,0.11875,0.5994039177894592
37,24,0.07291666666666667,0.7631734609603882,C_p,0.11875,0.5994039177894592
37,25,0.06770833333333333,0.4488765299320221,D_p,0.11875,0.5994039177894592
37,26,0.06145833333333333,0.2057051062583923,D_p,0.11875,0.5994039177894592
37,27,0.052083333333333336,0.1967941671609878,D_p,0.11875,0.5994039177894592
37,28,0.058333333333333334,0.0935899317264556,D_p,0.11875,0.5994039177894592
37,29,0.06979166666666667,0.1921156495809555,D_p,0.11875,0.5994039177894592
37,30,0.10104166666666667,4.30828857421875,C_p,0.11875,0.5994039177894592
37,31,0.12083333333333333,7.183303356170654,hihp_p,0.11875,0.5994039177894592
37,32,0.07708333333333334,1.546255111694336,C_p,0.11875,0.5994039177894592
37,33,0.10520833333333333,2.369136095046997,C_p,0.11875,0.5994039177894592
37,34,0.15833333333333333,7.074418544769287,hihp_p,0.11875,0.5994039177894592
37,35,0.08645833333333333,1.0585795640945437,C_p,0.11875,0.5994039177894592
37,36,0.09375,1.8685836791992188,C_p,0.11875,0.5994039177894592
37,37,0.115625,1.6448726654052734,C_p,0.11875,0.5994039177894592
37,38,0.14895833333333333,3.924994945526123,hihp_p,0.11875,0.5994039177894592
37,39,0.04791666666666667,0.0949319899082183,D_p,0.11875,0.5994039177894592
38,0,0.09895833333333333,4.156314373016357,C_p,0.11875,0.5994039177894592
38,1,0.06875,1.5832408666610718,C_p,0.11875,0.5994039177894592
38,2,0.09166666666666666,2.586174249649048,C_p,0.11875,0.5994039177894592
38,3,0.057291666666666664,1.249327540397644,C_p,0.11875,0.5994039177894592
38,4,0.09479166666666666,3.56228256225586,C_p,0.11875,0.5994039177894592
38,5,0.06458333333333334,0.3610797226428985,D_p,0.11875,0.5994039177894592
38,6,0.05520833333333333,0.6097894310951233,C_p,0.11875,0.5994039177894592
38,7,0.06458333333333334,0.5279819965362549,D_p,0.11875,0.5994039177894592
38,8,0.06458333333333334,0.5483432412147522,D_p,0.11875,0.5994039177894592
38,9,0.08125,0.4304332733154297,D_p,0.11875,0.5994039177894592
38,10,0.07916666666666666,2.3921632766723637,C_p,0.11875,0.5994039177894592
38,11,0.08541666666666667,2.007558107376098,C_p,0.11875,0.5994039177894592
38,12,0.08541666666666667,2.033513307571411,C_p,0.11875,0.5994039177894592
38,13,0.121875,3.625434637069702,hihp_p,0.11875,0.5994039177894592
38,14,0.11354166666666667,2.910183906555176,C_p,0.11875,0.5994039177894592
38,15,0.07083333333333333,1.0993735790252686,C_p,0.11875,0.5994039177894592
38,16,0.058333333333333334,0.7340819239616394,C_p,0.11875,0.5994039177894592
38,17,0.07291666666666667,1.1824620962142944,C_p,0.11875,0.5994039177894592
38,18,0.075,0.818226158618927,C_p,0.11875,0.5994039177894592
38,19,0.09270833333333334,1.8779542446136477,C_p,0.11875,0.5994039177894592
38,20,0.08958333333333333,0.8052000403404236,C_p,0.11875,0.5994039177894592
38,21,0.071875,0.8458207845687866,C_p,0.11875,0.5994039177894592
38,22,0.06145833333333333,0.5708577632904053,D_p,0.11875,0.5994039177894592
38,23,0.04479166666666667,0.4518123269081116,D_p,0.11875,0.5994039177894592
38,24,0.07291666666666667,0.381145030260086,D_p,0.11875,0.5994039177894592
38,25,0.08541666666666667,0.7802243232727051,C_p,0.11875,0.5994039177894592
38,26,0.08125,2.6345787048339844,C_p,0.11875,0.5994039177894592
38,27,0.06354166666666666,1.9302427768707275,C_p,0.11875,0.5994039177894592
38,28,0.08020833333333334,2.633329391479492,C_p,0.11875,0.5994039177894592
38,29,0.06666666666666667,1.947225570678711,C_p,0.11875,0.5994039177894592
38,30,0.18645833333333334,6.983238697052002,hihp_p,0.11875,0.5994039177894592
38,31,0.23854166666666668,4.521404266357422,hihp_p,0.11875,0.5994039177894592
38,32,0.18645833333333334,3.473098993301392,hihp_p,0.11875,0.5994039177894592
38,33,0.3416666666666667,10.02101993560791,hihp_p,0.11875,0.5994039177894592
38,34,0.11770833333333333,2.5409188270568848,C_p,0.11875,0.5994039177894592
38,35,0.3385416666666667,19.514238357543945,hihp_p,0.11875,0.5994039177894592
38,36,0.09479166666666666,1.0382695198059082,C_p,0.11875,0.5994039177894592
38,37,0.09375,1.6791129112243652,C_p,0.11875,0.5994039177894592
38,38,0.209375,8.646655082702637,hihp_p,0.11875,0.5994039177894592
38,39,0.13854166666666667,4.327528953552246,hihp_p,0.11875,0.5994039177894592
39,0,0.10416666666666667,2.376220226287842,C_p,0.11875,0.5994039177894592
39,1,0.109375,2.903249740600586,C_p,0.11875,0.5994039177894592
39,2,0.15625,9.358887672424316,hihp_p,0.11875,0.5994039177894592
39,3,0.18645833333333334,11.974133491516112,hihp_p,0.11875,0.5994039177894592
39,4,0.465625,16.995548248291016,hihp_p,0.11875,0.5994039177894592
39,5,0.1,5.369597434997559,C_p,0.11875,0.5994039177894592
39,6,0.084375,0.9421674609184264,C_p,0.11875,0.5994039177894592
39,7,0.06979166666666667,1.1710063219070437,C_p,0.11875,0.5994039177894592
39,8,0.10833333333333334,1.8777238130569456,C_p,0.11875,0.5994039177894592
39,9,0.06354166666666666,1.2446043491363523,C_p,0.11875,0.5994039177894592
39,10,0.09166666666666666,3.2886292934417725,C_p,0.11875,0.5994039177894592
39,11,0.20520833333333333,11.042597770690918,hihp_p,0.11875,0.5994039177894592
39,12,0.10625,6.304769515991211,C_p,0.11875,0.5994039177894592
39,13,0.09479166666666666,4.147684574127197,C_p,0.11875,0.5994039177894592
39,14,0.071875,2.2450528144836426,C_p,0.11875,0.5994039177894592
39,15,0.07708333333333334,1.3753960132598877,C_p,0.11875,0.5994039177894592
39,16,0.053125,0.6260132193565369,C_p,0.11875,0.5994039177894592
39,17,0.078125,1.934438705444336,C_p,0.11875,0.5994039177894592
39,18,0.075,1.9516189098358157,C_p,0.11875,0.5994039177894592
39,19,0.08541666666666667,1.3039414882659912,C_p,0.11875,0.5994039177894592
39,20,0.2708333333333333,6.7758893966674805,hihp_p,0.11875,0.5994039177894592
39,21,0.08229166666666667,2.361243724822998,C_p,0.11875,0.5994039177894592
39,22,0.10729166666666666,2.3858766555786133,C_p,0.11875,0.5994039177894592
39,23,0.8864583333333333,19.21518325805664,hihp_p,0.11875,0.5994039177894592
39,24,0.17916666666666667,8.504495620727539,hihp_p,0.11875,0.5994039177894592
39,25,0.075,1.6598776578903198,C_p,0.11875,0.5994039177894592
39,26,0.0625,0.980941653251648,C_p,0.11875,0.5994039177894592
39,27,0.07916666666666666,1.84650456905365,C_p,0.11875,0.5994039177894592
39,28,0.04791666666666667,1.3390861749649048,C_p,0.11875,0.5994039177894592
39,29,0.08020833333333334,1.886269211769104,C_p,0.11875,0.5994039177894592
39,30,0.07083333333333333,0.9308332204818726,C_p,0.11875,0.5994039177894592
39,31,0.07604166666666666,1.9410333633422847,C_p,0.11875,0.5994039177894592
39,32,0.06979166666666667,0.6945143342018127,C_p,0.11875,0.5994039177894592
39,33,0.06458333333333334,0.6313472986221313,C_p,0.11875,0.5994039177894592
39,34,0.09479166666666666,1.872049331665039,C_p,0.11875,0.5994039177894592
39,35,0.12395833333333334,3.1803550720214844,hihp_p,0.11875,0.5994039177894592
39,36,0.07083333333333333,0.794236421585083,C_p,0.11875,0.5994039177894592
39,37,0.071875,1.637082815170288,C_p,0.11875,0.5994039177894592
39,38,0.07291666666666667,1.2239357233047483,C_p,0.11875,0.5994039177894592
39,39,0.10625,4.09173059463501,C_p,0.11875,0.5994039177894592
40,0,0.08541666666666667,2.772272825241089,C_p,0.11875,0.5994039177894592
40,1,0.0625,0.3376692533493042,D_p,0.11875,0.5994039177894592
40,2,0.051041666666666666,0.8886018395423889,C_p,0.11875,0.5994039177894592
40,3,0.06979166666666667,3.387404203414917,C_p,0.11875,0.5994039177894592
40,4,0.08645833333333333,5.7385993003845215,C_p,0.11875,0.5994039177894592
40,5,0.04791666666666667,0.8888322710990906,C_p,0.11875,0.5994039177894592
40,6,0.06354166666666666,1.0227038860321045,C_p,0.11875,0.5994039177894592
40,7,0.15416666666666667,4.147891044616699,hihp_p,0.11875,0.5994039177894592
40,8,0.06875,1.0726133584976196,C_p,0.11875,0.5994039177894592
40,9,0.09583333333333334,2.991661071777344,C_p,0.11875,0.5994039177894592
40,10,0.06875,1.838696002960205,C_p,0.11875,0.5994039177894592
40,11,0.128125,9.082472801208496,hihp_p,0.11875,0.5994039177894592
40,12,0.090625,5.416672706604004,C_p,0.11875,0.5994039177894592
40,13,0.09583333333333334,3.360788583755493,C_p,0.11875,0.5994039177894592
40,14,0.09479166666666666,5.318955898284912,C_p,0.11875,0.5994039177894592
40,15,0.08229166666666667,0.2715811431407928,D_p,0.11875,0.5994039177894592
40,16,0.1375,4.132735252380371,hihp_p,0.11875,0.5994039177894592
40,17,0.11979166666666667,4.333681583404541,hihp_p,0.11875,0.5994039177894592
40,18,0.10729166666666666,1.8912148475646973,C_p,0.11875,0.5994039177894592
40,19,0.06145833333333333,1.2893052101135254,C_p,0.11875,0.5994039177894592
40,20,0.0625,0.9373422861099244,C_p,0.11875,0.5994039177894592
40,21,0.06458333333333334,0.9364578723907472,C_p,0.11875,0.5994039177894592
40,22,0.05416666666666667,1.111063003540039,C_p,0.11875,0.5994039177894592
40,23,0.10208333333333333,2.817945003509521,C_p,0.11875,0.5994039177894592
40,24,0.08125,2.3111391067504883,C_p,0.11875,0.5994039177894592
40,25,0.09270833333333334,4.0128350257873535,C_p,0.11875,0.5994039177894592
40,26,0.125,5.724491596221924,hihp_p,0.11875,0.5994039177894592
40,27,0.10520833333333333,4.308307647705078,C_p,0.11875,0.5994039177894592
40,28,0.11770833333333333,11.01296043395996,C_p,0.11875,0.5994039177894592
40,29,0.14479166666666668,4.289437294006348,hihp_p,0.11875,0.5994039177894592
40,30,0.128125,2.922788143157959,hihp_p,0.11875,0.5994039177894592
40,31,0.08229166666666667,1.4874144792556765,C_p,0.11875,0.5994039177894592
40,32,0.07291666666666667,1.5994443893432615,C_p,0.11875,0.5994039177894592
40,33,0.06666666666666667,0.3122156262397766,D_p,0.11875,0.5994039177894592
40,34,0.096875,1.965267777442932,C_p,0.11875,0.5994039177894592
40,35,0.21666666666666667,10.22269344329834,hihp_p,0.11875,0.5994039177894592
40,36,0.040625,1.229708194732666,C_p,0.11875,0.5994039177894592
40,37,0.04583333333333333,0.4415432214736938,D_p,0.11875,0.5994039177894592
40,38,0.08229166666666667,2.890401840209961,C_p,0.11875,0.5994039177894592
40,39,0.07604166666666666,2.019026279449463,C_p,0.11875,0.5994039177894592
41,0,0.057291666666666664,0.8412142992019653,C_p,0.11875,0.5994039177894592
41,1,0.07291666666666667,1.5627819299697876,C_p,0.11875,0.5994039177894592
41,2,0.06145833333333333,0.2631629407405853,D_p,0.11875,0.5994039177894592
41,3,0.06041666666666667,0.5951573848724365,D_p,0.11875,0.5994039177894592
41,4,0.05625,0.2125004827976226,D_p,0.11875,0.5994039177894592
41,5,0.06875,1.1185383796691897,C_p,0.11875,0.5994039177894592
41,6,0.046875,0.2631169855594635,D_p,0.11875,0.5994039177894592
41,7,0.06354166666666666,1.8742982149124143,C_p,0.11875,0.5994039177894592
41,8,0.05625,0.331439733505249,D_p,0.11875,0.5994039177894592
41,9,0.058333333333333334,0.5077892541885376,D_p,0.11875,0.5994039177894592
41,10,0.103125,5.976756095886231,C_p,0.11875,0.5994039177894592
41,11,0.11770833333333333,9.82601833343506,C_p,0.11875,0.5994039177894592
41,12,0.07395833333333333,1.4955791234970093,C_p,0.11875,0.5994039177894592
41,13,0.08333333333333333,5.066317081451416,C_p,0.11875,0.5994039177894592
41,14,0.06666666666666667,1.8243052959442136,C_p,0.11875,0.5994039177894592
41,15,0.06770833333333333,0.6164052486419678,C_p,0.11875,0.5994039177894592
41,16,0.053125,0.3981183469295501,D_p,0.11875,0.5994039177894592
41,17,0.06666666666666667,1.461288571357727,C_p,0.11875,0.5994039177894592
41,18,0.051041666666666666,0.2485094517469406,D_p,0.11875,0.5994039177894592
41,19,0.06770833333333333,1.822272539138794,C_p,0.11875,0.5994039177894592
41,20,0.09479166666666666,5.879950046539307,C_p,0.11875,0.5994039177894592
41,21,0.07604166666666666,3.899204015731812,C_p,0.11875,0.5994039177894592
41,22,0.10520833333333333,5.41439962387085,C_p,0.11875,0.5994039177894592
41,23,0.08333333333333333,5.076718330383301,C_p,0.11875,0.5994039177894592
41,24,0.115625,6.434470653533936,C_p,0.11875,0.5994039177894592
41,25,0.057291666666666664,0.5116130709648132,D_p,0.11875,0.5994039177894592
41,26,0.053125,0.1363433897495269,D_p,0.11875,0.5994039177894592
41,27,0.053125,0.2213035076856613,D_p,0.11875,0.5994039177894592
41,28,0.04583333333333333,0.0984985753893852,D_p,0.11875,0.5994039177894592
41,29,0.042708333333333334,0.0827644690871238,D_p,0.11875,0.5994039177894592
41,30,0.07291666666666667,2.0610568523406982,C_p,0.11875,0.5994039177894592
41,31,0.07604166666666666,1.1525681018829346,C_p,0.11875,0.5994039177894592
41,32,0.05416666666666667,0.3140166103839874,D_p,0.11875,0.5994039177894592
41,33,0.059375,0.3910891711711883,D_p,0.11875,0.5994039177894592
41,34,0.06145833333333333,0.6460126638412476,C_p,0.11875,0.5994039177894592
41,35,0.08958333333333333,2.666078329086304,C_p,0.11875,0.5994039177894592
41,36,0.07916666666666666,3.2312371730804443,C_p,0.11875,0.5994039177894592
41,37,0.04583333333333333,0.6285721063613892,C_p,0.11875,0.5994039177894592
41,38,0.075,2.1782684326171875,C_p,0.11875,0.5994039177894592
41,39,0.07291666666666667,0.9384380578994752,C_p,0.11875,0.5994039177894592
42,0,0.08229166666666667,3.394127607345581,C_p,0.11875,0.5994039177894592
42,1,0.175,10.22717571258545,hihp_p,0.11875,0.5994039177894592
42,2,0.06979166666666667,5.408772945404053,C_p,0.11875,0.5994039177894592
42,3,0.084375,3.828034400939941,C_p,0.11875,0.5994039177894592
42,4,0.0625,2.4751522541046143,C_p,0.11875,0.5994039177894592
42,5,0.17083333333333334,11.07009220123291,hihp_p,0.11875,0.5994039177894592
42,6,0.08541666666666667,4.89358377456665,C_p,0.11875,0.5994039177894592
42,7,0.09270833333333334,5.635898113250732,C_p,0.11875,0.5994039177894592
42,8,0.059375,2.11963415145874,C_p,0.11875,0.5994039177894592
42,9,0.07291666666666667,2.7891323566436768,C_p,0.11875,0.5994039177894592
42,10,0.08541666666666667,2.9389123916625977,C_p,0.11875,0.5994039177894592
42,11,0.128125,3.50051498413086,hihp_p,0.11875,0.5994039177894592
42,12,0.10520833333333333,2.1435635089874268,C_p,0.11875,0.5994039177894592
42,13,0.090625,1.402547001838684,C_p,0.11875,0.5994039177894592
42,14,0.071875,1.259394884109497,C_p,0.11875,0.5994039177894592
42,15,0.10104166666666667,5.863184452056885,C_p,0.11875,0.5994039177894592
42,16,0.0625,3.0432043075561523,C_p,0.11875,0.5994039177894592
42,17,0.18645833333333334,11.580652236938477,hihp_p,0.11875,0.5994039177894592
42,18,0.09375,8.3814058303833,C_p,0.11875,0.5994039177894592
42,19,0.06041666666666667,4.140189170837402,C_p,0.11875,0.5994039177894592
42,20,0.07604166666666666,5.387720108032227,C_p,0.11875,0.5994039177894592
42,21,0.096875,4.731212139129639,C_p,0.11875,0.5994039177894592
42,22,0.13541666666666666,6.82218074798584,hihp_p,0.11875,0.5994039177894592
42,23,0.090625,6.3458428382873535,C_p,0.11875,0.5994039177894592
42,24,0.10625,5.641073703765869,C_p,0.11875,0.5994039177894592
42,25,0.057291666666666664,0.2510014176368713,D_p,0.11875,0.5994039177894592
42,26,0.057291666666666664,0.5526349544525146,D_p,0.11875,0.5994039177894592
42,27,0.04895833333333333,0.1496011763811111,D_p,0.11875,0.5994039177894592
42,28,0.06875,1.1269651651382446,C_p,0.11875,0.5994039177894592
42,29,0.06458333333333334,1.345971703529358,C_p,0.11875,0.5994039177894592
42,30,0.13333333333333333,2.8885302543640137,hihp_p,0.11875,0.5994039177894592
42,31,0.051041666666666666,0.4546712338924408,D_p,0.11875,0.5994039177894592
42,32,0.042708333333333334,0.2217138558626175,D_p,0.11875,0.5994039177894592
42,33,0.09166666666666666,0.9399237036705016,C_p,0.11875,0.5994039177894592
42,34,0.059375,0.2410130351781845,D_p,0.11875,0.5994039177894592
42,35,0.13854166666666667,3.099182367324829,hihp_p,0.11875,0.5994039177894592
42,36,0.07291666666666667,2.0142722129821777,C_p,0.11875,0.5994039177894592
42,37,0.035416666666666666,0.6821020841598511,C_p,0.11875,0.5994039177894592
42,38,0.06145833333333333,1.0965663194656372,C_p,0.11875,0.5994039177894592
42,39,0.06666666666666667,0.5746458768844604,D_p,0.11875,0.5994039177894592
43,0,0.053125,0.2761417627334595,D_p,0.11875,0.5994039177894592
43,1,0.042708333333333334,0.4829834997653961,D_p,0.11875,0.5994039177894592
43,2,0.06666666666666667,1.5828455686569214,C_p,0.11875,0.5994039177894592
43,3,0.065625,0.50723797082901,D_p,0.11875,0.5994039177894592
43,4,0.08541666666666667,1.632472038269043,C_p,0.11875,0.5994039177894592
43,5,0.07708333333333334,3.853015899658203,C_p,0.11875,0.5994039177894592
43,6,0.0625,2.2718639373779297,C_p,0.11875,0.5994039177894592
43,7,0.06875,2.9885778427124023,C_p,0.11875,0.5994039177894592
43,8,0.042708333333333334,0.6511102914810181,C_p,0.11875,0.5994039177894592
43,9,0.05416666666666667,0.954477608203888,C_p,0.11875,0.5994039177894592
43,10,0.07083333333333333,4.7222208976745605,C_p,0.11875,0.5994039177894592
43,11,0.06458333333333334,2.4617297649383545,C_p,0.11875,0.5994039177894592
43,12,0.05416666666666667,1.0312607288360596,C_p,0.11875,0.5994039177894592
43,13,0.234375,12.0313081741333,hihp_p,0.11875,0.5994039177894592
43,14,0.08541666666666667,6.786884784698486,C_p,0.11875,0.5994039177894592
43,15,0.2989583333333333,12.105167388916016,hihp_p,0.11875,0.5994039177894592
43,16,0.07604166666666666,2.453011274337769,C_p,0.11875,0.5994039177894592
43,17,0.08541666666666667,9.744311332702637,C_p,0.11875,0.5994039177894592
43,18,0.09166666666666666,6.62982702255249,C_p,0.11875,0.5994039177894592
43,19,0.109375,9.579200744628906,C_p,0.11875,0.5994039177894592
43,20,0.05416666666666667,1.2004345655441284,C_p,0.11875,0.5994039177894592
43,21,0.035416666666666666,0.9291015267372132,C_p,0.11875,0.5994039177894592
43,22,0.06770833333333333,1.218013882637024,C_p,0.11875,0.5994039177894592
43,23,0.05,0.4402096569538116,D_p,0.11875,0.5994039177894592
43,24,0.052083333333333336,0.5609683394432068,D_p,0.11875,0.5994039177894592
43,25,0.0875,3.000768184661865,C_p,0.11875,0.5994039177894592
43,26,0.057291666666666664,4.201968669891357,C_p,0.11875,0.5994039177894592
43,27,0.07916666666666666,3.9946250915527344,C_p,0.11875,0.5994039177894592
43,28,0.07916666666666666,3.7312304973602295,C_p,0.11875,0.5994039177894592
43,29,0.08229166666666667,4.928614139556885,C_p,0.11875,0.5994039177894592
43,30,0.35833333333333334,32.56377410888672,hihp_p,0.11875,0.5994039177894592
43,31,0.11458333333333333,11.158576965332031,C_p,0.11875,0.5994039177894592
43,32,0.15416666666666667,13.108148574829102,hihp_p,0.11875,0.5994039177894592
43,33,0.21041666666666667,14.38663101196289,hihp_p,0.11875,0.5994039177894592
43,34,0.34791666666666665,33.492679595947266,hihp_p,0.11875,0.5994039177894592
43,35,0.06666666666666667,2.6483402252197266,C_p,0.11875,0.5994039177894592
43,36,0.11354166666666667,8.473862648010254,C_p,0.11875,0.5994039177894592
